    0.217385533345998250E+00    0.265889719387785078E+03   -0.398366273120807879E+01   -0.194296965560010282E+01   -0.430033536075147804E+01   -0.330840989349062919E+01    0.110776523719472997E+00    0.506669713723194373E-01    0.305664100769629385E+04    0.350519470133366804E+04    0.321747759067484640E+04    0.324013979021309615E+04
    0.218276355991495835E+00    0.250583922235873302E+03   -0.481903797899540276E+01   -0.244653021076574007E+01   -0.345888721279912126E+01   -0.533670307550113066E+01    0.459809244758781627E-01    0.834325604519075142E-01    0.299538044179604594E+04    0.354549801677305095E+04    0.334553661506358731E+04    0.324016233201378600E+04
    0.216632180442055372E+00    0.278973269930611139E+03   -0.463767400217051673E+01   -0.255542592524270162E+01   -0.490366866009243996E+01   -0.340660739478591701E+01    0.206038037107799027E+00    0.293829374628886197E+00    0.306382142037446965E+04    0.354930840668136079E+04    0.337636055663694424E+04    0.324017009297525055E+04
    0.216243835843391685E+00    0.262113348256295808E+03   -0.461594007762782166E+01   -0.229061576991939031E+01   -0.457924407262845712E+01   -0.669738468623349448E+01    0.885631162403365951E-01    0.715963493563477327E-01    0.280899940698116006E+04    0.361573135336821497E+04    0.330136383303138700E+04    0.324019233419086459E+04
    0.215946227130716789E+00    0.299732084868811341E+03   -0.469982052446831400E+01   -0.262778205781242136E+01   -0.512148515150750949E+01   -0.412894298666953397E+01    0.582055632546465071E-01    0.199892209247550801E+00    0.295797249114451915E+04    0.360056364547789144E+04    0.351403268186909963E+04    0.324019347792467079E+04
    0.215937272477430886E+00    0.281511485976488359E+03   -0.507707262970345141E+01   -0.221299419415008103E+01   -0.352655618204759236E+01   -0.466413689085032690E+01    0.675257505640690509E-01    0.676709434579367275E-01    0.302282079573720694E+04    0.355058686458354850E+04    0.341352074652798319E+04    0.324025549451826282E+04
    0.215367836214871489E+00    0.300917064686643982E+03   -0.423805665241718099E+01   -0.215240297669441727E+01   -0.420489466473523699E+01   -0.294884604230004399E+01    0.126406161801166511E+00    0.180311086484155558E+00    0.299415649174757436E+04    0.359869939114293584E+04    0.340736554447165963E+04    0.324028075555289615E+04
    0.217333568655464549E+00    0.265472360872250249E+03   -0.458500670967063773E+01   -0.218255963864010738E+01   -0.527303376689493764E+01   -0.589087377002540613E+01    0.295218048795657141E-01    0.134126129505579339E+00    0.305129498607714640E+04    0.357428599221174545E+04    0.352752447250513978E+04    0.324028606908881511E+04
    0.217814261201034004E+00    0.250312857304952416E+03   -0.406849583783532864E+01   -0.200107647609675876E+01   -0.425917465343255763E+01   -0.426211624233518904E+01    0.278786342386452106E-01    0.518305777161374298E-01    0.307752579429067055E+04    0.352270957272876331E+04    0.338398863986004835E+04    0.324033291098242034E+04
    0.216618238880738223E+00    0.302571240833094976E+03   -0.418866849675201358E+01   -0.188022856926878124E+01   -0.424917747089427067E+01   -0.451671104467757623E+01    0.331169810186320501E-02    0.114755207266848853E-01    0.287510854463361375E+04    0.362490143841693998E+04    0.331467759666368966E+04    0.324034994236407738E+04
    0.217638510345014219E+00    0.267008223149388414E+03   -0.417351206133649910E+01   -0.187637346912748626E+01   -0.438561519454298310E+01   -0.428079803434843065E+01    0.735687957821853367E-01    0.906378479731323877E-01    0.301121378333235270E+04    0.363804709917451055E+04    0.337169977307368072E+04    0.324039218487998414E+04
    0.217565227895119839E+00    0.278808162147569305E+03   -0.446863326274546324E+01   -0.166800388915349274E+01   -0.301992152595629104E+01   -0.504108343904970102E+01    0.201059375286460375E-01    0.895602486709460993E-01    0.307043453074361696E+04    0.352643443903865136E+04    0.344198683654938668E+04    0.324042304036743735E+04
    0.217814023893725561E+00    0.267167898545714024E+03   -0.492336065293256908E+01   -0.176302897959743632E+01   -0.388496067089216979E+01   -0.637915866798603659E+01    0.651099615803937964E-01    0.863792409759143870E-01    0.297257877422007732E+04    0.353402875844404571E+04    0.333068373476944316E+04    0.324045527684297167E+04
    0.216401949406449301E+00    0.287601221203128773E+03   -0.457660158669567352E+01   -0.255089416935400948E+01   -0.371777452147718179E+01   -0.460070151362817725E+01    0.117336777488115745E+00    0.676609030168284914E-01    0.293376471118822201E+04    0.353303064298486970E+04    0.323377217543673942E+04    0.324048979719996123E+04
    0.217953182479104723E+00    0.272955343412717014E+03   -0.448987005093484726E+01   -0.189095301857529829E+01   -0.327797103601063888E+01   -0.496177690269313310E+01    0.599561382712235982E-01    0.604804795788183719E-01    0.298671890534548220E+04    0.362133908154159462E+04    0.328671972165742818E+04    0.324049193654040664E+04
    0.218462029077945818E+00    0.254412100774841122E+03   -0.450996301696657298E+01   -0.263556360575111004E+01   -0.499443366704927882E+01   -0.548760230220680345E+01    0.331108915936790885E-01    0.148320756889151140E+00    0.299461264757268191E+04    0.360769491440292040E+04    0.350648865171990519E+04    0.324051632224528021E+04
    0.218136380014830766E+00    0.262695259654279027E+03   -0.538841105443815760E+01   -0.268772227869622693E+01   -0.468575322800172156E+01   -0.417884916975667053E+01    0.129134408185053572E-01    0.125434791518822530E+00    0.307778321786458582E+04    0.361692528385373089E+04    0.356392591688226685E+04    0.324056143689665805E+04
    0.216545216679358998E+00    0.287582720701439598E+03   -0.467938322703292098E+01   -0.184967347083811884E+01   -0.266654556418022981E+01   -0.520728817898151863E+01    0.636984435273389021E-01    0.946636048501981464E-01    0.305884050947055675E+04    0.357407914879680538E+04    0.342344746115807538E+04    0.324057553048988757E+04
    0.218751750255393729E+00    0.256435184826108127E+03   -0.558893878366891350E+01   -0.204344370917368856E+01   -0.365968773211298970E+01   -0.653837017050473790E+01    0.999791023308876405E-02    0.117688593269821895E+00    0.313152772736103407E+04    0.356868102968301355E+04    0.347473967133800716E+04    0.324058004127911454E+04
    0.217364818614257632E+00    0.269494805707924456E+03   -0.416128907452503327E+01   -0.195331957885688112E+01   -0.401393440759826081E+01   -0.694126856170560025E+01    0.666944453749003102E-01    0.225259965050984168E+00    0.302320041187599372E+04    0.359008530108884088E+04    0.349038067248881862E+04    0.324059892783526993E+04
    0.216017258324464279E+00    0.298694820141964954E+03   -0.393355711932230978E+01   -0.224479858106258146E+01   -0.412594836968835743E+01   -0.556846753072355405E+01    0.519424433631518120E-01    0.212850644274788836E+00    0.294545267707819175E+04    0.355070345599468055E+04    0.346103894677084509E+04    0.324061660678225826E+04
    0.217505680055638528E+00    0.276072499254905267E+03   -0.478403242944237128E+01   -0.279235322947390774E+01   -0.540688191450638289E+01   -0.466314484383390848E+01    0.587405397659913203E-01    0.340089834690077863E+00    0.295387797031991386E+04    0.360721129101231190E+04    0.353658302500055743E+04    0.324070410683289765E+04
    0.219342291345724472E+00    0.250409584276802661E+03   -0.461854043365092792E+01   -0.194781517503484913E+01   -0.380095315881130791E+01   -0.491494026429853115E+01    0.713991931389999501E-01    0.319636734380027099E+00    0.314055775896244813E+04    0.351525137262778571E+04    0.342221019161744425E+04    0.324072573645444436E+04
    0.218048284919035856E+00    0.257165760428177236E+03   -0.397973285174777702E+01   -0.196465786044967228E+01   -0.490179592144278331E+01   -0.560425016196536774E+01    0.132998751888211472E-01    0.394336998065783484E-01    0.302457291611138362E+04    0.359020226875116396E+04    0.342986871902791972E+04    0.324081869947629639E+04
    0.217766855700069983E+00    0.263618616536689160E+03   -0.486594334816200380E+01   -0.194395885626713838E+01   -0.487856247419169886E+01   -0.548204931246286353E+01    0.944803235552563007E-02    0.229532370061259275E-01    0.292985402547044487E+04    0.361542846046592786E+04    0.342965134322421591E+04    0.324082031592064004E+04
    0.217520609478954241E+00    0.265052924580556862E+03   -0.463680396187567023E+01   -0.273348151594623179E+01   -0.452130770799400850E+01   -0.667450116153137607E+01    0.241421658195137383E-01    0.130326330875590677E-01    0.311702623197905677E+04    0.354029304975962214E+04    0.339165178901468153E+04    0.324083418152836521E+04
    0.218156318096186602E+00    0.255664090673578130E+03   -0.420567239426406747E+01   -0.232872640194244429E+01   -0.549139893486555941E+01   -0.419600768313709516E+01    0.261266510369103193E-01    0.317669656251966970E+00    0.309585132062781486E+04    0.352874298708929928E+04    0.348927682188355584E+04    0.324087031350379038E+04
    0.217464038947741911E+00    0.271663982492296043E+03   -0.470990566535519228E+01   -0.227382790862994799E+01   -0.464024442776268131E+01   -0.378877797347609269E+01    0.152588580389299931E-01    0.277144569362861304E-01    0.283135075058550683E+04    0.355754560075941117E+04    0.340556778898230277E+04    0.324087098108168857E+04
    0.217582250094950386E+00    0.285691845860690478E+03   -0.481016559727887305E+01   -0.266849117868487529E+01   -0.543737794361691407E+01   -0.459106573265366613E+01    0.108360943458094064E-01    0.339642818215456846E-01    0.284464901329198437E+04    0.354755077099941718E+04    0.337491170881228936E+04    0.324092001270809169E+04
    0.218169719371513970E+00    0.266330439060081517E+03   -0.451311761568273084E+01   -0.161642176370768720E+01   -0.326689821934181879E+01   -0.578525376928418389E+01    0.367643772502920727E-01    0.788512067606703948E-01    0.302507967964525005E+04    0.360005472094421884E+04    0.340787414331899618E+04    0.324095008917683936E+04
    0.217870108714485811E+00    0.273501663723809088E+03   -0.450725959477266080E+01   -0.195435582402225094E+01   -0.278151781834831091E+01   -0.572015916814200764E+01    0.825539410849682209E-03    0.649123307536031841E-01    0.314162008303240691E+04    0.360327589873112447E+04    0.357290217886949949E+04    0.324099999350206053E+04
    0.218058430526514441E+00    0.267456763700067597E+03   -0.477955720140220830E+01   -0.169613461044203273E+01   -0.349825043287429516E+01   -0.372511292387712256E+01    0.434072083298525993E-01    0.169166437917639606E+00    0.294780199898211640E+04    0.358571535434043153E+04    0.345625990720656591E+04    0.324102153436937033E+04
    0.217031822793414958E+00    0.257650910294182893E+03   -0.474921655330383796E+01   -0.228202787093767778E+01   -0.348404895967342831E+01   -0.608588542939978971E+01    0.755639109848998264E-01    0.338208002988567846E+00    0.307139119691398855E+04    0.355528122216843303E+04    0.350203249943873197E+04    0.324103712094320144E+04
    0.216506524409120882E+00    0.298003511238445469E+03   -0.429395810811017675E+01   -0.219325419523265541E+01   -0.431554749033872920E+01   -0.480330589040721012E+01    0.343019745094390385E-01    0.188679990488972327E+00    0.288499260597599232E+04    0.359652673441921797E+04    0.350401542299640232E+04    0.324104081141751158E+04
    0.217651971702646829E+00    0.261094318398243047E+03   -0.538815376378479360E+01   -0.259257785464322676E+01   -0.516981381622322012E+01   -0.515261265500622123E+01    0.415678589004957674E-01    0.267450678979115342E+00    0.296426980163253893E+04    0.362779496960615234E+04    0.356290137230546270E+04    0.324106086934613313E+04
    0.217890201236171088E+00    0.275223867119420049E+03   -0.419193862773604309E+01   -0.208275473432317249E+01   -0.337744264037669506E+01   -0.542948324584010145E+01    0.334060609638499664E-01    0.815108414314635460E-01    0.298601371174285032E+04    0.357657581515213769E+04    0.336218983445027789E+04    0.324107874829208504E+04
    0.217304053447136325E+00    0.276903928833238638E+03   -0.412125501072932376E+01   -0.189512403505225180E+01   -0.402663753647052047E+01   -0.608912234418655895E+01    0.108764653979215017E+00    0.319922369479910762E+00    0.308933320016704511E+04    0.354719496955722070E+04    0.342564947293459545E+04    0.324109509706966537E+04
    0.217392455072143748E+00    0.257714053992403137E+03   -0.470145775918166464E+01   -0.250810291755538817E+01   -0.360048096902538983E+01   -0.454954970507199263E+01    0.829477532478501839E-01    0.306740264059880696E+00    0.294148554159655987E+04    0.361306426117559067E+04    0.350932566879037859E+04    0.324110466333299109E+04
    0.217938966300787351E+00    0.261230290948936783E+03   -0.475178262480954317E+01   -0.185847277869172878E+01   -0.402135437771747117E+01   -0.678626224783827414E+01    0.755118361388879586E-03    0.109914789393145747E-01    0.286283650468976703E+04    0.362433844416484726E+04    0.339889678061486347E+04    0.324110733274042923E+04
    0.218263043788776229E+00    0.269949457847332894E+03   -0.446279375280900226E+01   -0.241687417411054462E+01   -0.349896665196996626E+01   -0.452237062902256426E+01    0.513276713070603616E-01    0.291457698528748199E+00    0.313100720024135444E+04    0.352185817904043415E+04    0.344115137177531642E+04    0.324110830544595956E+04
    0.218007664849062505E+00    0.279943381684215979E+03   -0.515819442930285632E+01   -0.198449850795024751E+01   -0.371204456123506077E+01   -0.468667320521244868E+01    0.129436058676565824E-02    0.111224178139053304E+00    0.290832285777721290E+04    0.352937591176923161E+04    0.345848555457113844E+04    0.324112493652644025E+04
    0.217911807294823789E+00    0.262622652639585681E+03   -0.449475313418432876E+01   -0.241097689825034767E+01   -0.381683194910783374E+01   -0.388950816311935821E+01    0.855297268986417343E-02    0.933802952688148405E-02    0.312540746878574646E+04    0.354918308694286861E+04    0.340831125467809534E+04    0.324112699253321398E+04
    0.218491122380875508E+00    0.260956365904459517E+03   -0.516789575947780300E+01   -0.199207075508273501E+01   -0.480658256896774194E+01   -0.547130955531061680E+01    0.154335914138923128E-01    0.165259703093054044E+00    0.298306432294052411E+04    0.357867341436781135E+04    0.350294693970214303E+04    0.324112724779288692E+04
    0.216806074966499951E+00    0.293093821836512461E+03   -0.420078719014559265E+01   -0.206782162015806925E+01   -0.488173174604679971E+01   -0.442263323664236996E+01    0.498268116979207962E-01    0.102387761542407391E+00    0.305147058572612968E+04    0.352024038970975744E+04    0.336829125821105163E+04    0.324113723602442451E+04
    0.217557769099380266E+00    0.278170278284706910E+03   -0.488617451151111659E+01   -0.279446871858255985E+01   -0.490746132715854610E+01   -0.446429732336299701E+01    0.867285931589508313E-01    0.824496157554485687E-01    0.288673079663012504E+04    0.353469568190659811E+04    0.324896304036010497E+04    0.324117227388625452E+04
    0.216720276923176219E+00    0.274157630037886634E+03   -0.445808577894878422E+01   -0.201634328147029684E+01   -0.276755760635238879E+01   -0.597089702748263917E+01    0.557792823565408311E-01    0.171717318266910529E+00    0.299112595322640391E+04    0.355331201883280482E+04    0.346370239015777588E+04    0.324118449602818373E+04
    0.217163475838833941E+00    0.256106217096471937E+03   -0.454017545114442989E+01   -0.249331712856482124E+01   -0.455937096493933325E+01   -0.585923468194167096E+01    0.128623277105557876E+00    0.306260597902174914E+00    0.292543087682468285E+04    0.359778276928712194E+04    0.344550872930661399E+04    0.324122764382235164E+04
    0.217341104069406432E+00    0.273314658306173499E+03   -0.449415807794831945E+01   -0.268642600123369490E+01   -0.460937457810331086E+01   -0.590948387834209932E+01    0.831381586026318092E-01    0.275713584106527076E+00    0.284334954174942186E+04    0.358280008216217948E+04    0.344972046496238090E+04    0.324123417961023733E+04
    0.216962091441869398E+00    0.288593159699002285E+03   -0.413247198859150444E+01   -0.227287039486399145E+01   -0.429996547185114864E+01   -0.615655081447090247E+01    0.303724640754560460E-01    0.157466318388413795E+00    0.290502453712497936E+04    0.355202922046595086E+04    0.347322248038268390E+04    0.324128515344207881E+04
    0.218829572643106984E+00    0.252986399411033432E+03   -0.487593625237512018E+01   -0.241509857031301056E+01   -0.599699051603946831E+01   -0.329770708519025746E+01    0.232356176911948722E-01    0.327259679211403309E+00    0.307594682022154120E+04    0.359052149347336945E+04    0.355411603590014420E+04    0.324128902426552395E+04
    0.216720852513412887E+00    0.259783656219761269E+03   -0.425589506193064082E+01   -0.239044050216746928E+01   -0.383893884382155459E+01   -0.447610537277520226E+01    0.107534606827305937E+00    0.133364326715488452E+00    0.281620653251873455E+04    0.351797152927991283E+04    0.329267005533219208E+04    0.324132972491543660E+04
    0.216201323109143057E+00    0.289696400405529971E+03   -0.489566760415426128E+01   -0.195089902826678330E+01   -0.344835071301858864E+01   -0.690851374399594764E+01    0.477889561595011281E-01    0.184254327090390413E+00    0.282491203516515998E+04    0.356773652254470790E+04    0.346788276725860578E+04    0.324134410473628441E+04
    0.218000582654211128E+00    0.251004247412824981E+03   -0.486712305962034986E+01   -0.224629100037990348E+01   -0.482561429760816551E+01   -0.452328788290350747E+01    0.609913804681307889E-01    0.208746504331736887E+00    0.284672706196921263E+04    0.363990763754275667E+04    0.349493668178900589E+04    0.324134677925237338E+04
    0.217319823543887819E+00    0.257469751778766010E+03   -0.438883656999181326E+01   -0.213716476743953354E+01   -0.320781752448151902E+01   -0.438768136653886209E+01    0.647911666699978739E-01    0.175784573965218988E+00    0.292536813468775790E+04    0.354496509659881622E+04    0.340305754406683764E+04    0.324134687216613247E+04
    0.217224635133542260E+00    0.283097187616226222E+03   -0.469795509621637564E+01   -0.166128757060994836E+01   -0.369744459190157571E+01   -0.375389240265861268E+01    0.104988527832716293E-01    0.140643575989264247E+00    0.296840928765149965E+04    0.358493647432071975E+04    0.354328968368463393E+04    0.324140987341761365E+04
    0.219179802925609429E+00    0.250234111041518332E+03   -0.495402568131307319E+01   -0.236772278839728045E+01   -0.562293397390421479E+01   -0.589837578517976446E+01    0.107528124731610608E+00    0.147561971363943834E+00    0.306798138070280356E+04    0.357477531229962733E+04    0.335697194559241598E+04    0.324145156260088288E+04
    0.216997431032612015E+00    0.274633002773627652E+03   -0.424650682006838398E+01   -0.191779996837442290E+01   -0.435693479591835597E+01   -0.680180852876672226E+01    0.544541278025357164E-01    0.105452566035265538E+00    0.292495440035838965E+04    0.352817964408816533E+04    0.336523507517380222E+04    0.324146655701790269E+04
    0.216682709856276523E+00    0.265734432946465176E+03   -0.425769707916084794E+01   -0.210553972783133947E+01   -0.332133844650071275E+01   -0.578639995400217622E+01    0.255715444032044992E-01    0.294856455822026589E-01    0.287729696527209671E+04    0.363060416752110541E+04    0.350661975117620250E+04    0.324146811380927511E+04
    0.216229684787199894E+00    0.301201201727095622E+03   -0.421553332283976623E+01   -0.206338097557232114E+01   -0.387015519006891218E+01   -0.344724107727811013E+01    0.527390658257301942E-01    0.277001671009674599E+00    0.302380914403331508E+04    0.356441358371450178E+04    0.349151288339707753E+04    0.324148208732871717E+04
    0.215939316798714392E+00    0.296947935471625442E+03   -0.470785979655821762E+01   -0.230730418145273575E+01   -0.360758443582433763E+01   -0.539653752638255391E+01    0.158316445526114985E+00    0.208192221961886942E+00    0.314153082361067709E+04    0.351663022040455235E+04    0.339209922453746231E+04    0.324148772743619793E+04
    0.215875212981383235E+00    0.298765403389067728E+03   -0.452813687825110200E+01   -0.231915558655427301E+01   -0.367921679010577307E+01   -0.525371007166842041E+01    0.848289272539285849E-01    0.543193531227758389E-01    0.286164512906783239E+04    0.350673053430722121E+04    0.318225785633618398E+04    0.324149342790222317E+04
    0.217974783603944844E+00    0.259786169057738789E+03   -0.469920844187642217E+01   -0.219394650916706624E+01   -0.567587768468158771E+01   -0.571497290402154423E+01    0.234865309473858662E-01    0.602452046993557644E-01    0.289964828950205674E+04    0.364176626683322547E+04    0.346611279864763765E+04    0.324149528363821901E+04
    0.217435346554237879E+00    0.254118290803598484E+03   -0.525666471012761782E+01   -0.246282495088736564E+01   -0.517699940371851319E+01   -0.582094318168366165E+01    0.187573623975725190E+00    0.167185667440805152E+00    0.300807856475035032E+04    0.359441485807820345E+04    0.332823880781684466E+04    0.324153355189579815E+04
    0.217464316563746013E+00    0.271285783985894454E+03   -0.470753087978519513E+01   -0.267142197800230985E+01   -0.375733844249922022E+01   -0.499111986861150392E+01    0.273496439850428076E-01    0.265938775648376702E+00    0.295329374321588330E+04    0.356942042962270762E+04    0.353084825662085177E+04    0.324156160109213533E+04
    0.217621597817608398E+00    0.266381222343793752E+03   -0.414141019602869420E+01   -0.238958636826116688E+01   -0.532826518739838129E+01   -0.397010018942815401E+01    0.473274081917446077E-01    0.239651025664734674E+00    0.286829778847763737E+04    0.363549566261465725E+04    0.353202674277060260E+04    0.324157966395319181E+04
    0.217200339873486414E+00    0.274200789668739390E+03   -0.418814923741151723E+01   -0.212032806198058132E+01   -0.351824886294858707E+01   -0.567274405393556602E+01    0.631125877382497785E-01    0.675401903921322155E-01    0.280679084040424732E+04    0.354524284174730747E+04    0.323938525815131788E+04    0.324158995192810835E+04
