    0.217646045400885113E+00    0.269475149619946251E+03   -0.614997171566122613E+01   -0.220047621286984185E+01   -0.319398589188264825E+01   -0.433509966034376237E+01    0.293407442211050751E+00    0.217459220925676072E-01    0.288318006860413561E+04    0.354504751947287104E+04    0.338760765082984653E+04    0.322830585737026468E+04
    0.218312532501106771E+00    0.251635917374271315E+03   -0.670772754070153709E+01   -0.246813722097120980E+01   -0.564463433155204086E+01   -0.456106167526872675E+01    0.274580714246507041E+00    0.111878442699483386E-01    0.284426503432571826E+04    0.354258533864041738E+04    0.336439438871502671E+04    0.322866302229510393E+04
    0.217149013756570614E+00    0.272012616459031790E+03   -0.675007215464838328E+01   -0.205676916301118951E+01   -0.269000664502211073E+01   -0.397027133144279043E+01    0.281901478078693035E+00    0.563524127256059548E-01    0.283513570390227142E+04    0.351625645201476527E+04    0.341248689289716094E+04    0.322866981665666299E+04
    0.217978088372534184E+00    0.268734287306473163E+03   -0.668534225201783006E+01   -0.180375872217188427E+01   -0.267955479412049780E+01   -0.317108710723084597E+01    0.284047506219508694E+00    0.244674143403138464E-01    0.284433489500632413E+04    0.354840673095177726E+04    0.335776261754412462E+04    0.322868023013725769E+04
    0.216793981520308182E+00    0.289562750556989215E+03   -0.570595622630086385E+01   -0.178760380551834874E+01   -0.303853912923127822E+01   -0.611229453203860373E+01    0.290861858172578203E+00    0.180295425354280829E-01    0.284586682148198997E+04    0.361971206281795412E+04    0.335250911622898002E+04    0.322881426760237082E+04
    0.219483127625336338E+00    0.261205225459864778E+03   -0.525910285184109849E+01   -0.194239626992440950E+01   -0.334545032622084992E+01   -0.475626782529602821E+01    0.296735710801729502E+00    0.193174732667623222E-01    0.284893153731987832E+04    0.355689710207422740E+04    0.325509062251385785E+04    0.322881629516741123E+04
    0.216747229877248704E+00    0.271570705257718942E+03   -0.620523303093957956E+01   -0.166085634709036256E+01   -0.394153776265938749E+01   -0.404085478730353742E+01    0.292151429023633780E+00    0.357918918158795576E-01    0.283855381090360333E+04    0.359008468954194450E+04    0.340957702770022070E+04    0.322881933382936177E+04
    0.215548444959771268E+00    0.301555500709866408E+03   -0.639910434481123147E+01   -0.199082767048300013E+01   -0.245723745704460139E+01   -0.579603546939300074E+01    0.289568086294449800E+00    0.991816493555665269E-03    0.281334780113670377E+04    0.359688913913126908E+04    0.336586165506310817E+04    0.322883430858307702E+04
    0.217285314534363283E+00    0.281960750544265863E+03   -0.549650445622106876E+01   -0.176902718494440769E+01   -0.388085859545594136E+01   -0.576486975282566316E+01    0.282482618348341874E+00    0.216542368044085045E-02    0.288577309516390051E+04    0.357218227565731604E+04    0.338025715816668799E+04    0.322888292771827901E+04
    0.218905517781515291E+00    0.264444935083540429E+03   -0.572532174050970610E+01   -0.158714493790999800E+01   -0.346424817154482589E+01   -0.530257992132858913E+01    0.275184190422184560E+00    0.190695917416946852E-01    0.285839791023351700E+04    0.350454602147764172E+04    0.335196473588286835E+04    0.322899792587652382E+04
    0.215101479928155565E+00    0.276035819805508822E+03   -0.673718468331842679E+01   -0.193397574247512338E+01   -0.353400178120318920E+01   -0.464497723036123933E+01    0.282986274930619286E+00    0.630681960897498325E-02    0.282519248883076853E+04    0.351435844665179911E+04    0.345983788568886530E+04    0.322905925845859201E+04
    0.217647247200028149E+00    0.254332076405840354E+03   -0.690160556362318101E+01   -0.188987713085927744E+01   -0.351461914803840614E+01   -0.610434349465816961E+01    0.282463208039508806E+00    0.367240729355292339E-01    0.287442523853287321E+04    0.358199565525284879E+04    0.344406705071779106E+04    0.322907711750243016E+04
    0.216957971564624374E+00    0.257467998128575687E+03   -0.547717035498840055E+01   -0.250806063051356176E+01   -0.516270143567176465E+01   -0.432416537494517339E+01    0.289727954440544166E+00    0.523153353001643007E-01    0.281276119080579656E+04    0.357791745058282731E+04    0.340280950731282246E+04    0.322907977435270914E+04
    0.217126153736865862E+00    0.263600922526352463E+03   -0.656862770465281720E+01   -0.218766352284873644E+01   -0.262310938154003370E+01   -0.339844843927741058E+01    0.295533695725407608E+00    0.308136883837202800E-01    0.287651417766975919E+04    0.352204505972763036E+04    0.340473815562549726E+04    0.322916991847118879E+04
    0.218638871354991771E+00    0.261683375425390295E+03   -0.461349497552744126E+01   -0.193679110425726364E+01   -0.368957415081746287E+01   -0.617057033053757475E+01    0.289057227617725288E+00    0.187357929211143318E-01    0.282938755054145849E+04    0.353712317064998479E+04    0.326674569785265976E+04    0.322925305266624946E+04
    0.217670652989166657E+00    0.259658557189650310E+03   -0.633058430688514484E+01   -0.208719368540731498E+01   -0.564528200088428989E+01   -0.390665307692933528E+01    0.291805297198204361E+00    0.170777762787257779E-01    0.287718011043782280E+04    0.356348455175644995E+04    0.339237588222323257E+04    0.322928753763465829E+04
    0.217405324578623604E+00    0.266812309584199170E+03   -0.513388082822499925E+01   -0.228433840713829461E+01   -0.440461170270183366E+01   -0.533869005169323163E+01    0.286626000923295765E+00    0.572329986559174456E-01    0.282860417649179317E+04    0.351589135986297470E+04    0.336966382116257410E+04    0.322930911463248276E+04
    0.216486864943318535E+00    0.260852079348116604E+03   -0.609753190998271055E+01   -0.239543102619616999E+01   -0.354455739200460229E+01   -0.413674087295467530E+01    0.294501968631270650E+00    0.900777668109767893E-01    0.289571572840597082E+04    0.353202180074466969E+04    0.349389882611962503E+04    0.322932035726092727E+04
    0.217090074914718545E+00    0.253914203966545699E+03   -0.514913019849993248E+01   -0.250269921664129047E+01   -0.463628325375534978E+01   -0.637037942866942331E+01    0.295258260207597989E+00    0.581489372940188140E-01    0.283190227615676167E+04    0.353614165079833356E+04    0.341929772155839692E+04    0.322934741114346707E+04
    0.218026216146503388E+00    0.251078148384384491E+03   -0.596088620203734187E+01   -0.175184778306385969E+01   -0.318308986254340720E+01   -0.602443021645006827E+01    0.287305532402746644E+00    0.108951805651217679E-01    0.293582117623886370E+04    0.358185511733829435E+04    0.347832251948784233E+04    0.322934769707106716E+04
    0.217630298539786049E+00    0.276694993544136594E+03   -0.481298348355835870E+01   -0.205353993709009153E+01   -0.487032689357657578E+01   -0.367205364291261915E+01    0.289872927457928253E+00    0.843111640751736252E-02    0.285876769616506317E+04    0.360924267039279948E+04    0.333285383350010625E+04    0.322936563267365273E+04
    0.216430889147076977E+00    0.278694087070405658E+03   -0.671142025191808766E+01   -0.194362227579198343E+01   -0.331682932514839202E+01   -0.450647543420074381E+01    0.298235588204914137E+00    0.273114958426609739E-01    0.284543378698380138E+04    0.360264270719452361E+04    0.338259167032998630E+04    0.322937756376585867E+04
    0.217592985869494188E+00    0.261039990357339605E+03   -0.640515375568490608E+01   -0.214121412861010985E+01   -0.340034778711137964E+01   -0.403882155804308596E+01    0.256225776282626772E+00    0.836053707217562780E-02    0.282374559750191202E+04    0.350225475340321691E+04    0.341201176015232022E+04    0.322938571654209863E+04
    0.218426069201134526E+00    0.270739249792012515E+03   -0.657836117829315103E+01   -0.159517766275921868E+01   -0.293043602435371042E+01   -0.304688050206805183E+01    0.285475079661549003E+00    0.404313674487828678E-02    0.285557086833849871E+04    0.360979449492940785E+04    0.333947246745821485E+04    0.322943791193394418E+04
    0.217403069372618746E+00    0.250458584206694439E+03   -0.624934527607615387E+01   -0.207448556429269715E+01   -0.336336739079573022E+01   -0.322788500135999668E+01    0.276601481877013333E+00    0.786182636612401883E-02    0.281463966828767843E+04    0.360079171687208373E+04    0.336679106249456891E+04    0.322945506420516494E+04
    0.215407299762755078E+00    0.282411215375462973E+03   -0.555421975759859787E+01   -0.186462523991964435E+01   -0.356410661099105397E+01   -0.600119033631857945E+01    0.283388297019087909E+00    0.366775651537790334E-01    0.282606441435145689E+04    0.352094214200234728E+04    0.342573192300606797E+04    0.322945766572547427E+04
    0.217267127727341552E+00    0.252351734601180851E+03   -0.521248719170336372E+01   -0.224970634776485490E+01   -0.398208195563585310E+01   -0.381607414899861697E+01    0.294527967809722957E+00    0.657817971012287089E-01    0.280384971178355045E+04    0.355783928182053296E+04    0.337629991377927627E+04    0.322946248648866367E+04
    0.216368289729840124E+00    0.266108225393670921E+03   -0.544549694767419723E+01   -0.186966124307995685E+01   -0.385394005415719132E+01   -0.509251417817665430E+01    0.284932053044331501E+00    0.317648669029652053E-01    0.285346713124472126E+04    0.356678888992922111E+04    0.344874782770271122E+04    0.322957586799668206E+04
    0.215673219158867502E+00    0.274032654322888561E+03   -0.659887078661286264E+01   -0.193088821462143390E+01   -0.281318055821382984E+01   -0.592546290123022601E+01    0.285282562064918310E+00    0.939583389875396913E-01    0.283772639659818196E+04    0.352401476012478724E+04    0.346848602115044105E+04    0.322957948642844076E+04
    0.217870656072064212E+00    0.254464463541362562E+03   -0.586607234158063040E+01   -0.199486208656656672E+01   -0.259664452292614634E+01   -0.479265238442486652E+01    0.264424533871940814E+00    0.169056459056476753E-01    0.282011407485718473E+04    0.351492559640643094E+04    0.341917500815184530E+04    0.322960961181808443E+04
    0.218712286225939662E+00    0.253129046383722653E+03   -0.670314479548324638E+01   -0.243101169374875248E+01   -0.493284441669578833E+01   -0.602219935086990255E+01    0.299665812107037743E+00    0.433988346705014849E-01    0.282107268121823017E+04    0.352391383070093934E+04    0.330989973227335759E+04    0.322962318415286745E+04
    0.217615712027877301E+00    0.255559544586921618E+03   -0.572561012065688679E+01   -0.245171640846601058E+01   -0.297056969901400780E+01   -0.475658928400549286E+01    0.279068468041139273E+00    0.151863020575514346E-01    0.281336533706400178E+04    0.355904751782226049E+04    0.337594957513484997E+04    0.322962968966836979E+04
    0.218245172699323947E+00    0.252043954040960728E+03   -0.543554277834673805E+01   -0.183486482810911689E+01   -0.331460944265490465E+01   -0.416469316262434130E+01    0.267083687744404719E+00    0.169670058406853237E-01    0.287752157046315597E+04    0.350695157911773640E+04    0.342638975895778322E+04    0.322968522036254853E+04
    0.215854963597392424E+00    0.293304430100655111E+03   -0.680032701179329901E+01   -0.212684853311984767E+01   -0.319429761042945515E+01   -0.403239504890895262E+01    0.293662084225148279E+00    0.232490128366958683E-01    0.286416669675570756E+04    0.355350973459261786E+04    0.340577557728296597E+04    0.322968801427679909E+04
    0.215819318195785648E+00    0.294796194394410065E+03   -0.626465574497903699E+01   -0.198640969024463310E+01   -0.258036645638072848E+01   -0.342142054379146821E+01    0.295844093047777812E+00    0.204816283219141845E-01    0.285204179708241509E+04    0.357368884947966035E+04    0.340941695158443827E+04    0.322969233035653770E+04
    0.218982066837148576E+00    0.254418908237315065E+03   -0.668226999279414624E+01   -0.259506483497172269E+01   -0.495138686041321918E+01   -0.408786107067075832E+01    0.295741246340575525E+00    0.267044633401441987E-01    0.286144758216805485E+04    0.350255355176962621E+04    0.333920115913843392E+04    0.322975586368087534E+04
    0.216598916966919575E+00    0.264744486691903376E+03   -0.665487774077532546E+01   -0.219097498612941788E+01   -0.339345284782154799E+01   -0.397114202561357121E+01    0.290805761889206815E+00    0.331846560586383510E-01    0.288628485816534567E+04    0.362134217296081533E+04    0.346054309451690915E+04    0.322980030937206993E+04
    0.216605295551088373E+00    0.264068150460555444E+03   -0.607523196210873273E+01   -0.186529625485946760E+01   -0.390663546727435751E+01   -0.482709004739629499E+01    0.285536660305161394E+00    0.273968180117940413E-01    0.288867260656792178E+04    0.350418764473759347E+04    0.344669785231101650E+04    0.322980856676292524E+04
    0.217032485433514166E+00    0.253768322491383856E+03   -0.683577164650032287E+01   -0.198473495626811136E+01   -0.440248643705313825E+01   -0.383508314105856396E+01    0.276901941461115852E+00    0.297179301061600183E-01    0.280640726827365734E+04    0.357036608084065756E+04    0.338150701286733693E+04    0.322988135565274479E+04
    0.216476597875221666E+00    0.268446593171688050E+03   -0.638626083871253325E+01   -0.170004205714414169E+01   -0.282295579279164155E+01   -0.397979515496091807E+01    0.279967861123730344E+00    0.469876096106843846E-01    0.281393029078632935E+04    0.351893099128118411E+04    0.342957127918621882E+04    0.322988623193418971E+04
    0.217850025867934560E+00    0.256231422790948159E+03   -0.677634615234806414E+01   -0.261839000127980803E+01   -0.437899013938341586E+01   -0.496450032125755669E+01    0.290578458189001909E+00    0.910808460235791248E-02    0.287886817572891732E+04    0.354052950742170151E+04    0.341148443859071267E+04    0.322989803825459512E+04
    0.218958984944202767E+00    0.265611337752690531E+03   -0.640508744271811459E+01   -0.194257007351109934E+01   -0.460011614883892861E+01   -0.427515422746973428E+01    0.298404936367334839E+00    0.227702309288896204E-01    0.284061568133906803E+04    0.353337060817010479E+04    0.326092359144731608E+04    0.322992637068835302E+04
    0.217512139999539778E+00    0.256811778348885070E+03   -0.503761119968969595E+01   -0.181319839486226986E+01   -0.350691705820455812E+01   -0.349329220838404497E+01    0.291023317852115548E+00    0.144186494461774339E-01    0.286249381751208375E+04    0.358217091268729064E+04    0.337835479371046176E+04    0.322993367852642814E+04
    0.216586161206994698E+00    0.265080575470156703E+03   -0.547274764898073851E+01   -0.180165001510931155E+01   -0.363120785162435666E+01   -0.594654995387046004E+01    0.298958388453863022E+00    0.388774470506265540E-01    0.286651928544662223E+04    0.361652646962295739E+04    0.343588006825674847E+04    0.322993673157590547E+04
    0.217269105077532609E+00    0.268382650306271557E+03   -0.659918271236683296E+01   -0.167898871805937233E+01   -0.261625131337596084E+01   -0.584725377558762993E+01    0.299584102885562642E+00    0.986042926587336194E-01    0.288479379020704846E+04    0.351977589454446615E+04    0.343612054832687863E+04    0.322994074582460735E+04
    0.218718088477764722E+00    0.252145123333126691E+03   -0.695632966417540466E+01   -0.194241206145640710E+01   -0.335044903004356343E+01   -0.524311055147802918E+01    0.292963635781216536E+00    0.374783294452946183E-01    0.280190527477999785E+04    0.353501188088307299E+04    0.328468008137601646E+04    0.322995082153711201E+04
    0.216622933992790256E+00    0.280385895385413164E+03   -0.538542308475649367E+01   -0.219147474030092848E+01   -0.450923411179942324E+01   -0.404632824559167847E+01    0.296007483516818382E+00    0.595373533413974185E-02    0.283929817026664568E+04    0.355846092390071362E+04    0.333796278537431863E+04    0.322995187260467355E+04
    0.215778983083761089E+00    0.267629025578054893E+03   -0.626769787918453503E+01   -0.206821602929638715E+01   -0.373357972858581544E+01   -0.617837224182947331E+01    0.295618301579679943E+00    0.212294072748373808E-01    0.281628922899342570E+04    0.350669265018766328E+04    0.339608796722921670E+04    0.322999882437245196E+04
    0.219331151959491322E+00    0.256599690396360870E+03   -0.591225818208049514E+01   -0.241380340801832993E+01   -0.421313898080984828E+01   -0.452924042373429803E+01    0.294083201743865763E+00    0.682863284647395371E-02    0.291129085938772505E+04    0.354624840063967031E+04    0.334646263717609327E+04    0.323001883618193096E+04
    0.216785333303978700E+00    0.251565855956180798E+03   -0.680628871469929742E+01   -0.243273034404315958E+01   -0.363692820534065575E+01   -0.564856558864815028E+01    0.268167402838708879E+00    0.166071552769703201E-01    0.281181089928737583E+04    0.362219742663291208E+04    0.346311859367549368E+04    0.323005288735558725E+04
    0.218305963318051660E+00    0.256765125723088545E+03   -0.649927836015375693E+01   -0.203126947151305703E+01   -0.340505984275737372E+01   -0.492198660282507117E+01    0.284162783129645380E+00    0.858771700811390877E-02    0.282026081389745923E+04    0.353039896078549646E+04    0.329924313769236142E+04    0.323005572486696656E+04
    0.218139701487503834E+00    0.277752426989725620E+03   -0.632114603016336218E+01   -0.168335970160717796E+01   -0.281106485316491739E+01   -0.357245448002346810E+01    0.281314124224158246E+00    0.781616159352953831E-02    0.281862196434721864E+04    0.353794197609051253E+04    0.329473547373675365E+04    0.323005942233886844E+04
    0.216745916519684778E+00    0.283596817269973371E+03   -0.544801136534107577E+01   -0.199840773227509683E+01   -0.422969068981855401E+01   -0.429289985785720241E+01    0.290260543979409424E+00    0.230160733020329002E-01    0.283378423112299834E+04    0.352544776047706409E+04    0.335250351905268735E+04    0.323010784415091803E+04
    0.218069716533611430E+00    0.256835555398400402E+03   -0.688136742434226356E+01   -0.221557291014148561E+01   -0.371236364267523999E+01   -0.675301447548877043E+01    0.273755129267549302E+00    0.320731043279971484E-01    0.280534395870097751E+04    0.354517900660320356E+04    0.335264023165476465E+04    0.323013383459845318E+04
    0.217183524304539854E+00    0.257072453824421075E+03   -0.500070257645624849E+01   -0.213773803083577629E+01   -0.354605435464219365E+01   -0.492367749735093341E+01    0.277563665553018701E+00    0.323997982927429415E-01    0.285621652297463288E+04    0.351395587045242291E+04    0.343424195121746607E+04    0.323016149199152824E+04
    0.217811412076245769E+00    0.259490760610753910E+03   -0.677528561354143655E+01   -0.209351369313956859E+01   -0.343388098512308026E+01   -0.602988998276013088E+01    0.257859237566268884E+00    0.503617480895574053E-03    0.282404883322049045E+04    0.357446949587045810E+04    0.338584632647058106E+04    0.323018832842076063E+04
    0.217586768443810474E+00    0.257133393725409633E+03   -0.498997553936648242E+01   -0.185399317939924924E+01   -0.458048248304064742E+01   -0.466054138044819055E+01    0.299067823004401045E+00    0.369769548045836213E-01    0.284181985699589723E+04    0.352835216543735532E+04    0.335967830752422969E+04    0.323025691904677024E+04
    0.218434664277421253E+00    0.250851269219014938E+03   -0.590647128150581135E+01   -0.240547389489493391E+01   -0.472854926754923532E+01   -0.475275217418711726E+01    0.278185470052952966E+00    0.166352113030894082E-01    0.285482814841054733E+04    0.364299920174010003E+04    0.339684650834890135E+04    0.323029864823003118E+04
    0.216867288949161158E+00    0.272030417545741443E+03   -0.612170637064818468E+01   -0.202193847897031187E+01   -0.414756835971195592E+01   -0.474668868626095275E+01    0.269987085188551801E+00    0.650291421385665227E-02    0.282565733175456580E+04    0.362821448953702748E+04    0.338762338745409215E+04    0.323030444584094403E+04
    0.218146070130976893E+00    0.287930623878419510E+03   -0.562958067039356891E+01   -0.178158323839610677E+01   -0.275523106288676267E+01   -0.474339033568045121E+01    0.276816342336611509E+00    0.110685928739644060E-02    0.282345695722398250E+04    0.351349162534518518E+04    0.326245405311231752E+04    0.323033842810846454E+04
    0.218354809666486904E+00    0.274992097309807832E+03   -0.511461096700389461E+01   -0.222432977816627186E+01   -0.427206327413976439E+01   -0.526511213274956980E+01    0.299925541053257805E+00    0.550858655647646581E-02    0.286602543683695421E+04    0.356013379044834301E+04    0.328910151250328317E+04    0.323034940657821517E+04
    0.217486907006843116E+00    0.257369562842063601E+03   -0.555241033055989686E+01   -0.245451614129042550E+01   -0.437753641122934578E+01   -0.612989704640317079E+01    0.288308235517786893E+00    0.871904404861313480E-02    0.287301318497501870E+04    0.359306602939165441E+04    0.341299250127209598E+04    0.323036376099248810E+04
    0.217970999850670144E+00    0.266315468790398370E+03   -0.655974022858129313E+01   -0.216346746280725100E+01   -0.474196633259731382E+01   -0.424251612415261015E+01    0.289155992465518763E+00    0.595858449777438015E-02    0.288259670318268809E+04    0.354513361542134589E+04    0.337805365682168258E+04    0.323038314652495092E+04
    0.217344494682603750E+00    0.288806124779927416E+03   -0.551655572310993136E+01   -0.156442901635520570E+01   -0.278202398901420089E+01   -0.434377952140246748E+01    0.298666293626868695E+00    0.238904869382159518E-01    0.285810333821260519E+04    0.355046707920533208E+04    0.334123604447560183E+04    0.323039860135888557E+04
    0.216597525632289872E+00    0.278811197033267320E+03   -0.567075448401373983E+01   -0.198998072381769298E+01   -0.393032513871594258E+01   -0.630417480664496477E+01    0.279635264218184465E+00    0.410446794156085325E-02    0.281925500614114890E+04    0.351061314098441699E+04    0.337678598252937763E+04    0.323043607675122985E+04
    0.216323046651247686E+00    0.264046542615321357E+03   -0.674633751103328283E+01   -0.181231066201808932E+01   -0.291659040890320309E+01   -0.593989369222135721E+01    0.299818998064273201E+00    0.377757740547572662E-01    0.281560298591633455E+04    0.358564936847454283E+04    0.338694324192918930E+04    0.323044686017687764E+04
    0.217231465793366607E+00    0.260582616171575751E+03   -0.600316386757228315E+01   -0.260797687731092420E+01   -0.429939888964168659E+01   -0.474043691905563946E+01    0.278578209746881411E+00    0.183585315152333499E-01    0.283486919674874434E+04    0.363737107018917368E+04    0.342369049637485568E+04    0.323045791923414981E+04
    0.216892013384477056E+00    0.282012425655635582E+03   -0.642209274374227679E+01   -0.206825553279360808E+01   -0.314673500102261361E+01   -0.502285968625029078E+01    0.292103417350707384E+00    0.313993372511327321E-01    0.286216066694489518E+04    0.356308886505573264E+04    0.338942573741709066E+04    0.323046366052142957E+04
    0.218195547202319318E+00    0.253191925462266369E+03   -0.575932248939493618E+01   -0.189436908353771649E+01   -0.423949574066395396E+01   -0.378433672291643219E+01    0.276383171031288066E+00    0.258269140226077172E-01    0.280731436278713409E+04    0.358539646549149029E+04    0.333857309844297561E+04    0.323047661926740921E+04
    0.217345523695224530E+00    0.255084706409750140E+03   -0.545273983388039518E+01   -0.243393971299539125E+01   -0.514121244179475312E+01   -0.587767122062211822E+01    0.293130991108045191E+00    0.132087708416192863E-01    0.284382501157430806E+04    0.359559137878857109E+04    0.336651834594060983E+04    0.323048568771833379E+04
    0.217099760707674450E+00    0.265140302640171512E+03   -0.691682496674081282E+01   -0.240860189037213068E+01   -0.403888058599309918E+01   -0.441728382740777903E+01    0.293012065433185143E+00    0.299062976238926720E-01    0.280812623960709379E+04    0.352399349043149641E+04    0.332634971471054996E+04    0.323048632439256198E+04
    0.216122008881153405E+00    0.266295958516014764E+03   -0.691942164591563635E+01   -0.177357838055958084E+01   -0.312138334884948065E+01   -0.583526803356050827E+01    0.275095888027158120E+00    0.387637946708506431E-01    0.280078077507841363E+04    0.350460468732905292E+04    0.343940107818607567E+04    0.323049915290691388E+04
    0.217121125190218922E+00    0.258941813287651939E+03   -0.558770575034105477E+01   -0.174353893665949933E+01   -0.363042730099442856E+01   -0.373972248687294107E+01    0.284184722879674556E+00    0.406695353106660898E-01    0.280251034878307701E+04    0.353782891710177546E+04    0.336498196255636958E+04    0.323053065773160961E+04
    0.218121437520237660E+00    0.262149441094867143E+03   -0.682621910678231281E+01   -0.194210183318902274E+01   -0.397624547580153731E+01   -0.298583174588014888E+01    0.282437628365255489E+00    0.784552615720705837E-02    0.285495730212319586E+04    0.363956771834311576E+04    0.335314107636457447E+04    0.323054396960445092E+04
