    0.218346095112475935E+00    0.252342371830676427E+03   -0.511639745927679002E+01   -0.241731758908975447E+01   -0.367154872800755072E+01   -0.394724165451283726E+01    0.142824848721091625E-01    0.235317914895379066E+00    0.284371973524750274E+04    0.358114723205697419E+04    0.339671187153217807E+04    0.325968321172389869E+04
    0.218087530636826010E+00    0.255673941819841588E+03   -0.678158653740161377E+01   -0.187996720426464403E+01   -0.422429241833743774E+01   -0.494046441205925824E+01    0.628524225537185482E-01    0.347941240909673377E+00    0.291796323088336976E+04    0.353054373493986350E+04    0.337197217967159668E+04    0.325979670041344025E+04
    0.215474017066175222E+00    0.274118886722544232E+03   -0.518231786205237022E+01   -0.224815207687828345E+01   -0.481008544170933838E+01   -0.296081052751997298E+01    0.184930574694270516E+00    0.310531765324490339E+00    0.307169958054400195E+04    0.363492518908125203E+04    0.340955880342514411E+04    0.325989030349781206E+04
    0.218174156419769061E+00    0.253060812934033891E+03   -0.541505148180043072E+01   -0.158759763304811852E+01   -0.459121439051740765E+01   -0.640135009697174429E+01    0.260887493502277683E-01    0.263819220338616767E+00    0.288697245970559470E+04    0.352079374156430367E+04    0.335552270270756253E+04    0.325993009152173772E+04
    0.215453957254758438E+00    0.304263722234402849E+03   -0.520589044799907441E+01   -0.174450181936458115E+01   -0.282418633971574717E+01   -0.295544369115575822E+01    0.465935948192365487E-01    0.317686307920238720E+00    0.292164057160584798E+04    0.352868373890810699E+04    0.339461961443579139E+04    0.326015994167463032E+04
    0.215009096001845340E+00    0.331907187818382397E+03   -0.449134968257587808E+01   -0.161215993888712106E+01   -0.384662058255017758E+01   -0.387126362290686910E+01    0.762386012197743268E-01    0.306233310785199553E+00    0.305151380856223341E+04    0.356455993287916635E+04    0.339586679802122535E+04    0.326018719537038669E+04
    0.216024121271750164E+00    0.284476987750961484E+03   -0.469175195307095017E+01   -0.170619872475189460E+01   -0.548618200180926507E+01   -0.276871965855001623E+01    0.707858144607222961E-01    0.344434670710331847E+00    0.312938279266254858E+04    0.351810848431232762E+04    0.339200620197203170E+04    0.326021866415725663E+04
    0.216867846445701645E+00    0.328519220192241391E+03   -0.677495046330550377E+01   -0.123412580948626527E+01   -0.468813328554780906E+01   -0.281633832808835916E+01    0.187470961849581681E-01    0.341489284241074498E+00    0.298755042733059690E+04    0.352659899249721138E+04    0.339729097382237615E+04    0.326029930538969438E+04
    0.215479177793519133E+00    0.313131063971583103E+03   -0.694665024853439039E+01   -0.187721238440551996E+01   -0.317631450866827070E+01   -0.268812977991900404E+01    0.825717056786408193E-01    0.370360605872519622E+00    0.297875643218653295E+04    0.352960387065167924E+04    0.337092127689080189E+04    0.326039665469231841E+04
    0.216568353478853698E+00    0.337969811229710047E+03   -0.595929661018136514E+01   -0.120020053471427701E+01   -0.301884079994707299E+01   -0.408386754699417054E+01    0.501877396961794703E-01    0.324211128472507271E+00    0.314996465758678914E+04    0.350144647038817857E+04    0.336819314294597098E+04    0.326071409358833625E+04
    0.215665308556997587E+00    0.321241539454959764E+03   -0.690045439214168344E+01   -0.142780880436554813E+01   -0.363403283575252622E+01   -0.489142225730157776E+01    0.711413146429040050E-01    0.363563803924557671E+00    0.294470892654463887E+04    0.351773553151906117E+04    0.337490451906059025E+04    0.326084292260765324E+04
    0.214971551304890651E+00    0.301537693219913990E+03   -0.480472537593331772E+01   -0.164737954968880551E+01   -0.396018172205155317E+01   -0.250148580960907019E+01    0.720466168607326041E-01    0.379497959202232504E+00    0.290915696672169406E+04    0.352011933120824051E+04    0.338879553911492167E+04    0.326088127970893265E+04
    0.216307402391789860E+00    0.266543685781440331E+03   -0.633933086446508121E+01   -0.202737993151168627E+01   -0.363155577311232403E+01   -0.336316966483690649E+01    0.247194856477928410E+00    0.228022203636322168E+00    0.302475489359577023E+04    0.351791189294228252E+04    0.323384718223962454E+04    0.326088142353782723E+04
    0.216299292126142628E+00    0.303850196191565942E+03   -0.519246795555848362E+01   -0.152748335295913495E+01   -0.317790947745016439E+01   -0.343685809673120835E+01    0.332765859081982519E-02    0.277231367047144572E+00    0.301933683324239291E+04    0.354607119143296131E+04    0.341605124787638670E+04    0.326090432200651640E+04
    0.218524954444390324E+00    0.269221589800440825E+03   -0.588750319646388220E+01   -0.163949179165446335E+01   -0.309386950152170215E+01   -0.528562914857086774E+01    0.136708695823596470E-01    0.367472062325408855E+00    0.297576855006267760E+04    0.353430053217369550E+04    0.341336085700889907E+04    0.326092114095524266E+04
    0.214362804561912534E+00    0.319363161752422911E+03   -0.495465656083256345E+01   -0.180324287987728127E+01   -0.330906412087555069E+01   -0.349443253630600070E+01    0.819073490234514534E-01    0.209136983552321631E+00    0.313135403002445355E+04    0.351264580956716145E+04    0.334546574668876747E+04    0.326095152221042144E+04
    0.217442977081570343E+00    0.279547261584194814E+03   -0.609024219016621693E+01   -0.184355746927913788E+01   -0.291173134586736193E+01   -0.347406048867557704E+01    0.910055070904568081E-01    0.285961327190864922E+00    0.310491393764084614E+04    0.352909884184221573E+04    0.333213352183723828E+04    0.326099087562700106E+04
    0.214735547703891305E+00    0.334911895120207475E+03   -0.504146807193824920E+01   -0.164809422880605005E+01   -0.387725636124389883E+01   -0.265208742118051166E+01    0.167494905857950294E-01    0.346648349852985593E+00    0.287386570012168204E+04    0.350727458450853965E+04    0.338411087496424625E+04    0.326108974775848583E+04
    0.217292671275933630E+00    0.253568316310729642E+03   -0.544556657428294777E+01   -0.235175290627263855E+01   -0.373208715938398683E+01   -0.369193605399320823E+01    0.689453202572979651E-01    0.312412452345308178E+00    0.284940448001324512E+04    0.357208428198508773E+04    0.339710168359671525E+04    0.326110971834019256E+04
    0.216065725246757601E+00    0.291411092098500035E+03   -0.611280320915145037E+01   -0.191298709232425335E+01   -0.322889549041595281E+01   -0.322778412285399163E+01    0.132237195153125042E+00    0.256947379890229588E+00    0.312919405343578410E+04    0.350043106245458694E+04    0.331247176805669460E+04    0.326113548245412858E+04
    0.216166280371449498E+00    0.280945652692704016E+03   -0.423677821910004759E+01   -0.164957917749469019E+01   -0.349389286197946358E+01   -0.305985938058475115E+01    0.103719549707181016E+00    0.360285298887739969E+00    0.295500827260680990E+04    0.352457218297830013E+04    0.335597291187183100E+04    0.326113683345911431E+04
    0.216702082113659017E+00    0.270267165535702759E+03   -0.486397602215505120E+01   -0.202937787114879153E+01   -0.296748021820969043E+01   -0.442842916631823247E+01    0.168020950955800885E-01    0.188630151793013928E+00    0.286635547353523452E+04    0.352838752326409031E+04    0.332377610407135762E+04    0.326123583192257183E+04
    0.217139172553223181E+00    0.272615238039157703E+03   -0.598566555097580988E+01   -0.147238759651134643E+01   -0.357077031174585802E+01   -0.519750150016121992E+01    0.159016307446065402E+00    0.392602492443708706E+00    0.308619871975688056E+04    0.351374305943927811E+04    0.335370342239063530E+04    0.326124407339356276E+04
    0.218775076567468085E+00    0.266785310209660054E+03   -0.590486305277029810E+01   -0.151925310480701192E+01   -0.420354371289588880E+01   -0.492369250725648033E+01    0.133125671775331800E-02    0.306606132834253253E+00    0.296042539861831619E+04    0.354375058674475940E+04    0.338727209934629718E+04    0.326124519450784146E+04
    0.216984699163555173E+00    0.283758112893552777E+03   -0.462629510952229417E+01   -0.190279698976365452E+01   -0.243819875552329535E+01   -0.388878922738997357E+01    0.523347477608222672E-01    0.295594129796851568E+00    0.302932126980417434E+04    0.353669618862045081E+04    0.337091305295583106E+04    0.326132850734988233E+04
    0.217975296780196864E+00    0.265334822454319806E+03   -0.617547954537454835E+01   -0.162954796200607088E+01   -0.541046996450887274E+01   -0.275281291198442801E+01    0.154512193423025409E-01    0.206107279960315748E+00    0.285287661491032941E+04    0.353993746255974384E+04    0.332514222376358930E+04    0.326133246572204825E+04
    0.217126280621281448E+00    0.271955997050073734E+03   -0.501138491651107998E+01   -0.239598188851639637E+01   -0.519063913660665044E+01   -0.432501629429085899E+01    0.556129611998156248E-01    0.265087724459882768E+00    0.299258013605126189E+04    0.356810163167554947E+04    0.336450592691743441E+04    0.326135094054443880E+04
    0.216005358334177805E+00    0.287329584582690245E+03   -0.528417540757082094E+01   -0.176718119992170664E+01   -0.314947438998669504E+01   -0.488044768133164109E+01    0.135678232213944011E+00    0.349887880919643735E+00    0.306939235660354780E+04    0.357705452101367291E+04    0.339521926589159239E+04    0.326140602779107576E+04
    0.216656924783134641E+00    0.287249993035958653E+03   -0.548588478140293390E+01   -0.171533344405219523E+01   -0.663669187452266041E+01   -0.362641267765127440E+01    0.111161529120267125E+00    0.387993337492271884E+00    0.311072550448509446E+04    0.351028454599235147E+04    0.336716815953536388E+04    0.326140675353654115E+04
    0.217532632970090095E+00    0.273423219526784180E+03   -0.440859663447142047E+01   -0.157420589852002557E+01   -0.422884729689454719E+01   -0.314240223228419469E+01    0.463111007591045856E-01    0.393447309289105374E+00    0.281528434411023363E+04    0.351200858933966674E+04    0.337108548754348521E+04    0.326146482427312321E+04
    0.217210779553748928E+00    0.278585950451661347E+03   -0.558038439638528594E+01   -0.228214265313435138E+01   -0.426584461222864864E+01   -0.506492514163939944E+01    0.748985771460033284E-01    0.364757114495961154E+00    0.306982108609861370E+04    0.352986243483299086E+04    0.337599974533989234E+04    0.326149270586876719E+04
    0.217283213946505571E+00    0.281221901395087116E+03   -0.650859999000532774E+01   -0.171880474591552979E+01   -0.233314495757280049E+01   -0.607360898278020489E+01    0.497628154148417531E-01    0.335345624123902564E+00    0.302031050975115477E+04    0.353302059286802114E+04    0.338651516251669364E+04    0.326150272605726059E+04
    0.216984652843240200E+00    0.256890553328800536E+03   -0.591284380357405226E+01   -0.212470407597432143E+01   -0.335464348841151150E+01   -0.695752757138388489E+01    0.555344845139939258E-02    0.220815164595239311E+00    0.285045997933594526E+04    0.352377867330934896E+04    0.338182862158697208E+04    0.326150420127896587E+04
    0.216744095124207642E+00    0.264878343812696073E+03   -0.519512961168652243E+01   -0.171180652460009597E+01   -0.373744478240102751E+01   -0.367696991360900238E+01    0.800381851360658231E-01    0.314159392485906463E+00    0.281007238754056698E+04    0.354832688592011937E+04    0.335070591101609216E+04    0.326154849121821917E+04
    0.218326447611371766E+00    0.258040853084267269E+03   -0.486436013093767716E+01   -0.159208719586825254E+01   -0.499281639314586378E+01   -0.481839039125041690E+01    0.454968996233229414E-03    0.266442059359830175E+00    0.298039119987017375E+04    0.352704412406721622E+04    0.336624253449875505E+04    0.326155538737495317E+04
    0.218147028203535931E+00    0.284373942801029614E+03   -0.595470846835591772E+01   -0.155709569751131305E+01   -0.392170188479617288E+01   -0.201876454874869005E+01    0.205789113527548619E-01    0.305861386684709857E+00    0.311973877314942547E+04    0.352684280140126475E+04    0.336685823750952522E+04    0.326157678254642360E+04
    0.215422941722429595E+00    0.307270627998080329E+03   -0.676756665552725067E+01   -0.147582610013521709E+01   -0.405130751513092147E+01   -0.331661991405795398E+01    0.467457556359278451E-01    0.361308344856047015E+00    0.281713032731744079E+04    0.351184314385615562E+04    0.339363466224049671E+04    0.326162319468798250E+04
    0.217121384490855940E+00    0.325961154185171154E+03   -0.653661408533296218E+01   -0.133366569781683975E+01   -0.421895599972691837E+01   -0.302176013693087420E+01    0.307690775275294964E-02    0.340260223246888871E+00    0.297726877123115855E+04    0.350564989810132647E+04    0.336231258857481771E+04    0.326162341020459371E+04
    0.216458113830458654E+00    0.265639636912282867E+03   -0.620729493351977890E+01   -0.207916635343430389E+01   -0.290231010856010396E+01   -0.431490058372852303E+01    0.976015670870848812E-01    0.118741283273733969E+00    0.299422310216095184E+04    0.353549017233930317E+04    0.321588099180349673E+04    0.326164527976125009E+04
    0.215376647105052749E+00    0.308608972877321605E+03   -0.657493142262404007E+01   -0.171829460387102717E+01   -0.377791927358607449E+01   -0.449002522116699687E+01    0.452353407772321872E-01    0.274174473094522697E+00    0.300005150206553117E+04    0.353317902698757871E+04    0.339945179549611203E+04    0.326167213723978057E+04
    0.217174969730153350E+00    0.255416926067707038E+03   -0.561980705217804477E+01   -0.225667354327384739E+01   -0.389867263651626494E+01   -0.407690623455595080E+01    0.647730753229920023E-02    0.372215967061800601E+00    0.299855066166494044E+04    0.354716535739670462E+04    0.345952972117335867E+04    0.326171737753365733E+04
    0.215917991653260616E+00    0.283984568830565706E+03   -0.545465432001114081E+01   -0.178710282603869164E+01   -0.350632887039208629E+01   -0.424701910300912822E+01    0.138816708057282912E+00    0.159474086248716868E+00    0.308037704927919413E+04    0.352009070280375681E+04    0.325050490587792365E+04    0.326175004001588150E+04
    0.217252283246842010E+00    0.259918716771972584E+03   -0.504056729358792843E+01   -0.196563649650675742E+01   -0.530916232092000229E+01   -0.304587201256147821E+01    0.419416352425479866E-01    0.266233145955557748E+00    0.303363974270627477E+04    0.351880738810086541E+04    0.335846078800208852E+04    0.326175830080291234E+04
    0.216749553933016315E+00    0.266672207620035067E+03   -0.578070638671892922E+01   -0.227514957437898069E+01   -0.421257936646110309E+01   -0.505320678237959520E+01    0.466691935145979384E-01    0.272118363722869405E+00    0.280637396461769458E+04    0.352709939083462996E+04    0.334678809495518362E+04    0.326183691372239355E+04
    0.217862896727244598E+00    0.283004764323419579E+03   -0.645143448361439020E+01   -0.160365111835279883E+01   -0.229907341342204319E+01   -0.368026869222521835E+01    0.350755163269903039E-01    0.368657678375215736E+00    0.310556390361408739E+04    0.355795808673994861E+04    0.343172787353604781E+04    0.326187123872706616E+04
    0.216017237394474204E+00    0.287878114882323985E+03   -0.629021755958055184E+01   -0.173527492653905213E+01   -0.419378254255163530E+01   -0.244216722387168161E+01    0.274817115694841671E-01    0.375216906865609934E+00    0.287152540824665175E+04    0.354647202765592465E+04    0.343891367937745190E+04    0.326187920312744609E+04
    0.216584919026319711E+00    0.283650301317519052E+03   -0.429272159784366725E+01   -0.191688558052637248E+01   -0.401252147517682012E+01   -0.446863079956119069E+01    0.854137216357514079E-01    0.378764738714346128E+00    0.301676819344357864E+04    0.350446917872694758E+04    0.335237204583991661E+04    0.326188962892234895E+04
    0.216686549515583471E+00    0.270155389740927944E+03   -0.617997121604647681E+01   -0.199150277736272496E+01   -0.501173030245930828E+01   -0.331108408860039560E+01    0.537517939942764589E-01    0.240941227283278381E+00    0.295494975249844310E+04    0.355966484526192926E+04    0.336478374792046316E+04    0.326191750192154268E+04
    0.215664062695151731E+00    0.295842778271873669E+03   -0.619754115709066333E+01   -0.176857961839179989E+01   -0.283311789522087576E+01   -0.289158026314810090E+01    0.798995426469472914E-01    0.397986833800915096E+00    0.305614385195349178E+04    0.352006960057251035E+04    0.339999854497861133E+04    0.326195529356625821E+04
    0.214391463539977983E+00    0.326417797570126481E+03   -0.585285335113386651E+01   -0.171259924558604659E+01   -0.326223356705078871E+01   -0.348848040108327329E+01    0.236087509155473024E-01    0.180487192606367780E+00    0.311211474997857886E+04    0.352576095206527452E+04    0.336098952976358078E+04    0.326198684241583032E+04
    0.215736266064045973E+00    0.276890334235322030E+03   -0.521871876076604302E+01   -0.219562941008557555E+01   -0.488874787666899380E+01   -0.317689174958673082E+01    0.851068845746066754E-01    0.300721091844660504E+00    0.302536353378391550E+04    0.356800570873705010E+04    0.338485506656544521E+04    0.326200085287908041E+04
    0.215992226715111868E+00    0.289328676337302056E+03   -0.526233702020372274E+01   -0.184669804416862782E+01   -0.544583611184369598E+01   -0.304460742497140613E+01    0.679234934980346011E-01    0.315536586305672551E+00    0.291873066664506450E+04    0.356439845900746741E+04    0.339625577825219352E+04    0.326202918380765641E+04
    0.216961843944287497E+00    0.261115998525001487E+03   -0.508508398136545026E+01   -0.208220160819129241E+01   -0.333230060903527736E+01   -0.457277084352362628E+01    0.118620888182602042E-01    0.228038620417692073E+00    0.314564255261180961E+04    0.350233896112499315E+04    0.337045349401983458E+04    0.326205382691794966E+04
    0.216262340297064787E+00    0.310269671049866702E+03   -0.525679393571016007E+01   -0.168523963790886633E+01   -0.328614943366410017E+01   -0.283613144170091225E+01    0.771400386064779488E-02    0.369045769777083477E+00    0.309584228253153651E+04    0.356119076890934002E+04    0.344573670936960252E+04    0.326210185901259774E+04
    0.216872476382395041E+00    0.283391727840222359E+03   -0.463321927141705192E+01   -0.163313619334142501E+01   -0.363450396491528505E+01   -0.340174315773768399E+01    0.189026680500926431E-03    0.171048774197584907E+00    0.296363346099164164E+04    0.355199887321279039E+04    0.336521332094002400E+04    0.326210611223710703E+04
    0.217607228263616032E+00    0.297726312452368234E+03   -0.601782225074075594E+01   -0.136769519617730140E+01   -0.222545288192714619E+01   -0.699285137238133814E+01    0.134313137182777032E-01    0.286415876301027328E+00    0.311926934976963139E+04    0.352081648660903784E+04    0.339405975223145015E+04    0.326211016276286273E+04
    0.214867195665875560E+00    0.339352485143816466E+03   -0.610590333060418455E+01   -0.157795100939088684E+01   -0.361564039695728034E+01   -0.311227237074193130E+01    0.156255368062129557E+00    0.379934387250844274E+00    0.313272453022164336E+04    0.356128681963454892E+04    0.338073144464674988E+04    0.326211235603359501E+04
    0.216206667191002178E+00    0.316062953462556493E+03   -0.564307841943173472E+01   -0.143357441772153660E+01   -0.282124303366383433E+01   -0.446668320572648803E+01    0.140399500959223732E-01    0.269406396959260830E+00    0.296428797630272402E+04    0.353119415002449841E+04    0.341265764987767488E+04    0.326214574234581914E+04
    0.215347512793729545E+00    0.280103268450266000E+03   -0.660976263286534316E+01   -0.199549747973454750E+01   -0.403793366790601294E+01   -0.393506759375752857E+01    0.123605059962666991E+00    0.352012468765831199E+00    0.298133939814389441E+04    0.353505342445405859E+04    0.336383742738032197E+04    0.326216015039953390E+04
    0.218003262356349925E+00    0.257534239610245720E+03   -0.507711247796314069E+01   -0.170098447045393186E+01   -0.334505991306652284E+01   -0.557775622000623805E+01    0.117699170105989931E+00    0.313802682496430174E+00    0.309106111646713862E+04    0.352727908020129007E+04    0.332583113600458046E+04    0.326217638290057903E+04
    0.217802179981830851E+00    0.258575655881132150E+03   -0.542321802881123638E+01   -0.179177761440509098E+01   -0.490380279721297008E+01   -0.242729334985380518E+01    0.846271449689863647E-01    0.309083855245621375E+00    0.310091503395737982E+04    0.357081444624679762E+04    0.338857836905528620E+04    0.326217919461086831E+04
    0.217179331543267462E+00    0.279986345623800219E+03   -0.498751217032938143E+01   -0.172835906335250122E+01   -0.248350730964866351E+01   -0.506246182181916193E+01    0.741386346024238407E-06    0.358393933426434885E+00    0.291054195051437591E+04    0.351992749880796828E+04    0.342903358251302097E+04    0.326217999017712191E+04
    0.215736947366818727E+00    0.289136960375694343E+03   -0.647352043302929747E+01   -0.188990191274502894E+01   -0.261025076363162523E+01   -0.547709610074978315E+01    0.563503015495559617E-01    0.290937659264414117E+00    0.298387640104528919E+04    0.353779229635185629E+04    0.339894951815166814E+04    0.326220859497086121E+04
    0.215716656199177931E+00    0.307522849183141602E+03   -0.571981086816765316E+01   -0.180424366437906514E+01   -0.387635299379608789E+01   -0.252344169141094010E+01    0.130196279303496417E-01    0.174030111018883549E+00    0.314483686323932034E+04    0.356022489509273873E+04    0.336686159571395683E+04    0.326221521323460320E+04
    0.217129608484154857E+00    0.270210269211535717E+03   -0.453607956415125280E+01   -0.167685999655163620E+01   -0.438393809523295097E+01   -0.378028738459405700E+01    0.132410584126133241E+00    0.352119855993110298E+00    0.307282811152848626E+04    0.350022035961003212E+04    0.332705310032033913E+04    0.326222799791596981E+04
    0.216784418320389277E+00    0.267117812224313298E+03   -0.580373989537580304E+01   -0.186024310813481630E+01   -0.265492835489192025E+01   -0.530933446524332453E+01    0.917405115339911493E-03    0.327527770016628805E+00    0.283739176581629226E+04    0.351349516859775440E+04    0.342874572523105644E+04    0.326223178823694070E+04
    0.216657136027538111E+00    0.265924251467651629E+03   -0.553849315216389826E+01   -0.228524676315559194E+01   -0.410138987413178402E+01   -0.393031727603595904E+01    0.903481042094878006E-01    0.281911958757268877E+00    0.309190844966748455E+04    0.356634577333339121E+04    0.338302902530728716E+04    0.326223693963430242E+04
    0.214949337689477132E+00    0.337142221910447688E+03   -0.594026784697032184E+01   -0.145701816564345155E+01   -0.392133101702861531E+01   -0.254050442756629202E+01    0.166991561126142024E+00    0.329337821124324304E+00    0.311919952435771665E+04    0.355870470476892706E+04    0.337548629619826352E+04    0.326226218179888338E+04
    0.219302225199383194E+00    0.257098773849122495E+03   -0.652560172539086114E+01   -0.149972427724549728E+01   -0.371620646617012795E+01   -0.340633056499335307E+01    0.179553321962832649E-01    0.298636706013789832E+00    0.303622150558841849E+04    0.354651955250621995E+04    0.337188721269182224E+04    0.326226561769331329E+04
    0.219201428141084481E+00    0.252902193778998708E+03   -0.503063848559310323E+01   -0.142141119754050482E+01   -0.448008592847924447E+01   -0.317230992718586791E+01    0.140704750529181428E-01    0.272014990913323318E+00    0.301053891973894679E+04    0.351620063050296949E+04    0.334190174091660447E+04    0.326228184835117918E+04
    0.216708953681341104E+00    0.264055251169687324E+03   -0.549043169893360705E+01   -0.196473968421394041E+01   -0.449209340048786299E+01   -0.274040636364523138E+01    0.663603533860825101E-01    0.377962216810945884E+00    0.313042042538720034E+04    0.350604111166738949E+04    0.339807217793426844E+04    0.326229421026484351E+04
    0.216286541221463735E+00    0.284243429761807761E+03   -0.509808531534420162E+01   -0.188542315436234986E+01   -0.444899370028901586E+01   -0.379251989778148335E+01    0.329540860070936040E-01    0.216452581406755690E+00    0.309999835528809581E+04    0.355624344823281490E+04    0.338227793830847622E+04    0.326231057438782636E+04
    0.215884489395841012E+00    0.303429956326416914E+03   -0.452847441935351291E+01   -0.197447993228778707E+01   -0.483754709408129369E+01   -0.348534853507763343E+01    0.494762455913253379E-01    0.337940382209318546E+00    0.300030866463665825E+04    0.353371847975952141E+04    0.338144996371725802E+04    0.326231790830476211E+04
    0.216345797558172986E+00    0.277596001026236991E+03   -0.599007535999762109E+01   -0.213241856479763570E+01   -0.235926541291147007E+01   -0.484443221378520761E+01    0.706984145352718973E-01    0.348660741381643158E+00    0.286444476134605065E+04    0.351433337281340710E+04    0.336511443685724453E+04    0.326232059185910430E+04
    0.217851973976796981E+00    0.263197988061546880E+03   -0.579925773282874246E+01   -0.177303539814854183E+01   -0.228617549099588846E+01   -0.413762972384132155E+01    0.264763266374001896E-01    0.312085990919299672E+00    0.281620671250771738E+04    0.356916145445086977E+04    0.340007740229204683E+04    0.326237671657518422E+04
    0.215832236139872791E+00    0.296641998181762290E+03   -0.559317201114430063E+01   -0.169572144064327901E+01   -0.416723359649299407E+01   -0.433120493422006625E+01    0.475046322529667012E-01    0.248584899366317225E+00    0.314902190637663489E+04    0.351675455688805914E+04    0.337212848813401479E+04    0.326243850041497399E+04
    0.217499805572827498E+00    0.261188240400414202E+03   -0.535422744491203240E+01   -0.225210592633433215E+01   -0.545357009900068768E+01   -0.359414551066415600E+01    0.212274688480576304E-01    0.240324622542934629E+00    0.304326767120858540E+04    0.351721480086947349E+04    0.335640026399122007E+04    0.326245108312269804E+04
    0.217722956711960153E+00    0.262077325123064838E+03   -0.531516527063965327E+01   -0.171911277393844841E+01   -0.348821757236697039E+01   -0.673038054282757514E+01    0.300831079051654751E-01    0.273763692997836150E+00    0.306678737541514874E+04    0.352631729036607567E+04    0.337460825253446137E+04    0.326245330071956278E+04
    0.216493929903932153E+00    0.291557540830670973E+03   -0.583055628531246750E+01   -0.172490547682331474E+01   -0.336102456944276096E+01   -0.260528783572456124E+01    0.987386218719632502E-02    0.258534153379396836E+00    0.307849412097882623E+04    0.354443097647746345E+04    0.341868213009455576E+04    0.326245878671720311E+04
    0.216851405360157123E+00    0.271962472404599851E+03   -0.631844753877753806E+01   -0.184561875031740641E+01   -0.315471000743395091E+01   -0.219845151600003064E+01    0.735714280291604461E-01    0.310030222244993603E+00    0.313906620579745140E+04    0.353498652643403921E+04    0.339396041052569853E+04    0.326246286264798164E+04
    0.217703243059372303E+00    0.284713362067414323E+03   -0.635321926699640560E+01   -0.155165729690738274E+01   -0.662492787504095837E+01   -0.285032529241781152E+01    0.524776544679370557E-01    0.348560264925103724E+00    0.311836994432396705E+04    0.352991228654573615E+04    0.337031888410854845E+04    0.326246635850068742E+04
    0.217933599117696719E+00    0.283570849246320449E+03   -0.595873880209701223E+01   -0.150166216091835558E+01   -0.511081702771492896E+01   -0.241452774644746704E+01    0.439203671146630795E-01    0.365745998870887712E+00    0.303551603640110352E+04    0.352707659663331924E+04    0.336446529906092701E+04    0.326246910350242752E+04
    0.216859991382310602E+00    0.285531066712657037E+03   -0.519390376239278950E+01   -0.165065763117912745E+01   -0.308095927800710800E+01   -0.305932704019778656E+01    0.664423145559843165E-01    0.233128412706920557E+00    0.298377323157853607E+04    0.350305643853503125E+04    0.328182730026838453E+04    0.326247028701715863E+04
