4.8602108955e+00 4.0995050222e-03 2.4094099645e-03 9.9758668512e-05
4.8520050049e+00 4.1070990264e-03 2.4143154733e-03 9.8934862763e-05
4.8437829018e+00 4.1146758012e-03 2.4283602834e-03 9.7878531960e-05
4.8355460167e+00 4.1223601438e-03 2.4065005127e-03 9.7712749266e-05
4.8272929192e+00 4.1301092133e-03 2.4102383759e-03 9.7801690572e-05
4.8190259933e+00 4.1378289461e-03 2.4145052303e-03 9.7691787232e-05
4.8107419014e+00 4.1455598548e-03 2.4286406115e-03 9.8221520602e-05
4.8024430275e+00 4.1534379125e-03 2.4005668238e-03 9.8368909676e-05
4.7941279411e+00 4.1613429785e-03 2.4080304429e-03 9.7779986390e-05
4.7857980728e+00 4.1692559607e-03 2.4165241048e-03 9.7919437394e-05
4.7774510384e+00 4.1771461256e-03 2.4147774093e-03 9.7986237961e-05
4.7690892220e+00 4.1851401329e-03 2.4129289668e-03 9.7313371953e-05
4.7607111931e+00 4.1931099258e-03 2.4005370215e-03 9.6506591944e-05
4.7523169518e+00 4.2012049817e-03 2.3983023129e-03 9.5162722573e-05
4.7439060211e+00 4.2092557997e-03 2.4043165613e-03 9.3889248092e-05
4.7354798317e+00 4.2174519040e-03 2.3988906760e-03 9.3897542683e-05
4.7270359993e+00 4.2255860753e-03 2.4175702129e-03 9.4716568128e-05
4.7185778618e+00 4.2338850908e-03 2.3945528083e-03 9.5353090728e-05
4.7101011276e+00 4.2422311381e-03 2.4147958029e-03 9.5145340310e-05
4.7016091347e+00 4.2505068704e-03 2.3964114953e-03 9.4117101980e-05
4.6930990219e+00 4.2589870282e-03 2.3957050871e-03 9.3186048616e-05
4.6845731735e+00 4.2673209682e-03 2.4013686925e-03 9.3074682809e-05
4.6760292053e+00 4.2758272029e-03 2.4161289912e-03 9.3540948001e-05
4.6674690247e+00 4.2841429822e-03 2.3946533911e-03 9.3664348242e-05
4.6588931084e+00 4.2928247713e-03 2.4071631487e-03 9.3119248049e-05
4.6502981186e+00 4.3013291433e-03 2.3908731528e-03 9.2374029919e-05
4.6416869164e+00 4.3101059273e-03 2.3977528326e-03 9.1520421847e-05
4.6330580711e+00 4.3187909760e-03 2.3965525907e-03 9.0517249191e-05
4.6244120598e+00 4.3274532072e-03 2.4069780484e-03 9.0157489467e-05
4.6157479286e+00 4.3363990262e-03 2.3896195926e-03 9.0131026809e-05
4.6070671082e+00 4.3450528756e-03 2.3900915403e-03 8.9433829999e-05
4.5983681679e+00 4.3540159240e-03 2.3848747369e-03 8.8694287115e-05
4.5896511078e+00 4.3627847917e-03 2.3840039503e-03 8.8447282906e-05
4.5809168816e+00 4.3718381785e-03 2.3883194663e-03 8.8554697868e-05
4.5721631050e+00 4.3809879571e-03 2.4057305418e-03 8.8478969701e-05
4.5633931160e+00 4.3898681179e-03 2.3895050399e-03 8.8019529358e-05
4.5546040535e+00 4.3991371058e-03 2.3838179186e-03 8.7800421170e-05
4.5457959175e+00 4.4081211090e-03 2.3908556905e-03 8.7951331807e-05
4.5369710922e+00 4.4174999930e-03 2.3922114633e-03 8.7451837317e-05
4.5281257629e+00 4.4269808568e-03 2.3981102277e-03 8.6386899056e-05
4.5192627907e+00 4.4360239990e-03 2.3975661024e-03 8.5551153461e-05
4.5103821754e+00 4.4456189498e-03 2.3967376910e-03 8.5314626631e-05
4.5014810562e+00 4.4549489394e-03 2.3894605692e-03 8.5258572653e-05
4.4925618172e+00 4.4644991867e-03 2.3887029383e-03 8.4801162302e-05
4.4836230278e+00 4.4742161408e-03 2.3998990655e-03 8.4218729171e-05
4.4746651649e+00 4.4835461304e-03 2.3977712262e-03 8.3884238848e-05
4.4656891823e+00 4.4933650643e-03 2.3975821678e-03 8.3728293248e-05
4.4566922188e+00 4.5031919144e-03 2.3936228827e-03 8.3401457232e-05
4.4476761818e+00 4.5127468184e-03 2.3951437324e-03 8.2946717157e-05
4.4386410713e+00 4.5227161609e-03 2.4039698765e-03 8.2737416960e-05
4.4295849800e+00 4.5325900428e-03 2.4130498059e-03 8.2900711277e-05
4.4205098152e+00 4.5424140990e-03 2.4082479067e-03 8.3417398855e-05
4.4114151001e+00 4.5526460744e-03 2.4189339019e-03 8.3360318968e-05
4.4022998810e+00 4.5625651255e-03 2.4206028320e-03 8.1912643509e-05
4.3931651115e+00 4.5726480894e-03 2.4355005007e-03 8.0333491496e-05
4.3840088844e+00 4.5830151066e-03 2.4334152695e-03 7.9700548667e-05
4.3748331070e+00 4.5931600034e-03 2.4354169145e-03 7.9554913100e-05
4.3656368256e+00 4.6033961698e-03 2.4460398126e-03 7.9129356891e-05
4.3564200401e+00 4.6139932238e-03 2.4557290599e-03 7.8554898209e-05
4.3471808434e+00 4.6243951656e-03 2.4566869251e-03 7.7672229963e-05
4.3379220963e+00 4.6346927993e-03 2.4683191441e-03 7.6834920037e-05
4.3286418915e+00 4.6455548145e-03 2.4635726586e-03 7.6395161159e-05
4.3193402290e+00 4.6561458148e-03 2.4630930275e-03 7.6277719927e-05
4.3100171089e+00 4.6665840782e-03 2.4754139595e-03 7.6527969213e-05
4.3006730080e+00 4.6776081435e-03 2.4752286263e-03 7.6114651165e-05
4.2913069725e+00 4.6885781921e-03 2.4740952067e-03 7.4714102084e-05
4.2819190025e+00 4.6991747804e-03 2.4795739446e-03 7.3387142038e-05
4.2725100517e+00 4.7100731172e-03 2.4773874320e-03 7.2665847256e-05
4.2630791664e+00 4.7214291990e-03 2.4720483925e-03 7.2339993494e-05
4.2536239624e+00 4.7325449996e-03 2.4803765118e-03 7.2079201345e-05
4.2441492081e+00 4.7434391454e-03 2.4733084720e-03 7.1631642641e-05
4.2346510887e+00 4.7549651936e-03 2.4796291254e-03 7.1238348028e-05
4.2251291275e+00 4.7664470039e-03 2.4738807697e-03 7.1055226726e-05
4.2155852318e+00 4.7775851563e-03 2.4620834738e-03 7.0787602453e-05
4.2060179710e+00 4.7889598645e-03 2.4530088995e-03 7.0445683377e-05
4.1964287758e+00 4.8007271253e-03 2.4450179189e-03 7.0122478064e-05
4.1868162155e+00 4.8125269823e-03 2.4423555005e-03 6.9758556492e-05
4.1771788597e+00 4.8239701428e-03 2.4123457260e-03 6.9511057518e-05
4.1675200462e+00 4.8356722109e-03 2.4073624518e-03 6.9222682214e-05
4.1578359604e+00 4.8476839438e-03 2.4250985589e-03 6.8787441705e-05
4.1481289864e+00 4.8597031273e-03 2.4182226043e-03 6.8443150667e-05
4.1383981705e+00 4.8716207966e-03 2.4123340845e-03 6.8124063546e-05
4.1286420822e+00 4.8835491762e-03 2.4235686287e-03 6.7682201916e-05
4.1188631058e+00 4.8959362321e-03 2.4220508058e-03 6.7307948484e-05
4.1090588570e+00 4.9083800986e-03 2.4258275516e-03 6.6960652475e-05
4.0992298126e+00 4.9206521362e-03 2.4216817692e-03 6.6672888352e-05
4.0893759727e+00 4.9329241738e-03 2.4145741481e-03 6.6527871240e-05
4.0794978142e+00 4.9452818930e-03 2.4396483786e-03 6.6337226599e-05
4.0695948601e+00 4.9581918865e-03 2.4271998554e-03 6.6044412961e-05
4.0596652031e+00 4.9710217863e-03 2.4261970539e-03 6.5553620516e-05
4.0497112274e+00 4.9836537801e-03 2.4233562872e-03 6.4921798185e-05
4.0397310257e+00 4.9963998608e-03 2.4350364693e-03 6.4385960286e-05
4.0297250748e+00 5.0092139281e-03 2.4284357205e-03 6.4082676545e-05
4.0196938515e+00 5.0224559382e-03 2.4271877483e-03 6.3829742430e-05
4.0096349716e+00 5.0358511508e-03 2.4421566632e-03 6.3553889049e-05
3.9995501041e+00 5.0490489230e-03 2.4313714821e-03 6.3389466959e-05
3.9894390106e+00 5.0622788258e-03 2.4359507952e-03 6.3172228693e-05
3.9793009758e+00 5.0756861456e-03 2.4426404852e-03 6.2783808971e-05
3.9691359997e+00 5.0891498104e-03 2.4366136640e-03 6.2419880123e-05
3.9589450359e+00 5.1027298905e-03 2.4411925115e-03 6.2094062741e-05
3.9487259388e+00 5.1166508347e-03 2.4382658303e-03 6.1688522692e-05
3.9384779930e+00 5.1306411624e-03 2.4427871685e-03 6.1339051172e-05
3.9282031059e+00 5.1445201971e-03 2.4463664740e-03 6.1259226641e-05
3.9179000854e+00 5.1584341563e-03 2.4441080168e-03 6.1377097154e-05
3.9075689316e+00 5.1724528894e-03 2.4512782693e-03 6.1258208007e-05
3.8972098827e+00 5.1867188886e-03 2.4521409068e-03 6.0809161369e-05
3.8868219852e+00 5.2010519430e-03 2.4442069698e-03 6.0178630520e-05
3.8764059544e+00 5.2155121230e-03 2.4578894954e-03 5.9707828768e-05
3.8659598827e+00 5.2302461118e-03 2.4507266935e-03 5.9551381128e-05
3.8554849625e+00 5.2450001240e-03 2.4491895456e-03 5.9484958911e-05
3.8449800014e+00 5.2598011680e-03 2.4641328491e-03 5.9241898271e-05
3.8344459534e+00 5.2746310830e-03 2.4426016025e-03 5.8910489315e-05
3.8238821030e+00 5.2895657718e-03 2.4377838708e-03 5.8464411268e-05
3.8132879734e+00 5.3047481924e-03 2.4434225634e-03 5.8002271544e-05
3.8026630878e+00 5.3199739195e-03 2.4494174868e-03 5.7547000324e-05
3.7920079231e+00 5.3353728727e-03 2.4577290751e-03 5.7188048231e-05
3.7813210487e+00 5.3508961573e-03 2.4535926059e-03 5.7038159866e-05
3.7706038952e+00 5.3664417937e-03 2.4619190954e-03 5.6921049691e-05
3.7598559856e+00 5.3822319023e-03 2.4439860135e-03 5.6661061535e-05
3.7490749359e+00 5.3980629891e-03 2.4603626225e-03 5.6353190303e-05
3.7382628918e+00 5.4140561260e-03 2.4511478841e-03 5.6089189457e-05
3.7274188995e+00 5.4302150384e-03 2.4656602181e-03 5.5846619944e-05
3.7165420055e+00 5.4463990964e-03 2.4556396529e-03 5.5727701692e-05
3.7056329250e+00 5.4628239013e-03 2.4619812611e-03 5.5602249631e-05
3.6946909428e+00 5.4794410244e-03 2.4603400379e-03 5.5227988923e-05
3.6837160587e+00 5.4960651323e-03 2.4636865128e-03 5.4753458244e-05
3.6727070808e+00 5.5128638633e-03 2.4605798535e-03 5.4508229368e-05
3.6616640091e+00 5.5298558436e-03 2.4629777763e-03 5.4534859373e-05
3.6505870819e+00 5.5469088256e-03 2.4621326011e-03 5.4418440413e-05
3.6394770145e+00 5.5641317740e-03 2.4597032461e-03 5.4183019529e-05
3.6283309460e+00 5.5815041997e-03 2.4678707123e-03 5.3894760640e-05
3.6171500683e+00 5.5989958346e-03 2.4683931842e-03 5.3478059272e-05
3.6059350967e+00 5.6166620925e-03 2.4807490408e-03 5.3165371355e-05
3.5946838856e+00 5.6345202029e-03 2.4817937519e-03 5.3179599490e-05
3.5833969116e+00 5.6524719112e-03 2.4801688269e-03 5.3234860388e-05
3.5720739365e+00 5.6705679744e-03 2.4702933151e-03 5.2958999731e-05
3.5607149601e+00 5.6888819672e-03 2.4701191578e-03 5.2538831369e-05
3.5493180752e+00 5.7073039934e-03 2.4689303245e-03 5.2205348766e-05
3.5378849506e+00 5.7258531451e-03 2.4792808108e-03 5.1962091675e-05
3.5264151096e+00 5.7446211576e-03 2.4806070141e-03 5.1960818382e-05
3.5149068832e+00 5.7634958066e-03 2.4777182844e-03 5.1925169828e-05
3.5033609867e+00 5.7825571857e-03 2.4719843641e-03 5.1524191804e-05
3.4917769432e+00 5.8020111173e-03 2.4953926913e-03 5.1056638767e-05
3.4801530838e+00 5.8215712197e-03 2.4897833355e-03 5.0706770708e-05
3.4684898853e+00 5.8411150239e-03 2.4905921891e-03 5.0563379773e-05
3.4567890167e+00 5.8608711697e-03 2.4883509614e-03 5.0430451665e-05
3.4450469017e+00 5.8807991445e-03 2.4920899887e-03 5.0051730796e-05
3.4332649708e+00 5.9008761309e-03 2.4862310383e-03 4.9677259085e-05
3.4214429855e+00 5.9211580083e-03 2.4886813480e-03 4.9575919547e-05
3.4095809460e+00 5.9419111349e-03 2.4914422538e-03 4.9800051784e-05
3.3976759911e+00 5.9628388844e-03 2.4818053935e-03 4.9967551604e-05
3.3857290745e+00 5.9836879373e-03 2.4838135578e-03 4.9516340368e-05
3.3737409115e+00 6.0046608560e-03 2.4926210754e-03 4.8845100537e-05
3.3617110252e+00 6.0258028097e-03 2.4873530492e-03 4.8418798542e-05
3.3496379852e+00 6.0473452322e-03 2.4885516614e-03 4.8361438530e-05
3.3375210762e+00 6.0693351552e-03 2.5005135685e-03 4.8296958994e-05
3.3253600597e+00 6.0913488269e-03 2.5371003430e-03 4.8054178478e-05
3.3131558895e+00 6.1132740229e-03 2.5307154283e-03 4.7743320465e-05
3.3009068966e+00 6.1354190111e-03 2.4775562342e-03 4.7491699661e-05
3.2886140347e+00 6.1582787894e-03 2.4711845908e-03 4.7342939069e-05
3.2762739658e+00 6.1813741922e-03 2.4826710578e-03 4.7107820137e-05
3.2638890743e+00 6.2041417696e-03 2.4885740131e-03 4.6970981202e-05
3.2514579296e+00 6.2270821072e-03 2.4899479467e-03 4.7055560572e-05
3.2389800549e+00 6.2508890405e-03 2.4890005589e-03 4.7159028327e-05
3.2264540195e+00 6.2749381177e-03 2.4913535453e-03 4.6961249609e-05
3.2138810158e+00 6.2985238619e-03 2.4848170578e-03 4.6583558287e-05
3.2012600899e+00 6.3226330094e-03 2.4854040239e-03 4.6416920668e-05
3.1885900497e+00 6.3473810442e-03 2.4806484580e-03 4.6335739171e-05
3.1758699417e+00 6.3720368780e-03 2.4791860487e-03 4.6281598770e-05
3.1631019115e+00 6.3968100585e-03 2.4784866255e-03 4.6037741413e-05
3.1502830982e+00 6.4222230576e-03 2.4630124681e-03 4.5617940486e-05
3.1374130249e+00 6.4476039261e-03 2.4602802005e-03 4.5393710025e-05
3.1244928837e+00 6.4732218161e-03 2.4570194073e-03 4.5434619096e-05
3.1115200520e+00 6.4995312132e-03 2.4477178231e-03 4.5289249101e-05
3.0984950066e+00 6.5255891532e-03 2.4476225954e-03 4.4790540414e-05
3.0854179859e+00 6.5522012301e-03 2.4388169404e-03 4.4302101742e-05
3.0722858906e+00 6.5792938694e-03 2.4332804605e-03 4.3961470510e-05
3.0591011047e+00 6.6061117686e-03 2.4378357921e-03 4.3918178562e-05
3.0458610058e+00 6.6337101161e-03 2.4333903566e-03 4.3910960812e-05
3.0325660706e+00 6.6613471135e-03 2.4358276278e-03 4.3603460654e-05
3.0192160606e+00 6.6895098425e-03 2.4335696362e-03 4.3328400352e-05
3.0058081150e+00 6.7179352045e-03 2.4401664268e-03 4.3078209274e-05
2.9923439026e+00 6.7463722080e-03 2.4295679759e-03 4.2634030251e-05
2.9788219929e+00 6.7754629999e-03 2.4329191074e-03 4.2275409214e-05
2.9652419090e+00 6.8047000095e-03 2.4299945217e-03 4.2148411012e-05
2.9516038895e+00 6.8343100138e-03 2.4348050356e-03 4.2282961658e-05
2.9379050732e+00 6.8642040715e-03 2.4282536469e-03 4.2014198698e-05
2.9241468906e+00 6.8944701925e-03 2.4293269962e-03 4.1221868742e-05
2.9103269577e+00 6.9250748493e-03 2.4314308539e-03 4.0526429075e-05
2.8964459896e+00 6.9559481926e-03 2.4340429809e-03 4.0118338802e-05
2.8825039864e+00 6.9873370230e-03 2.4300464429e-03 3.9874441427e-05
2.8684968948e+00 7.0188990794e-03 2.4323994294e-03 3.9670780097e-05
2.8544280529e+00 7.0510287769e-03 2.4428213947e-03 3.9251110138e-05
2.8402929306e+00 7.0833349600e-03 2.4487783667e-03 3.8799949834e-05
2.8260951042e+00 7.1160318330e-03 2.4460547138e-03 3.8773450797e-05
2.8118290901e+00 7.1493941359e-03 2.4540792219e-03 3.8845009840e-05
2.7974970341e+00 7.1825911291e-03 2.4523104075e-03 3.8449699787e-05
2.7830979824e+00 7.2166728787e-03 2.4639354087e-03 3.7698129745e-05
2.7686300278e+00 7.2509502061e-03 2.4646748789e-03 3.6791851016e-05
2.7540950775e+00 7.2854547761e-03 2.4530570954e-03 3.6219480535e-05
2.7394890785e+00 7.3208562098e-03 2.4622995406e-03 3.6088578781e-05
2.7248110771e+00 7.3562129401e-03 2.4560871534e-03 3.5889188439e-05
2.7100639343e+00 7.3918728158e-03 2.4612178095e-03 3.5303499317e-05
2.6952440739e+00 7.4285049923e-03 2.4686034303e-03 3.4720189433e-05
2.6803500652e+00 7.4652959593e-03 2.4722171947e-03 3.4676930227e-05
2.6653831005e+00 7.5020710938e-03 2.4655489251e-03 3.4895379940e-05
2.6503410339e+00 7.5398851186e-03 2.4540266022e-03 3.4754320950e-05
2.6352229118e+00 7.5782788917e-03 2.4639088660e-03 3.4378230339e-05
2.6200280190e+00 7.6165590435e-03 2.4681030773e-03 3.3933909435e-05
2.6047570705e+00 7.6552461833e-03 2.4776763748e-03 3.3592379623e-05
2.5894069672e+00 7.6946280897e-03 2.4805029389e-03 3.3825188439e-05
2.5739779472e+00 7.7347531915e-03 2.4722302333e-03 3.4350119677e-05
2.5584681034e+00 7.7752009965e-03 2.4752472527e-03 3.4480199247e-05
2.5428769588e+00 7.8158751130e-03 2.4646308739e-03 3.4265078284e-05
2.5272049904e+00 7.8570013866e-03 2.4562755134e-03 3.4206179407e-05
2.5114490986e+00 7.8985486180e-03 2.4593621492e-03 3.3947959309e-05
2.4956109524e+00 7.9406267032e-03 2.4583176710e-03 3.3217151213e-05
2.4796869755e+00 7.9834014177e-03 2.4543011095e-03 3.2372521673e-05
2.4636769295e+00 8.0267041922e-03 2.4655817542e-03 3.1595569453e-05
2.4475800991e+00 8.0703860149e-03 2.4642245844e-03 3.0862371204e-05
2.4313950539e+00 8.1144897267e-03 2.4809148163e-03 3.0091459848e-05
2.4151220322e+00 8.1589799374e-03 2.4783452973e-03 2.9446609915e-05
2.3987600803e+00 8.2039758563e-03 2.4904315360e-03 2.9061309760e-05
2.3823060989e+00 8.2494793460e-03 2.4963959586e-03 2.8748239856e-05
2.3657619953e+00 8.2954633981e-03 2.5028430391e-03 2.8463580747e-05
2.3491239548e+00 8.3419056609e-03 2.5012362748e-03 2.8240079700e-05
2.3323938847e+00 8.3886943758e-03 2.4934664834e-03 2.7850910556e-05
2.3155701160e+00 8.4359673783e-03 2.4922362063e-03 2.7351390600e-05
2.2986500263e+00 8.4838569164e-03 2.5012532715e-03 2.6853489544e-05
2.2816340923e+00 8.5322996601e-03 2.4878375698e-03 2.6383910154e-05
2.2645208836e+00 8.5809743032e-03 2.4966672063e-03 2.6049059670e-05
2.2473099232e+00 8.6299013346e-03 2.4985196069e-03 2.5888370146e-05
2.2300009727e+00 8.6792921647e-03 2.4752235040e-03 2.5786450351e-05
2.2125930786e+00 8.7289325893e-03 2.4748619180e-03 2.5636349164e-05
2.1950860023e+00 8.7788747624e-03 2.4734018371e-03 2.5465969884e-05
2.1774780750e+00 8.8296057656e-03 2.4532258976e-03 2.5291319616e-05
2.1597669125e+00 8.8805994019e-03 2.4526554625e-03 2.5142950108e-05
2.1419548988e+00 8.9313248172e-03 2.4404216092e-03 2.5045619623e-05
2.1240420341e+00 8.9822793379e-03 2.4304687977e-03 2.5018420274e-05
2.1060259342e+00 9.0339742601e-03 2.4213194847e-03 2.5049970645e-05
2.0879058838e+00 9.0857120231e-03 2.4180596229e-03 2.5039300453e-05
2.0696830750e+00 9.1369310394e-03 2.4172808044e-03 2.4764660338e-05
2.0513579845e+00 9.1887218878e-03 2.4149485398e-03 2.4370920073e-05
2.0329279900e+00 9.2406067997e-03 2.4174400605e-03 2.4139630113e-05
2.0143959522e+00 9.2917196453e-03 2.4258352350e-03 2.4118529836e-05
1.9957619905e+00 9.3432730064e-03 2.4236096069e-03 2.4204970032e-05
1.9770230055e+00 9.3945469707e-03 2.4248184636e-03 2.4002980354e-05
1.9581830502e+00 9.4452630728e-03 2.4367417209e-03 2.3599590349e-05
1.9392420053e+00 9.4956792891e-03 2.4419375695e-03 2.3301139663e-05
1.9202009439e+00 9.5453960821e-03 2.4468516931e-03 2.2922469725e-05
1.9010599852e+00 9.5945866778e-03 2.4490172509e-03 2.2639989766e-05
1.8818219900e+00 9.6428552642e-03 2.4497138802e-03 2.2521879146e-05
1.8624889851e+00 9.6901776269e-03 2.4645500816e-03 2.2383359465e-05
1.8430620432e+00 9.7365500405e-03 2.4683251977e-03 2.2164180336e-05
1.8235419989e+00 9.7814686596e-03 2.4689498823e-03 2.1870189812e-05
1.8039360046e+00 9.8251327872e-03 2.4690243881e-03 2.1486319383e-05
1.7842420340e+00 9.8671261221e-03 2.4758898653e-03 2.1049969291e-05
1.7644670010e+00 9.9071776494e-03 2.4766251445e-03 2.0653469619e-05
1.7446130514e+00 9.9454233423e-03 2.4750952143e-03 2.0351539206e-05
1.7246849537e+00 9.9810305983e-03 2.4806573056e-03 2.0067209334e-05
1.7046890259e+00 1.0014349595e-02 2.4850422051e-03 1.9729079213e-05
1.6846280098e+00 1.0044840164e-02 2.4694362655e-03 1.9369919755e-05
1.6645100117e+00 1.0071979836e-02 2.4690986611e-03 1.9113309463e-05
1.6443400383e+00 1.0096020065e-02 2.4606164079e-03 1.9009710741e-05
1.6241259575e+00 1.0116330348e-02 2.4511492811e-03 1.8993579943e-05
1.6038750410e+00 1.0132440366e-02 2.4175366852e-03 1.8897349946e-05
1.5835959911e+00 1.0144320317e-02 2.4012352806e-03 1.8838869437e-05
1.5632979870e+00 1.0151449591e-02 2.4116155691e-03 1.8876329705e-05
1.5429899693e+00 1.0153530166e-02 2.4089047220e-03 1.8906750483e-05
1.5226830244e+00 1.0150269605e-02 2.4162689224e-03 1.8897479094e-05
1.5023889542e+00 1.0141230188e-02 2.4273411836e-03 1.8845250452e-05
1.4821180105e+00 1.0126209818e-02 2.4384164717e-03 1.8714579710e-05
1.4618840218e+00 1.0104649700e-02 2.4506631307e-03 1.8596470909e-05
1.4416999817e+00 1.0076270439e-02 2.4667354301e-03 1.8563760023e-05
1.4215790033e+00 1.0041110218e-02 2.4771234021e-03 1.8530410671e-05
1.4015350342e+00 9.9983923137e-03 2.4933696259e-03 1.8409969925e-05
1.3815850019e+00 9.9480506033e-03 2.4908327032e-03 1.8240689315e-05
1.3617429733e+00 9.8904371262e-03 2.4825080764e-03 1.8138980522e-05
1.3420239687e+00 9.8244259134e-03 2.4655577727e-03 1.8061680748e-05
1.3224459887e+00 9.7508402541e-03 2.4453951046e-03 1.7955460862e-05
1.3030200005e+00 9.6688019112e-03 2.4227162357e-03 1.7864369511e-05
1.2837699652e+00 9.5789367333e-03 2.4009731133e-03 1.7831949663e-05
1.2647049427e+00 9.4811031595e-03 2.3922664113e-03 1.7837930500e-05
1.2458460331e+00 9.3751968816e-03 2.4043100420e-03 1.7896449208e-05
1.2272039652e+00 9.2625226825e-03 2.4182577617e-03 1.8036829715e-05
1.2087960243e+00 9.1414423659e-03 2.4361517280e-03 1.8249689674e-05
1.1906379461e+00 9.0138725936e-03 2.4646944366e-03 1.8491380615e-05
1.1727399826e+00 8.8805602863e-03 2.4772672914e-03 1.8711600205e-05
1.1551159620e+00 8.7405433878e-03 2.4730581790e-03 1.9056889869e-05
1.1377780437e+00 8.5940742865e-03 2.4607826490e-03 1.9471639462e-05
1.1207400560e+00 8.4429038689e-03 2.4577588774e-03 1.9800780137e-05
1.1040070057e+00 8.2879522815e-03 2.4257064797e-03 2.0185909307e-05
1.0875879526e+00 8.1291738898e-03 2.4049426429e-03 2.0714689526e-05
1.0714900494e+00 7.9669719562e-03 2.3971793707e-03 2.1257430490e-05
