1.245846e+00 9.375197e-03 2.726893e-03 1.789645e-05
1.264705e+00 9.481103e-03 2.692362e-03 1.783793e-05
1.283770e+00 9.578937e-03 2.656646e-03 1.783195e-05
1.303020e+00 9.668802e-03 2.706896e-03 1.786437e-05
1.322446e+00 9.750840e-03 2.739587e-03 1.795546e-05
1.342024e+00 9.824426e-03 2.781473e-03 1.806168e-05
1.361743e+00 9.890437e-03 2.829403e-03 1.813898e-05
1.381585e+00 9.948051e-03 2.894547e-03 1.824069e-05
1.401535e+00 9.998392e-03 2.867214e-03 1.840997e-05
1.421579e+00 1.004111e-02 2.859807e-03 1.853041e-05
1.441700e+00 1.007627e-02 2.851853e-03 1.856376e-05
1.461884e+00 1.010465e-02 2.809939e-03 1.859647e-05
1.482118e+00 1.012621e-02 2.803684e-03 1.871458e-05
1.502389e+00 1.014123e-02 2.804657e-03 1.884525e-05
1.522683e+00 1.015027e-02 2.772142e-03 1.889748e-05
1.542990e+00 1.015353e-02 2.755496e-03 1.890675e-05
1.563298e+00 1.015145e-02 2.742313e-03 1.887633e-05
1.583596e+00 1.014432e-02 2.707752e-03 1.883887e-05
1.603875e+00 1.013244e-02 2.740174e-03 1.889735e-05
1.624126e+00 1.011633e-02 2.746179e-03 1.899358e-05
1.644340e+00 1.009602e-02 2.783959e-03 1.900971e-05
1.664510e+00 1.007198e-02 2.803304e-03 1.911331e-05
1.684628e+00 1.004484e-02 2.820205e-03 1.936992e-05
1.704689e+00 1.001435e-02 2.791950e-03 1.972908e-05
1.724685e+00 9.981031e-03 2.851717e-03 2.006721e-05
1.744613e+00 9.945423e-03 2.817833e-03 2.035154e-05
1.764467e+00 9.907178e-03 2.841560e-03 2.065347e-05
1.784242e+00 9.867126e-03 2.849914e-03 2.104997e-05
1.803936e+00 9.825133e-03 2.815701e-03 2.148632e-05
1.823542e+00 9.781469e-03 2.836175e-03 2.187019e-05
1.843062e+00 9.736550e-03 2.827356e-03 2.216418e-05
1.862489e+00 9.690178e-03 2.819563e-03 2.238336e-05
1.881822e+00 9.642855e-03 2.797778e-03 2.252188e-05
1.901060e+00 9.594587e-03 2.746699e-03 2.263999e-05
1.920201e+00 9.545396e-03 2.790657e-03 2.292247e-05
1.939242e+00 9.495679e-03 2.766533e-03 2.330114e-05
1.958183e+00 9.445263e-03 2.697081e-03 2.359959e-05
1.977023e+00 9.394547e-03 2.734721e-03 2.400298e-05
1.995762e+00 9.343273e-03 2.757828e-03 2.420497e-05
2.014396e+00 9.291720e-03 2.815034e-03 2.411853e-05
2.032928e+00 9.240607e-03 2.736635e-03 2.413963e-05
2.051358e+00 9.188722e-03 2.800146e-03 2.437092e-05
2.069683e+00 9.136931e-03 2.748520e-03 2.476466e-05
2.087906e+00 9.085712e-03 2.780163e-03 2.503930e-05
2.106026e+00 9.033974e-03 2.692576e-03 2.504997e-05
2.124042e+00 8.982279e-03 2.769239e-03 2.501842e-05
2.141955e+00 8.931325e-03 2.733881e-03 2.504562e-05
2.159767e+00 8.880599e-03 2.777141e-03 2.514295e-05
2.177478e+00 8.829606e-03 2.706238e-03 2.529132e-05
2.195086e+00 8.778875e-03 2.705879e-03 2.546597e-05
2.212593e+00 8.728933e-03 2.753261e-03 2.563635e-05
2.230001e+00 8.679292e-03 2.758725e-03 2.578645e-05
2.247310e+00 8.629901e-03 2.790046e-03 2.588837e-05
2.264521e+00 8.580974e-03 2.774515e-03 2.604906e-05
2.281634e+00 8.532300e-03 2.762513e-03 2.638391e-05
2.298650e+00 8.483857e-03 2.738443e-03 2.685349e-05
2.315570e+00 8.435967e-03 2.762024e-03 2.735139e-05
2.332394e+00 8.388694e-03 2.820783e-03 2.785091e-05
2.349124e+00 8.341906e-03 2.801049e-03 2.824008e-05
2.365762e+00 8.295463e-03 2.773846e-03 2.846358e-05
2.382306e+00 8.249479e-03 2.785904e-03 2.874824e-05
2.398760e+00 8.203976e-03 2.775314e-03 2.906131e-05
2.415122e+00 8.158980e-03 2.746694e-03 2.944661e-05
2.431395e+00 8.114490e-03 2.793911e-03 3.009146e-05
2.447580e+00 8.070386e-03 2.769368e-03 3.086237e-05
2.463677e+00 8.026704e-03 2.767111e-03 3.159557e-05
2.479687e+00 7.983401e-03 2.756059e-03 3.237252e-05
2.495611e+00 7.940627e-03 2.701772e-03 3.321715e-05
2.511449e+00 7.898549e-03 2.775921e-03 3.394796e-05
2.527205e+00 7.857001e-03 2.695135e-03 3.420618e-05
2.542877e+00 7.815875e-03 2.862241e-03 3.426508e-05
2.558468e+00 7.775201e-03 2.768400e-03 3.448020e-05
2.573978e+00 7.734753e-03 2.796939e-03 3.435012e-05
2.589407e+00 7.694628e-03 2.827279e-03 3.382519e-05
2.604757e+00 7.655246e-03 2.808044e-03 3.359238e-05
2.620028e+00 7.616559e-03 2.753319e-03 3.393391e-05
2.635223e+00 7.578279e-03 2.795150e-03 3.437823e-05
2.650341e+00 7.539885e-03 2.702899e-03 3.475432e-05
2.665383e+00 7.502071e-03 2.719271e-03 3.489538e-05
2.680350e+00 7.465296e-03 2.762425e-03 3.467693e-05
2.695244e+00 7.428505e-03 2.833733e-03 3.472019e-05
2.710064e+00 7.391873e-03 2.748266e-03 3.530350e-05
2.724811e+00 7.356213e-03 2.806784e-03 3.588919e-05
2.739489e+00 7.320856e-03 2.784043e-03 3.608858e-05
2.754095e+00 7.285455e-03 2.768616e-03 3.621948e-05
2.768630e+00 7.250950e-03 2.738220e-03 3.679185e-05
2.783098e+00 7.216673e-03 2.737749e-03 3.769813e-05
2.797497e+00 7.182591e-03 2.805451e-03 3.844970e-05
2.811829e+00 7.149394e-03 2.736704e-03 3.884501e-05
2.826095e+00 7.116032e-03 2.701877e-03 3.877345e-05
2.840293e+00 7.083335e-03 2.685885e-03 3.879995e-05
2.854428e+00 7.051029e-03 2.805000e-03 3.925111e-05
2.868497e+00 7.018899e-03 2.675785e-03 3.967078e-05
2.882504e+00 6.987337e-03 2.720825e-03 3.987444e-05
2.896446e+00 6.955948e-03 2.651778e-03 4.011834e-05
2.910327e+00 6.925075e-03 2.780967e-03 4.052643e-05
2.924147e+00 6.894470e-03 2.737459e-03 4.122187e-05
2.937905e+00 6.864204e-03 2.693114e-03 4.201420e-05
2.951604e+00 6.834310e-03 2.651677e-03 4.228296e-05
2.965242e+00 6.804700e-03 2.759723e-03 4.214841e-05
2.978822e+00 6.775463e-03 2.741641e-03 4.227541e-05
2.992344e+00 6.746372e-03 2.733671e-03 4.263403e-05
3.005808e+00 6.717935e-03 2.702063e-03 4.307821e-05
3.019216e+00 6.689510e-03 2.621769e-03 4.332840e-05
3.032566e+00 6.661347e-03 2.682036e-03 4.360346e-05
3.045861e+00 6.633710e-03 2.648092e-03 4.391096e-05
3.059101e+00 6.606112e-03 2.768408e-03 4.391818e-05
3.072286e+00 6.579294e-03 2.689892e-03 4.396147e-05
3.085418e+00 6.552201e-03 2.838642e-03 4.430210e-05
3.098495e+00 6.525589e-03 2.742926e-03 4.479054e-05
3.111520e+00 6.499531e-03 2.703697e-03 4.528925e-05
3.124493e+00 6.473222e-03 2.703163e-03 4.543462e-05
3.137413e+00 6.447604e-03 2.817209e-03 4.539371e-05
3.150283e+00 6.422223e-03 2.821905e-03 4.561794e-05
3.163102e+00 6.396810e-03 2.719454e-03 4.603774e-05
3.175870e+00 6.372037e-03 2.702006e-03 4.628160e-05
3.188590e+00 6.347381e-03 2.785290e-03 4.633574e-05
3.201260e+00 6.322633e-03 2.757819e-03 4.641692e-05
3.213881e+00 6.298524e-03 2.763613e-03 4.658356e-05
3.226454e+00 6.274938e-03 2.744506e-03 4.696125e-05
3.238980e+00 6.250889e-03 2.721182e-03 4.715903e-05
3.251458e+00 6.227082e-03 2.703669e-03 4.705556e-05
3.263889e+00 6.204142e-03 2.782783e-03 4.697098e-05
3.276274e+00 6.181374e-03 2.709711e-03 4.710782e-05
3.288614e+00 6.158279e-03 2.797418e-03 4.734294e-05
3.300907e+00 6.135419e-03 2.694509e-03 4.749170e-05
3.313156e+00 6.113274e-03 2.760396e-03 4.774332e-05
3.325360e+00 6.091349e-03 2.773101e-03 4.805418e-05
3.337521e+00 6.069335e-03 2.785631e-03 4.829696e-05
3.349638e+00 6.047345e-03 2.765138e-03 4.836144e-05
3.361711e+00 6.025803e-03 2.800298e-03 4.841880e-05
3.373741e+00 6.004661e-03 2.731108e-03 4.884510e-05
3.385729e+00 5.983688e-03 2.743831e-03 4.951634e-05
3.397676e+00 5.962839e-03 2.652401e-03 4.996755e-05
3.409581e+00 5.941911e-03 2.725698e-03 4.980005e-05
3.421443e+00 5.921158e-03 2.676195e-03 4.957592e-05
3.433265e+00 5.900876e-03 2.733503e-03 4.967726e-05
3.445047e+00 5.880799e-03 2.770291e-03 5.005173e-05
3.456789e+00 5.860871e-03 2.779804e-03 5.043045e-05
3.468490e+00 5.841115e-03 2.675068e-03 5.056338e-05
3.480153e+00 5.821571e-03 2.788368e-03 5.070677e-05
3.491777e+00 5.802011e-03 2.676886e-03 5.105664e-05
3.503361e+00 5.782557e-03 2.704172e-03 5.152419e-05
3.514907e+00 5.763496e-03 2.690753e-03 5.192517e-05
3.526415e+00 5.744621e-03 2.689644e-03 5.196082e-05
3.537885e+00 5.725853e-03 2.763227e-03 5.196209e-05
3.549318e+00 5.707304e-03 2.695784e-03 5.220535e-05
3.560715e+00 5.688882e-03 2.729127e-03 5.253883e-05
3.572074e+00 5.670568e-03 2.680437e-03 5.295900e-05
3.583397e+00 5.652472e-03 2.788410e-03 5.323486e-05
3.594684e+00 5.634520e-03 2.732448e-03 5.317960e-05
3.605935e+00 5.616662e-03 2.718891e-03 5.316537e-05
3.617150e+00 5.598996e-03 2.784095e-03 5.347806e-05
3.628331e+00 5.581504e-03 2.633994e-03 5.389476e-05
3.639477e+00 5.564132e-03 2.708495e-03 5.418302e-05
3.650587e+00 5.546909e-03 2.756914e-03 5.441844e-05
3.661664e+00 5.529856e-03 2.797260e-03 5.453486e-05
3.672707e+00 5.512864e-03 2.611458e-03 5.450823e-05
3.683716e+00 5.496065e-03 2.677340e-03 5.475346e-05
3.694691e+00 5.479441e-03 2.645481e-03 5.522799e-05
3.705633e+00 5.462824e-03 2.499696e-03 5.560225e-05
3.716542e+00 5.446399e-03 2.667037e-03 5.572770e-05
3.727419e+00 5.430215e-03 2.636784e-03 5.584662e-05
3.738263e+00 5.414056e-03 2.613735e-03 5.608919e-05
3.749075e+00 5.398063e-03 2.762478e-03 5.635319e-05
3.759856e+00 5.382232e-03 2.618381e-03 5.666106e-05
3.770604e+00 5.366442e-03 2.669386e-03 5.692105e-05
3.781321e+00 5.350896e-03 2.549882e-03 5.703816e-05
3.792008e+00 5.335373e-03 2.615452e-03 5.718805e-05
3.802663e+00 5.319974e-03 2.690374e-03 5.754700e-05
3.813288e+00 5.304748e-03 2.619708e-03 5.800227e-05
3.823882e+00 5.289566e-03 2.541259e-03 5.846441e-05
3.834446e+00 5.274631e-03 2.682437e-03 5.891049e-05
3.844980e+00 5.259801e-03 2.669562e-03 5.924190e-05
3.855485e+00 5.245000e-03 2.591113e-03 5.948496e-05
3.865960e+00 5.230246e-03 2.705532e-03 5.955138e-05
3.876406e+00 5.215512e-03 2.594951e-03 5.970783e-05
3.886822e+00 5.201052e-03 2.638343e-03 6.017863e-05
3.897210e+00 5.186719e-03 2.671957e-03 6.080916e-05
3.907569e+00 5.172453e-03 2.686069e-03 6.125821e-05
3.917900e+00 5.158434e-03 2.556541e-03 6.137710e-05
3.928203e+00 5.144520e-03 2.779121e-03 6.125923e-05
3.938478e+00 5.130641e-03 2.665584e-03 6.133905e-05
3.948726e+00 5.116651e-03 2.572510e-03 6.168852e-05
3.958945e+00 5.102730e-03 2.669961e-03 6.209406e-05
3.969136e+00 5.089150e-03 2.626803e-03 6.241988e-05
3.979301e+00 5.075686e-03 2.621403e-03 6.278381e-05
3.989439e+00 5.062279e-03 2.704224e-03 6.317223e-05
3.999550e+00 5.049049e-03 2.530222e-03 6.338947e-05
4.009635e+00 5.035851e-03 2.734383e-03 6.355389e-05
4.019694e+00 5.022456e-03 2.619408e-03 6.382974e-05
4.029725e+00 5.009214e-03 2.593419e-03 6.408268e-05
4.039731e+00 4.996400e-03 2.623658e-03 6.438596e-05
4.049711e+00 4.983654e-03 2.718732e-03 6.492180e-05
4.059665e+00 4.971022e-03 2.500397e-03 6.555362e-05
4.069595e+00 4.958192e-03 2.639298e-03 6.604441e-05
4.079498e+00 4.945282e-03 2.649424e-03 6.633723e-05
4.089376e+00 4.932924e-03 2.588442e-03 6.652787e-05
4.099230e+00 4.920652e-03 2.606397e-03 6.667289e-05
4.109059e+00 4.908380e-03 2.410489e-03 6.696065e-05
4.118863e+00 4.895936e-03 2.625846e-03 6.730795e-05
4.128642e+00 4.883549e-03 2.525079e-03 6.768220e-05
4.138398e+00 4.871621e-03 2.681633e-03 6.812406e-05
4.148129e+00 4.859703e-03 2.676942e-03 6.844315e-05
4.157836e+00 4.847684e-03 2.650702e-03 6.878744e-05
4.167520e+00 4.835672e-03 2.597772e-03 6.922268e-05
4.177179e+00 4.823970e-03 2.667310e-03 6.951106e-05
4.186816e+00 4.812527e-03 2.714580e-03 6.975856e-05
4.196429e+00 4.800727e-03 2.621594e-03 7.012248e-05
4.206018e+00 4.788960e-03 2.675396e-03 7.044568e-05
4.215585e+00 4.777585e-03 2.640920e-03 7.078760e-05
4.225129e+00 4.766447e-03 2.804945e-03 7.105523e-05
4.234651e+00 4.754965e-03 2.711528e-03 7.123835e-05
4.244149e+00 4.743439e-03 2.745316e-03 7.163164e-05
4.253624e+00 4.732545e-03 2.702464e-03 7.207920e-05
4.263079e+00 4.721429e-03 2.743351e-03 7.233999e-05
4.272510e+00 4.710073e-03 2.753488e-03 7.266585e-05
4.281919e+00 4.699175e-03 2.656734e-03 7.338714e-05
4.291307e+00 4.688578e-03 2.728568e-03 7.471410e-05
4.300673e+00 4.677608e-03 2.710405e-03 7.611465e-05
4.310017e+00 4.666584e-03 2.824961e-03 7.652797e-05
4.319340e+00 4.656146e-03 2.654853e-03 7.627772e-05
4.328642e+00 4.645555e-03 2.633095e-03 7.639516e-05
4.337922e+00 4.634693e-03 2.688520e-03 7.683492e-05
4.347181e+00 4.624395e-03 2.731996e-03 7.767223e-05
4.356420e+00 4.613993e-03 2.618435e-03 7.855490e-05
4.365637e+00 4.603396e-03 2.627858e-03 7.912936e-05
4.374833e+00 4.593160e-03 2.734548e-03 7.955491e-05
4.384009e+00 4.583015e-03 2.656174e-03 7.970055e-05
4.393165e+00 4.572648e-03 2.580615e-03 8.033349e-05
4.402300e+00 4.562565e-03 2.734097e-03 8.191264e-05
4.411415e+00 4.552646e-03 2.638308e-03 8.336032e-05
4.420510e+00 4.542414e-03 2.533716e-03 8.341740e-05
4.429585e+00 4.532590e-03 2.569095e-03 8.290071e-05
4.438641e+00 4.522716e-03 2.690366e-03 8.273742e-05
4.447676e+00 4.512747e-03 2.540036e-03 8.294672e-05
4.456692e+00 4.503192e-03 2.636142e-03 8.340146e-05
4.465689e+00 4.493365e-03 2.624904e-03 8.372829e-05
4.474665e+00 4.483546e-03 2.704679e-03 8.388424e-05
4.483623e+00 4.474216e-03 2.601852e-03 8.421873e-05
4.492562e+00 4.464499e-03 2.483469e-03 8.480116e-05
4.501481e+00 4.454949e-03 2.567989e-03 8.525857e-05
4.510382e+00 4.445619e-03 2.613155e-03 8.531463e-05
4.519263e+00 4.436024e-03 2.523327e-03 8.555115e-05
4.528126e+00 4.426981e-03 2.709201e-03 8.638690e-05
4.536971e+00 4.417500e-03 2.639979e-03 8.745184e-05
4.545796e+00 4.408121e-03 2.452125e-03 8.795133e-05
4.554604e+00 4.399137e-03 2.772066e-03 8.780042e-05
4.563393e+00 4.389868e-03 2.483190e-03 8.801953e-05
4.572163e+00 4.380988e-03 2.567087e-03 8.847897e-05
4.580917e+00 4.371838e-03 2.507899e-03 8.855470e-05
4.589651e+00 4.362785e-03 2.583258e-03 8.844728e-05
4.598368e+00 4.354016e-03 2.522782e-03 8.869429e-05
4.607067e+00 4.345053e-03 2.493162e-03 8.943383e-05
4.615748e+00 4.336399e-03 2.638489e-03 9.013103e-05
4.624412e+00 4.327453e-03 2.550010e-03 9.015749e-05
4.633058e+00 4.318791e-03 2.503636e-03 9.051725e-05
4.641687e+00 4.310106e-03 2.499524e-03 9.152042e-05
4.650298e+00 4.301329e-03 2.593558e-03 9.237403e-05
4.658893e+00 4.292825e-03 2.628817e-03 9.311925e-05
4.667469e+00 4.284143e-03 2.471201e-03 9.366435e-05
4.676029e+00 4.275827e-03 2.569618e-03 9.354095e-05
4.684573e+00 4.267321e-03 2.615319e-03 9.307468e-05
4.693099e+00 4.258987e-03 2.497758e-03 9.318605e-05
4.701609e+00 4.250507e-03 2.555025e-03 9.411710e-05
4.710101e+00 4.242231e-03 2.689207e-03 9.514534e-05
4.718578e+00 4.233885e-03 2.624844e-03 9.535309e-05
4.727036e+00 4.225586e-03 2.613595e-03 9.471657e-05
4.735480e+00 4.217452e-03 2.617258e-03 9.389754e-05
4.743906e+00 4.209256e-03 2.652841e-03 9.388925e-05
4.752317e+00 4.201205e-03 2.638877e-03 9.516272e-05
4.760711e+00 4.193110e-03 2.630765e-03 9.650659e-05
4.769089e+00 4.185140e-03 2.747813e-03 9.731337e-05
4.777451e+00 4.177146e-03 2.670984e-03 9.798624e-05
4.785798e+00 4.169256e-03 2.524946e-03 9.791944e-05
4.794128e+00 4.161343e-03 2.681761e-03 9.777999e-05
4.802443e+00 4.153438e-03 2.568628e-03 9.836891e-05
4.810742e+00 4.145560e-03 2.587636e-03 9.822152e-05
4.819026e+00 4.137829e-03 2.728810e-03 9.769179e-05
4.827293e+00 4.130109e-03 2.540309e-03 9.780169e-05
4.835546e+00 4.122360e-03 2.570813e-03 9.771275e-05
4.843783e+00 4.114676e-03 2.486649e-03 9.787853e-05
4.852005e+00 4.107099e-03 2.527500e-03 9.893486e-05
4.860211e+00 4.099505e-03 2.522645e-03 9.975867e-05
4.868403e+00 4.091910e-03 2.601360e-03 9.988961e-05
4.876579e+00 4.084458e-03 2.648193e-03 9.996585e-05
4.884741e+00 4.076938e-03 2.690558e-03 1.003066e-04
4.892887e+00 4.069516e-03 2.638239e-03 1.010879e-04
4.901019e+00 4.062071e-03 2.640137e-03 1.015394e-04
4.909135e+00 4.054740e-03 2.697520e-03 1.013068e-04
4.917238e+00 4.047367e-03 2.712309e-03 1.015982e-04
4.925324e+00 4.040125e-03 2.722401e-03 1.028424e-04
4.933398e+00 4.032825e-03 2.802922e-03 1.033575e-04
4.941456e+00 4.025610e-03 2.310183e-03 1.027267e-04
4.949501e+00 4.018381e-03 2.671526e-03 1.029327e-04
4.957529e+00 4.011173e-03 2.682078e-03 1.040402e-04
4.965545e+00 4.004116e-03 2.589430e-03 1.048167e-04
4.973546e+00 3.996965e-03 2.591415e-03 1.049823e-04
4.981533e+00 3.989958e-03 2.768819e-03 1.045817e-04
4.989506e+00 3.982854e-03 2.611922e-03 1.045781e-04
4.997465e+00 3.975969e-03 2.782446e-03 1.053569e-04
5.005409e+00 3.968934e-03 2.609564e-03 1.063699e-04
5.013340e+00 3.962096e-03 2.748079e-03 1.070360e-04
5.021258e+00 3.955085e-03 2.740190e-03 1.072282e-04
5.029161e+00 3.948185e-03 2.596109e-03 1.073668e-04
5.037051e+00 3.941430e-03 2.537311e-03 1.076954e-04
5.044926e+00 3.934524e-03 2.551081e-03 1.085701e-04
5.052789e+00 3.927863e-03 2.657359e-03 1.102920e-04
5.060638e+00 3.921061e-03 2.539571e-03 1.112810e-04
5.068473e+00 3.914502e-03 2.509936e-03 1.109423e-04
5.076296e+00 3.907691e-03 2.487459e-03 1.114352e-04
5.084104e+00 3.900978e-03 2.819331e-03 1.125604e-04
5.091900e+00 3.894458e-03 2.499729e-03 1.135958e-04
5.099682e+00 3.887736e-03 2.564930e-03 1.138567e-04
5.107451e+00 3.881388e-03 2.399692e-03 1.135697e-04
5.115207e+00 3.874697e-03 2.629652e-03 1.140767e-04
5.122949e+00 3.868299e-03 2.613236e-03 1.150565e-04
5.130680e+00 3.861811e-03 2.599958e-03 1.154236e-04
5.138397e+00 3.855229e-03 2.737005e-03 1.160274e-04
5.146101e+00 3.848954e-03 2.599846e-03 1.172051e-04
5.153793e+00 3.842439e-03 2.474313e-03 1.179406e-04
5.161471e+00 3.836219e-03 2.617133e-03 1.190297e-04
5.169137e+00 3.829885e-03 2.703967e-03 1.193938e-04
5.176790e+00 3.823426e-03 2.476331e-03 1.192103e-04
5.184431e+00 3.817334e-03 2.685762e-03 1.196751e-04
5.192060e+00 3.810936e-03 2.575018e-03 1.204571e-04
5.199675e+00 3.804695e-03 2.727649e-03 1.217564e-04
5.207279e+00 3.798578e-03 2.359339e-03 1.236586e-04
5.214869e+00 3.792260e-03 2.637968e-03 1.271843e-04
5.222448e+00 3.786467e-03 2.753354e-03 1.285034e-04
5.230015e+00 3.780213e-03 2.834363e-03 1.253482e-04
5.237568e+00 3.773989e-03 2.537118e-03 1.236835e-04
5.245111e+00 3.768106e-03 2.790762e-03 1.249099e-04
5.252641e+00 3.761858e-03 2.475197e-03 1.271768e-04
5.260158e+00 3.755872e-03 2.657417e-03 1.306200e-04
5.267664e+00 3.749986e-03 2.591866e-03 1.346995e-04
5.275158e+00 3.743898e-03 2.406828e-03 1.348123e-04
5.282640e+00 3.738135e-03 2.602713e-03 1.329041e-04
5.290111e+00 3.732221e-03 2.540775e-03 1.332995e-04
5.297569e+00 3.728985e-03 2.859212e-03 1.354196e-04
