5.0370512009e+00 3.9414297789e-03 2.3924889974e-03 4.8169160436e-05
5.0291609764e+00 3.9481851272e-03 2.3958003148e-03 4.8022669944e-05
5.0212578773e+00 3.9550848305e-03 2.4047638290e-03 4.7960518714e-05
5.0133399963e+00 3.9620958269e-03 2.3955709767e-03 4.7874858865e-05
5.0054087639e+00 3.9689340629e-03 2.3911101744e-03 4.7576359066e-05
4.9974651337e+00 3.9759688079e-03 2.3938338272e-03 4.7122779506e-05
4.9895057678e+00 3.9828540757e-03 2.3889713921e-03 4.6774810471e-05
4.9815330505e+00 3.9899582043e-03 2.3936333600e-03 4.6776378440e-05
4.9735460281e+00 3.9969650097e-03 2.3916903883e-03 4.6955599828e-05
4.9655451775e+00 4.0041161701e-03 2.3866838310e-03 4.6881930757e-05
4.9575290680e+00 4.0111728013e-03 2.3948554881e-03 4.6534249122e-05
4.9495010376e+00 4.0183807723e-03 2.3956354707e-03 4.6038738219e-05
4.9414558411e+00 4.0256101638e-03 2.3937756196e-03 4.5946861064e-05
4.9333977699e+00 4.0328251198e-03 2.3932601325e-03 4.6229040890e-05
4.9253239632e+00 4.0401248261e-03 2.3944568820e-03 4.5998531277e-05
4.9172382355e+00 4.0473667905e-03 2.3989728652e-03 4.5442098781e-05
4.9091348648e+00 4.0547400713e-03 2.4061475415e-03 4.5312190196e-05
4.9010190964e+00 4.0620709769e-03 2.4078972638e-03 4.5415650675e-05
4.8928871155e+00 4.0695159696e-03 2.4034446105e-03 4.5213459089e-05
4.8847408295e+00 4.0769381449e-03 2.4069363717e-03 4.4864569645e-05
4.8765788078e+00 4.0844581090e-03 2.4140882306e-03 4.4711850933e-05
4.8684029579e+00 4.0919100866e-03 2.4116542190e-03 4.4677908591e-05
4.8602108955e+00 4.0995050222e-03 2.4167189840e-03 4.4619329856e-05
4.8520050049e+00 4.1070990264e-03 2.4118733127e-03 4.4250758947e-05
4.8437829018e+00 4.1146758012e-03 2.4213620927e-03 4.3778578402e-05
4.8355460167e+00 4.1223601438e-03 2.4097787682e-03 4.3704341806e-05
4.8272929192e+00 4.1301092133e-03 2.4149401579e-03 4.3744439608e-05
4.8190259933e+00 4.1378289461e-03 2.4135361891e-03 4.3694799388e-05
4.8107419014e+00 4.1455598548e-03 2.4428323377e-03 4.3932039262e-05
4.8024430275e+00 4.1534379125e-03 2.4106961209e-03 4.3998101319e-05
4.7941279411e+00 4.1613429785e-03 2.4080905132e-03 4.3734318751e-05
4.7857980728e+00 4.1692559607e-03 2.4082206655e-03 4.3796939281e-05
4.7774510384e+00 4.1771461256e-03 2.4247951806e-03 4.3826821639e-05
4.7690892220e+00 4.1851401329e-03 2.4043687154e-03 4.3525971705e-05
4.7607111931e+00 4.1931099258e-03 2.4022480939e-03 4.3165029638e-05
4.7523169518e+00 4.2012049817e-03 2.4079857394e-03 4.2563820898e-05
4.7439060211e+00 4.2092557997e-03 2.4150162935e-03 4.1994178900e-05
4.7354798317e+00 4.2174519040e-03 2.4093801621e-03 4.1997631342e-05
4.7270359993e+00 4.2255860753e-03 2.4064793251e-03 4.2364790716e-05
4.7185778618e+00 4.2338850908e-03 2.4024168961e-03 4.2648731323e-05
4.7101011276e+00 4.2422311381e-03 2.3984161671e-03 4.2556348490e-05
4.7016091347e+00 4.2505068704e-03 2.4030141067e-03 4.2095671233e-05
4.6930990219e+00 4.2589870282e-03 2.4026362225e-03 4.1679359128e-05
4.6845731735e+00 4.2673209682e-03 2.3957819212e-03 4.1629711632e-05
4.6760292053e+00 4.2758272029e-03 2.3996382952e-03 4.1837920435e-05
4.6674690247e+00 4.2841429822e-03 2.3975409567e-03 4.1893490561e-05
4.6588931084e+00 4.2928247713e-03 2.3972957861e-03 4.1649618652e-05
4.6502981186e+00 4.3013291433e-03 2.3915511556e-03 4.1316368879e-05
4.6416869164e+00 4.3101059273e-03 2.3907164577e-03 4.0934548451e-05
4.6330580711e+00 4.3187909760e-03 2.3942880798e-03 4.0485829231e-05
4.6244120598e+00 4.3274532072e-03 2.3980461992e-03 4.0325070586e-05
4.6157479286e+00 4.3363990262e-03 2.3970780894e-03 4.0313170757e-05
4.6070671082e+00 4.3450528756e-03 2.3891485762e-03 4.0001261368e-05
4.5983681679e+00 4.3540159240e-03 2.3886242416e-03 3.9670190745e-05
4.5896511078e+00 4.3627847917e-03 2.3924135603e-03 3.9559839934e-05
4.5809168816e+00 4.3718381785e-03 2.3882477544e-03 3.9608439693e-05
4.5721631050e+00 4.3809879571e-03 2.4015319068e-03 3.9574271796e-05
4.5633931160e+00 4.3898681179e-03 2.3905972484e-03 3.9369100705e-05
4.5546040535e+00 4.3991371058e-03 2.3930401076e-03 3.9270980778e-05
4.5457959175e+00 4.4081211090e-03 2.3926978465e-03 3.9338021452e-05
4.5369710922e+00 4.4174999930e-03 2.3932915647e-03 3.9115100662e-05
4.5281257629e+00 4.4269808568e-03 2.3990883492e-03 3.8639009290e-05
4.5192627907e+00 4.4360239990e-03 2.3958694655e-03 3.8264661271e-05
4.5103821754e+00 4.4456189498e-03 2.4024234153e-03 3.8158981624e-05
4.5014810562e+00 4.4549489394e-03 2.3946987931e-03 3.8134021452e-05
4.4925618172e+00 4.4644991867e-03 2.3895802442e-03 3.7929461541e-05
4.4836230278e+00 4.4742161408e-03 2.4078183342e-03 3.7668531149e-05
4.4746651649e+00 4.4835461304e-03 2.4055165704e-03 3.7519341276e-05
4.4656891823e+00 4.4933650643e-03 2.4077207781e-03 3.7449470256e-05
4.4566922188e+00 4.5031919144e-03 2.4060383439e-03 3.7303299905e-05
4.4476761818e+00 4.5127468184e-03 2.4084881879e-03 3.7099958718e-05
4.4386410713e+00 4.5227161609e-03 2.4208715186e-03 3.7006560888e-05
4.4295849800e+00 4.5325900428e-03 2.4322944228e-03 3.7079658796e-05
4.4205098152e+00 4.5424140990e-03 2.4329030421e-03 3.7310561311e-05
4.4114151001e+00 4.5526460744e-03 2.4412367493e-03 3.7284651626e-05
4.4022998810e+00 4.5625651255e-03 2.4405864533e-03 3.6637440644e-05
4.3931651115e+00 4.5726480894e-03 2.4542538449e-03 3.5931039747e-05
4.3840088844e+00 4.5830151066e-03 2.4551956449e-03 3.5647870391e-05
4.3748331070e+00 4.5931600034e-03 2.4560480379e-03 3.5583088902e-05
4.3656368256e+00 4.6033961698e-03 2.4650942069e-03 3.5392360587e-05
4.3564200401e+00 4.6139932238e-03 2.4731880985e-03 3.5135301005e-05
4.3471808434e+00 4.6243951656e-03 2.4757995270e-03 3.4740558476e-05
4.3379220963e+00 4.6346927993e-03 2.4837807287e-03 3.4366570617e-05
4.3286418915e+00 4.6455548145e-03 2.4812337942e-03 3.4169581340e-05
4.3193402290e+00 4.6561458148e-03 2.4801290128e-03 3.4116848838e-05
4.3100171089e+00 4.6665840782e-03 2.4911002256e-03 3.4228858567e-05
4.3006730080e+00 4.6776081435e-03 2.4911570363e-03 3.4044151107e-05
4.2913069725e+00 4.6885781921e-03 2.4886180181e-03 3.3417709346e-05
4.2819190025e+00 4.6991747804e-03 2.4939512368e-03 3.2824231312e-05
4.2725100517e+00 4.7100731172e-03 2.4868340697e-03 3.2501819078e-05
4.2630791664e+00 4.7214291990e-03 2.4849544279e-03 3.2355910662e-05
4.2536239624e+00 4.7325449996e-03 2.4921293370e-03 3.2239171560e-05
4.2441492081e+00 4.7434391454e-03 2.4861583952e-03 3.2039330108e-05
4.2346510887e+00 4.7549651936e-03 2.4891165085e-03 3.1863139156e-05
4.2251291275e+00 4.7664470039e-03 2.4844626896e-03 3.1781080907e-05
4.2155852318e+00 4.7775851563e-03 2.4752374738e-03 3.1661558751e-05
4.2060179710e+00 4.7889598645e-03 2.4679438211e-03 3.1508589018e-05
4.1964287758e+00 4.8007271253e-03 2.4582908954e-03 3.1363681046e-05
4.1868162155e+00 4.8125269823e-03 2.4561702739e-03 3.1201110687e-05
4.1771788597e+00 4.8239701428e-03 2.4281432852e-03 3.1090381526e-05
4.1675200462e+00 4.8356722109e-03 2.4166083895e-03 3.0961658922e-05
4.1578359604e+00 4.8476839438e-03 2.4320431985e-03 3.0766630516e-05
4.1481289864e+00 4.8597031273e-03 2.4288631976e-03 3.0612409319e-05
4.1383981705e+00 4.8716207966e-03 2.4236151949e-03 3.0469769627e-05
4.1286420822e+00 4.8835491762e-03 2.4356453214e-03 3.0272220101e-05
4.1188631058e+00 4.8959362321e-03 2.4309286382e-03 3.0104960388e-05
4.1090588570e+00 4.9083800986e-03 2.4357410148e-03 2.9949569580e-05
4.0992298126e+00 4.9206521362e-03 2.4320210796e-03 2.9821010685e-05
4.0893759727e+00 4.9329241738e-03 2.4248866830e-03 2.9755910873e-05
4.0794978142e+00 4.9452818930e-03 2.4486521725e-03 2.9671080483e-05
4.0695948601e+00 4.9581918865e-03 2.4367885198e-03 2.9539640309e-05
4.0596652031e+00 4.9710217863e-03 2.4355493952e-03 2.9320039175e-05
4.0497112274e+00 4.9836537801e-03 2.4326711427e-03 2.9037610147e-05
4.0397310257e+00 4.9963998608e-03 2.4418672547e-03 2.8798029234e-05
4.0297250748e+00 5.0092139281e-03 2.4377971422e-03 2.8662350815e-05
4.0196938515e+00 5.0224559382e-03 2.4371424224e-03 2.8549040508e-05
4.0096349716e+00 5.0358511508e-03 2.4488889612e-03 2.8425889468e-05
3.9995501041e+00 5.0490489230e-03 2.4406714365e-03 2.8352200388e-05
3.9894390106e+00 5.0622788258e-03 2.4462242145e-03 2.8255009966e-05
3.9793009758e+00 5.0756861456e-03 2.4499732535e-03 2.8081320124e-05
3.9691359997e+00 5.0891498104e-03 2.4466658942e-03 2.7918629712e-05
3.9589450359e+00 5.1027298905e-03 2.4501117878e-03 2.7772619433e-05
3.9487259388e+00 5.1166508347e-03 2.4485858157e-03 2.7591400794e-05
3.9384779930e+00 5.1306411624e-03 2.4514039978e-03 2.7435009542e-05
3.9282031059e+00 5.1445201971e-03 2.4547977373e-03 2.7399259125e-05
3.9179000854e+00 5.1584341563e-03 2.4547032081e-03 2.7452149880e-05
3.9075689316e+00 5.1724528894e-03 2.4589856621e-03 2.7398820748e-05
3.8972098827e+00 5.1867188886e-03 2.4611714762e-03 2.7198029784e-05
3.8868219852e+00 5.2010519430e-03 2.4538023863e-03 2.6916219213e-05
3.8764059544e+00 5.2155121230e-03 2.4673580192e-03 2.6705500204e-05
3.8659598827e+00 5.2302461118e-03 2.4601831101e-03 2.6635440008e-05
3.8554849625e+00 5.2450001240e-03 2.4574957788e-03 2.6605810490e-05
3.8449800014e+00 5.2598011680e-03 2.4693964515e-03 2.6497269573e-05
3.8344459534e+00 5.2746310830e-03 2.4509257637e-03 2.6348690881e-05
3.8238821030e+00 5.2895657718e-03 2.4482780136e-03 2.6149449695e-05
3.8132879734e+00 5.3047481924e-03 2.4533106480e-03 2.5942450520e-05
3.8026630878e+00 5.3199739195e-03 2.4575798307e-03 2.5739169359e-05
3.7920079231e+00 5.3353728727e-03 2.4644520599e-03 2.5578659915e-05
3.7813210487e+00 5.3508961573e-03 2.4614066351e-03 2.5511430067e-05
3.7706038952e+00 5.3664417937e-03 2.4697103072e-03 2.5459179597e-05
3.7598559856e+00 5.3822319023e-03 2.4531357922e-03 2.5343040761e-05
3.7490749359e+00 5.3980629891e-03 2.4672399741e-03 2.5205519705e-05
3.7382628918e+00 5.4140561260e-03 2.4588543456e-03 2.5087150789e-05
3.7274188995e+00 5.4302150384e-03 2.4722560775e-03 2.4978849979e-05
3.7165420055e+00 5.4463990964e-03 2.4631675333e-03 2.4925569960e-05
3.7056329250e+00 5.4628239013e-03 2.4692446459e-03 2.4869419576e-05
3.6946909428e+00 5.4794410244e-03 2.4687855039e-03 2.4702110750e-05
3.6837160587e+00 5.4960651323e-03 2.4703573436e-03 2.4489769203e-05
3.6727070808e+00 5.5128638633e-03 2.4684858508e-03 2.4380369723e-05
3.6616640091e+00 5.5298558436e-03 2.4708972778e-03 2.4392209525e-05
3.6505870819e+00 5.5469088256e-03 2.4693061132e-03 2.4340179152e-05
3.6394770145e+00 5.5641317740e-03 2.4683568627e-03 2.4234759621e-05
3.6283309460e+00 5.5815041997e-03 2.4756432977e-03 2.4105880584e-05
3.6171500683e+00 5.5989958346e-03 2.4774263147e-03 2.3919710657e-05
3.6059350967e+00 5.6166620925e-03 2.4866724852e-03 2.3779810363e-05
3.5946838856e+00 5.6345202029e-03 2.4868028704e-03 2.3785929443e-05
3.5833969116e+00 5.6524719112e-03 2.4851716589e-03 2.3810980565e-05
3.5720739365e+00 5.6705679744e-03 2.4773981422e-03 2.3687600333e-05
3.5607149601e+00 5.6888819672e-03 2.4763385300e-03 2.3499749659e-05
3.5493180752e+00 5.7073039934e-03 2.4751210585e-03 2.3350610718e-05
3.5378849506e+00 5.7258531451e-03 2.4845148437e-03 2.3241820600e-05
3.5264151096e+00 5.7446211576e-03 2.4879160337e-03 2.3241129384e-05
3.5149068832e+00 5.7634958066e-03 2.4842342827e-03 2.3225289624e-05
3.5033609867e+00 5.7825571857e-03 2.4798647501e-03 2.3045740818e-05
3.4917769432e+00 5.8020111173e-03 2.5001161266e-03 2.2836960852e-05
3.4801530838e+00 5.8215712197e-03 2.4954257533e-03 2.2680429538e-05
3.4684898853e+00 5.8411150239e-03 2.4965531193e-03 2.2616139177e-05
3.4567890167e+00 5.8608711697e-03 2.4936886039e-03 2.2556880140e-05
3.4450469017e+00 5.8807991445e-03 2.4955174886e-03 2.2387590434e-05
3.4332649708e+00 5.9008761309e-03 2.4914816022e-03 2.2219899620e-05
3.4214429855e+00 5.9211580083e-03 2.4907635525e-03 2.2174770493e-05
3.4095809460e+00 5.9419111349e-03 2.4910080247e-03 2.2274780349e-05
3.3976759911e+00 5.9628388844e-03 2.4863856379e-03 2.2349749997e-05
3.3857290745e+00 5.9836879373e-03 2.4867514148e-03 2.2148140488e-05
3.3737409115e+00 6.0046608560e-03 2.4951670785e-03 2.1847810785e-05
3.3617110252e+00 6.0258028097e-03 2.4900624994e-03 2.1657060643e-05
3.3496379852e+00 6.0473452322e-03 2.4924261961e-03 2.1631509298e-05
3.3375210762e+00 6.0693351552e-03 2.5059236214e-03 2.1602480047e-05
3.3253600597e+00 6.0913488269e-03 2.5361338630e-03 2.1494199245e-05
3.3131558895e+00 6.1132740229e-03 2.5254911743e-03 2.1355319404e-05
3.3009068966e+00 6.1354190111e-03 2.4801103864e-03 2.1242780349e-05
3.2886140347e+00 6.1582787894e-03 2.4757310748e-03 2.1175970687e-05
3.2762739658e+00 6.1813741922e-03 2.4845744483e-03 2.1070900402e-05
3.2638890743e+00 6.2041417696e-03 2.4911253713e-03 2.1009640477e-05
3.2514579296e+00 6.2270821072e-03 2.4922550656e-03 2.1047739210e-05
3.2389800549e+00 6.2508890405e-03 2.4905162863e-03 2.1093830583e-05
3.2264540195e+00 6.2749381177e-03 2.4904862512e-03 2.1005460439e-05
3.2138810158e+00 6.2985238619e-03 2.4869716726e-03 2.0836539989e-05
3.2012600899e+00 6.3226330094e-03 2.4865376763e-03 2.0762019631e-05
3.1885900497e+00 6.3473810442e-03 2.4832638446e-03 2.0725499780e-05
3.1758699417e+00 6.3720368780e-03 2.4855062366e-03 2.0701549147e-05
3.1631019115e+00 6.3968100585e-03 2.4830657057e-03 2.0592680812e-05
3.1502830982e+00 6.4222230576e-03 2.4702250957e-03 2.0404850147e-05
3.1374130249e+00 6.4476039261e-03 2.4674038868e-03 2.0304500140e-05
3.1244928837e+00 6.4732218161e-03 2.4621638004e-03 2.0322730052e-05
3.1115200520e+00 6.4995312132e-03 2.4464007001e-03 2.0257659344e-05
3.0984950066e+00 6.5255891532e-03 2.4482922163e-03 2.0034740373e-05
3.0854179859e+00 6.5522012301e-03 2.4383836426e-03 1.9816350687e-05
3.0722858906e+00 6.5792938694e-03 2.4357391521e-03 1.9663979401e-05
3.0591011047e+00 6.6061117686e-03 2.4274701718e-03 1.9644479835e-05
3.0458610058e+00 6.6337101161e-03 2.4296427146e-03 1.9641349354e-05
3.0325660706e+00 6.6613471135e-03 2.4279358331e-03 1.9504059310e-05
3.0192160606e+00 6.6895098425e-03 2.4276555050e-03 1.9380890080e-05
3.0058081150e+00 6.7179352045e-03 2.4318536744e-03 1.9269109544e-05
2.9923439026e+00 6.7463722080e-03 2.4264128879e-03 1.9070579583e-05
2.9788219929e+00 6.7754629999e-03 2.4205597583e-03 1.8909990104e-05
2.9652419090e+00 6.8047000095e-03 2.4197106250e-03 1.8852950234e-05
2.9516038895e+00 6.8343100138e-03 2.4195627775e-03 1.8913180611e-05
2.9379050732e+00 6.8642040715e-03 2.4111780804e-03 1.8793160052e-05
2.9241468906e+00 6.8944701925e-03 2.4109755177e-03 1.8438850020e-05
2.9103269577e+00 6.9250748493e-03 2.4121592287e-03 1.8127670046e-05
2.8964459896e+00 6.9559481926e-03 2.4120905437e-03 1.7945119907e-05
2.8825039864e+00 6.9873370230e-03 2.4110774975e-03 1.7836149709e-05
2.8684968948e+00 7.0188990794e-03 2.4161583278e-03 1.7744809156e-05
2.8544280529e+00 7.0510287769e-03 2.4202484637e-03 1.7557380488e-05
2.8402929306e+00 7.0833349600e-03 2.4334387854e-03 1.7355450836e-05
2.8260951042e+00 7.1160318330e-03 2.4355289061e-03 1.7343349100e-05
2.8118290901e+00 7.1493941359e-03 2.4465187453e-03 1.7375559764e-05
2.7974970341e+00 7.1825911291e-03 2.4464197922e-03 1.7198890419e-05
2.7830979824e+00 7.2166728787e-03 2.4536019191e-03 1.6862530174e-05
2.7686300278e+00 7.2509502061e-03 2.4532307871e-03 1.6457219317e-05
2.7540950775e+00 7.2854547761e-03 2.4480165448e-03 1.6201329345e-05
2.7394890785e+00 7.3208562098e-03 2.4399745744e-03 1.6142679669e-05
2.7248110771e+00 7.3562129401e-03 2.4412118364e-03 1.6053680156e-05
2.7100639343e+00 7.3918728158e-03 2.4566652719e-03 1.5791240003e-05
2.6952440739e+00 7.4285049923e-03 2.4603260681e-03 1.5530709788e-05
2.6803500652e+00 7.4652959593e-03 2.4633870926e-03 1.5511159290e-05
2.6653831005e+00 7.5020710938e-03 2.4520575535e-03 1.5608600734e-05
2.6503410339e+00 7.5398851186e-03 2.4381019175e-03 1.5545580027e-05
2.6352229118e+00 7.5782788917e-03 2.4487667251e-03 1.5377359887e-05
2.6200280190e+00 7.6165590435e-03 2.4548813235e-03 1.5178699869e-05
2.6047570705e+00 7.6552461833e-03 2.4623305071e-03 1.5026070287e-05
2.5894069672e+00 7.6946280897e-03 2.4691361468e-03 1.5130130123e-05
2.5739779472e+00 7.7347531915e-03 2.4653642904e-03 1.5365179934e-05
2.5584681034e+00 7.7752009965e-03 2.4678322952e-03 1.5423240256e-05
2.5428769588e+00 7.8158751130e-03 2.4568310473e-03 1.5327170331e-05
2.5272049904e+00 7.8570013866e-03 2.4555565324e-03 1.5300309315e-05
2.5114490986e+00 7.8985486180e-03 2.4604024366e-03 1.5184829863e-05
2.4956109524e+00 7.9406267032e-03 2.4644332007e-03 1.4857810129e-05
2.4796869755e+00 7.9834014177e-03 2.4592694826e-03 1.4480339814e-05
2.4636769295e+00 8.0267041922e-03 2.4746670388e-03 1.4132870092e-05
2.4475800991e+00 8.0703860149e-03 2.4711575825e-03 1.3804799892e-05
2.4313950539e+00 8.1144897267e-03 2.4894841481e-03 1.3460049558e-05
2.4151220322e+00 8.1589799374e-03 2.4851267226e-03 1.3171559658e-05
2.3987600803e+00 8.2039758563e-03 2.4959472939e-03 1.2999110368e-05
2.3823060989e+00 8.2494793460e-03 2.5022707414e-03 1.2858989976e-05
2.3657619953e+00 8.2954633981e-03 2.5083173532e-03 1.2731639799e-05
2.3491239548e+00 8.3419056609e-03 2.5061371271e-03 1.2631689970e-05
2.3323938847e+00 8.3886943758e-03 2.5004544295e-03 1.2457599951e-05
2.3155701160e+00 8.4359673783e-03 2.4988981895e-03 1.2234149835e-05
2.2986500263e+00 8.4838569164e-03 2.5071492419e-03 1.2011380022e-05
2.2816340923e+00 8.5322996601e-03 2.4953596294e-03 1.1801270375e-05
2.2645208836e+00 8.5809743032e-03 2.5033496786e-03 1.1651520254e-05
2.2473099232e+00 8.6299013346e-03 2.5047971867e-03 1.1579690181e-05
2.2300009727e+00 8.6792921647e-03 2.4829518516e-03 1.1534109944e-05
2.2125930786e+00 8.7289325893e-03 2.4830247276e-03 1.1467070181e-05
2.1950860023e+00 8.7788747624e-03 2.4810517207e-03 1.1390879990e-05
2.1774780750e+00 8.8296057656e-03 2.4619810283e-03 1.1312799870e-05
2.1597669125e+00 8.8805994019e-03 2.4612604175e-03 1.1246470422e-05
2.1419548988e+00 8.9313248172e-03 2.4482358713e-03 1.1202970200e-05
2.1240420341e+00 8.9822793379e-03 2.4365398567e-03 1.1190850273e-05
2.1060259342e+00 9.0339742601e-03 2.4260773789e-03 1.1205020201e-05
2.0879058838e+00 9.0857120231e-03 2.4231025018e-03 1.1200279914e-05
2.0696830750e+00 9.1369310394e-03 2.4205117952e-03 1.1077509953e-05
2.0513579845e+00 9.1887218878e-03 2.4165892974e-03 1.0901429960e-05
2.0329279900e+00 9.2406067997e-03 2.4201793130e-03 1.0798010408e-05
2.0143959522e+00 9.2917196453e-03 2.4332338944e-03 1.0788659893e-05
1.9957619905e+00 9.3432730064e-03 2.4223870132e-03 1.0827259757e-05
1.9770230055e+00 9.3945469707e-03 2.4242368527e-03 1.0736849617e-05
1.9581830502e+00 9.4452630728e-03 2.4357459042e-03 1.0556460438e-05
1.9392420053e+00 9.4956792891e-03 2.4335668422e-03 1.0422950254e-05
1.9202009439e+00 9.5453960821e-03 2.4381030817e-03 1.0253649634e-05
1.9010599852e+00 9.5945866778e-03 2.4400493130e-03 1.0127319911e-05
1.8818219900e+00 9.6428552642e-03 2.4448782206e-03 1.0074530110e-05
1.8624889851e+00 9.6901776269e-03 2.4575470015e-03 1.0012639905e-05
1.8430620432e+00 9.7365500405e-03 2.4689028505e-03 9.9145972854e-06
1.8235419989e+00 9.7814686596e-03 2.4725270923e-03 9.7829843071e-06
1.8039360046e+00 9.8251327872e-03 2.4731436279e-03 9.6113408290e-06
1.7842420340e+00 9.8671261221e-03 2.4835539516e-03 9.4161068773e-06
1.7644670010e+00 9.9071776494e-03 2.4855649099e-03 9.2386817414e-06
1.7446130514e+00 9.9454233423e-03 2.4854987860e-03 9.1034889920e-06
1.7246849537e+00 9.9810305983e-03 2.4898066185e-03 8.9762288553e-06
1.7046890259e+00 1.0014349595e-02 2.4946397170e-03 8.8248743850e-06
1.6846280098e+00 1.0044840164e-02 2.4797974620e-03 8.6641657617e-06
1.6645100117e+00 1.0071979836e-02 2.4794668425e-03 8.5494339146e-06
1.6443400383e+00 1.0096020065e-02 2.4716998450e-03 8.5031642811e-06
1.6241259575e+00 1.0116330348e-02 2.4624667130e-03 8.4959547166e-06
1.6038750410e+00 1.0132440366e-02 2.4328930303e-03 8.4529892774e-06
1.5835959911e+00 1.0144320317e-02 2.4157969747e-03 8.4268122009e-06
1.5632979870e+00 1.0151449591e-02 2.4250338320e-03 8.4436860561e-06
1.5429899693e+00 1.0153530166e-02 2.4183106143e-03 8.4573130152e-06
1.5226830244e+00 1.0150269605e-02 2.4227255490e-03 8.4531802713e-06
1.5023889542e+00 1.0141230188e-02 2.4322262034e-03 8.4298453658e-06
1.4821180105e+00 1.0126209818e-02 2.4433606304e-03 8.3714667198e-06
1.4618840218e+00 1.0104649700e-02 2.4554876145e-03 8.3186050688e-06
1.4416999817e+00 1.0076270439e-02 2.4703531526e-03 8.3040458776e-06
1.4215790033e+00 1.0041110218e-02 2.4809897877e-03 8.2891174316e-06
1.4015350342e+00 9.9983923137e-03 2.4937386625e-03 8.2352098616e-06
1.3815850019e+00 9.9480506033e-03 2.4916944094e-03 8.1594180301e-06
1.3617429733e+00 9.8904371262e-03 2.4810370523e-03 8.1138950918e-06
1.3420239687e+00 9.8244259134e-03 2.4706879631e-03 8.0793242887e-06
1.3224459887e+00 9.7508402541e-03 2.4548522197e-03 8.0314794104e-06
1.3030200005e+00 9.6688019112e-03 2.4323945399e-03 7.9906658357e-06
1.2837699652e+00 9.5789367333e-03 2.4115266278e-03 7.9761921370e-06
1.2647049427e+00 9.4811031595e-03 2.4027088657e-03 7.9788942458e-06
1.2458460331e+00 9.3751968816e-03 2.4167788215e-03 8.0050967881e-06
1.2272039652e+00 9.2625226825e-03 2.4304999970e-03 8.0678873928e-06
1.2087960243e+00 9.1414423659e-03 2.4489492644e-03 8.1631505964e-06
1.1906379461e+00 9.0138725936e-03 2.4760817178e-03 8.2713168013e-06
1.1727399826e+00 8.8805602863e-03 2.4864356965e-03 8.3699042079e-06
1.1551159620e+00 8.7405433878e-03 2.4806468282e-03 8.5243100330e-06
1.1377780437e+00 8.5940742865e-03 2.4672243744e-03 8.7099433586e-06
1.1207400560e+00 8.4429038689e-03 2.4650066625e-03 8.8571168817e-06
1.1040070057e+00 8.2879522815e-03 2.4318385404e-03 9.0293988251e-06
1.0875879526e+00 8.1291738898e-03 2.4150137324e-03 9.2658356152e-06
1.0714900494e+00 7.9669719562e-03 2.4091375526e-03 9.5086770671e-06
