4.186816e+00 4.812527e-03 2.691377e-03 3.119698e-05
4.196429e+00 4.800727e-03 2.665841e-03 3.135973e-05
4.206018e+00 4.788960e-03 2.701138e-03 3.150427e-05
4.215585e+00 4.777585e-03 2.702298e-03 3.165718e-05
4.225129e+00 4.766447e-03 2.678494e-03 3.177686e-05
4.234651e+00 4.754965e-03 2.694642e-03 3.185876e-05
4.244149e+00 4.743439e-03 2.723698e-03 3.203464e-05
4.253624e+00 4.732545e-03 2.691536e-03 3.223480e-05
4.263079e+00 4.721429e-03 2.725980e-03 3.235143e-05
4.272510e+00 4.710073e-03 2.749973e-03 3.249715e-05
4.281919e+00 4.699175e-03 2.714841e-03 3.281973e-05
4.291307e+00 4.688578e-03 2.687869e-03 3.341316e-05
4.300673e+00 4.677608e-03 2.636624e-03 3.403950e-05
4.310017e+00 4.666584e-03 2.757176e-03 3.422435e-05
4.319340e+00 4.656146e-03 2.716999e-03 3.411243e-05
4.328642e+00 4.645555e-03 2.629151e-03 3.416495e-05
4.337922e+00 4.634693e-03 2.671949e-03 3.436162e-05
4.347181e+00 4.624395e-03 2.607433e-03 3.473608e-05
4.356420e+00 4.613993e-03 2.657638e-03 3.513082e-05
4.365637e+00 4.603396e-03 2.669323e-03 3.538773e-05
4.374833e+00 4.593160e-03 2.678930e-03 3.557804e-05
4.384009e+00 4.583015e-03 2.683704e-03 3.564317e-05
4.393165e+00 4.572648e-03 2.679877e-03 3.592623e-05
4.402300e+00 4.562565e-03 2.574729e-03 3.663245e-05
4.411415e+00 4.552646e-03 2.610810e-03 3.727987e-05
4.420510e+00 4.542414e-03 2.700542e-03 3.730539e-05
4.429585e+00 4.532590e-03 2.660902e-03 3.707433e-05
4.438641e+00 4.522716e-03 2.677300e-03 3.700130e-05
4.447676e+00 4.512747e-03 2.608111e-03 3.709490e-05
4.456692e+00 4.503192e-03 2.616913e-03 3.729826e-05
4.465689e+00 4.493365e-03 2.602512e-03 3.744443e-05
4.474665e+00 4.483546e-03 2.617327e-03 3.751417e-05
4.483623e+00 4.474216e-03 2.619352e-03 3.766376e-05
4.492562e+00 4.464499e-03 2.525719e-03 3.792423e-05
4.501481e+00 4.454949e-03 2.666320e-03 3.812879e-05
4.510382e+00 4.445619e-03 2.617946e-03 3.815386e-05
4.519263e+00 4.436024e-03 2.669696e-03 3.825964e-05
4.528126e+00 4.426981e-03 2.612407e-03 3.863340e-05
4.536971e+00 4.417500e-03 2.615594e-03 3.910965e-05
4.545796e+00 4.408121e-03 2.561855e-03 3.933303e-05
4.554604e+00 4.399137e-03 2.613329e-03 3.926554e-05
4.563393e+00 4.389868e-03 2.617144e-03 3.936353e-05
4.572163e+00 4.380988e-03 2.607506e-03 3.956900e-05
4.580917e+00 4.371838e-03 2.575006e-03 3.960287e-05
