1.421579e+00 1.004111e-02 2.708394e-03 1.853216e-05
1.441700e+00 1.007627e-02 2.726646e-03 1.856537e-05
1.461884e+00 1.010465e-02 2.717180e-03 1.859808e-05
1.482118e+00 1.012621e-02 2.665193e-03 1.871614e-05
1.502389e+00 1.014123e-02 2.659388e-03 1.884686e-05
1.522683e+00 1.015027e-02 2.649835e-03 1.889910e-05
1.542990e+00 1.015353e-02 2.657193e-03 1.890836e-05
1.563298e+00 1.015145e-02 2.612341e-03 1.887783e-05
1.583596e+00 1.014432e-02 2.581412e-03 1.884041e-05
1.603875e+00 1.013244e-02 2.655414e-03 1.889873e-05
1.624126e+00 1.011633e-02 2.694099e-03 1.899496e-05
1.644340e+00 1.009602e-02 2.667020e-03 1.901114e-05
1.664510e+00 1.007198e-02 2.684868e-03 1.911464e-05
1.684628e+00 1.004484e-02 2.681433e-03 1.937130e-05
1.704689e+00 1.001435e-02 2.663244e-03 1.973046e-05
1.724685e+00 9.981031e-03 2.714091e-03 2.006872e-05
1.744613e+00 9.945423e-03 2.677525e-03 2.035322e-05
1.764467e+00 9.907178e-03 2.722706e-03 2.065541e-05
1.784242e+00 9.867126e-03 2.690971e-03 2.105175e-05
1.803936e+00 9.825133e-03 2.750894e-03 2.148823e-05
1.823542e+00 9.781469e-03 2.705869e-03 2.187236e-05
1.843062e+00 9.736550e-03 2.705040e-03 2.216641e-05
1.862489e+00 9.690178e-03 2.719845e-03 2.238560e-05
1.881822e+00 9.642855e-03 2.675567e-03 2.252402e-05
1.901060e+00 9.594587e-03 2.668316e-03 2.264204e-05
1.920201e+00 9.545396e-03 2.621022e-03 2.292457e-05
1.939242e+00 9.495679e-03 2.635849e-03 2.330308e-05
1.958183e+00 9.445263e-03 2.630578e-03 2.360171e-05
1.977023e+00 9.394547e-03 2.615127e-03 2.400500e-05
1.995762e+00 9.343273e-03 2.600504e-03 2.420705e-05
2.014396e+00 9.291720e-03 2.597649e-03 2.412081e-05
2.032928e+00 9.240607e-03 2.574591e-03 2.414169e-05
2.051358e+00 9.188722e-03 2.593435e-03 2.437294e-05
2.069683e+00 9.136931e-03 2.620831e-03 2.476660e-05
2.087906e+00 9.085712e-03 2.634580e-03 2.504132e-05
2.106026e+00 9.033974e-03 2.617587e-03 2.505188e-05
2.124042e+00 8.982279e-03 2.620584e-03 2.502027e-05
2.141955e+00 8.931325e-03 2.643849e-03 2.504754e-05
2.159767e+00 8.880599e-03 2.595257e-03 2.514472e-05
2.177478e+00 8.829606e-03 2.654897e-03 2.529305e-05
2.195086e+00 8.778875e-03 2.695254e-03 2.546767e-05
2.212593e+00 8.728933e-03 2.620431e-03 2.563804e-05
2.230001e+00 8.679292e-03 2.668041e-03 2.578797e-05
2.247310e+00 8.629901e-03 2.676970e-03 2.588993e-05
2.264521e+00 8.580974e-03 2.632694e-03 2.605056e-05
2.281634e+00 8.532300e-03 2.646336e-03 2.638541e-05
2.298650e+00 8.483857e-03 2.711629e-03 2.685497e-05
2.315570e+00 8.435967e-03 2.698314e-03 2.735279e-05
2.332394e+00 8.388694e-03 2.729501e-03 2.785236e-05
2.349124e+00 8.341906e-03 2.731804e-03 2.824174e-05
2.365762e+00 8.295463e-03 2.697313e-03 2.846531e-05
2.382306e+00 8.249479e-03 2.749409e-03 2.875026e-05
2.398760e+00 8.203976e-03 2.674796e-03 2.906319e-05
2.415122e+00 8.158980e-03 2.689486e-03 2.944830e-05
2.431395e+00 8.114490e-03 2.645492e-03 3.009350e-05
2.447580e+00 8.070386e-03 2.703782e-03 3.086446e-05
2.463677e+00 8.026704e-03 2.719266e-03 3.159738e-05
2.479687e+00 7.983401e-03 2.635518e-03 3.237437e-05
2.495611e+00 7.940627e-03 2.615758e-03 3.321945e-05
2.511449e+00 7.898549e-03 2.684134e-03 3.394987e-05
2.527205e+00 7.857001e-03 2.657039e-03 3.420833e-05
2.542877e+00 7.815875e-03 2.674513e-03 3.426787e-05
2.558468e+00 7.775201e-03 2.779448e-03 3.448146e-05
2.573978e+00 7.734753e-03 2.794637e-03 3.435232e-05
2.589407e+00 7.694628e-03 2.593406e-03 3.382817e-05
2.604757e+00 7.655246e-03 2.586668e-03 3.359583e-05
2.620028e+00 7.616559e-03 2.602620e-03 3.393638e-05
2.635223e+00 7.578279e-03 2.636704e-03 3.438109e-05
2.650341e+00 7.539885e-03 2.598769e-03 3.475780e-05
2.665383e+00 7.502071e-03 2.606382e-03 3.489789e-05
2.680350e+00 7.465296e-03 2.691310e-03 3.467930e-05
2.695244e+00 7.428505e-03 2.632529e-03 3.472346e-05
2.710064e+00 7.391873e-03 2.629026e-03 3.530615e-05
2.724811e+00 7.356213e-03 2.693300e-03 3.589152e-05
2.739489e+00 7.320856e-03 2.652280e-03 3.609084e-05
2.754095e+00 7.285455e-03 2.606153e-03 3.622281e-05
2.768630e+00 7.250950e-03 2.756227e-03 3.679419e-05
2.783098e+00 7.216673e-03 2.647310e-03 3.770043e-05
2.797497e+00 7.182591e-03 2.671247e-03 3.845200e-05
2.811829e+00 7.149394e-03 2.614305e-03 3.884808e-05
2.826095e+00 7.116032e-03 2.606937e-03 3.877604e-05
2.840293e+00 7.083335e-03 2.715956e-03 3.880273e-05
2.854428e+00 7.051029e-03 2.645553e-03 3.925385e-05
2.868497e+00 7.018899e-03 2.630196e-03 3.967322e-05
2.882504e+00 6.987337e-03 2.638906e-03 3.987574e-05
2.896446e+00 6.955948e-03 2.598891e-03 4.012162e-05
2.910327e+00 6.925075e-03 2.662459e-03 4.052838e-05
2.924147e+00 6.894470e-03 2.695640e-03 4.122468e-05
2.937905e+00 6.864204e-03 2.648527e-03 4.201686e-05
2.951604e+00 6.834310e-03 2.592734e-03 4.228574e-05
2.965242e+00 6.804700e-03 2.565128e-03 4.215139e-05
2.978822e+00 6.775463e-03 2.609378e-03 4.227817e-05
2.992344e+00 6.746372e-03 2.647173e-03 4.263741e-05
3.005808e+00 6.717935e-03 2.600207e-03 4.308108e-05
3.019216e+00 6.689510e-03 2.648256e-03 4.333141e-05
3.032566e+00 6.661347e-03 2.653315e-03 4.360609e-05
3.045861e+00 6.633710e-03 2.699886e-03 4.391361e-05
3.059101e+00 6.606112e-03 2.616748e-03 4.392068e-05
3.072286e+00 6.579294e-03 2.632768e-03 4.396311e-05
3.085418e+00 6.552201e-03 2.626934e-03 4.430428e-05
3.098495e+00 6.525589e-03 2.679081e-03 4.479376e-05
3.111520e+00 6.499531e-03 2.623982e-03 4.529209e-05
3.124493e+00 6.473222e-03 2.648617e-03 4.543812e-05
3.137413e+00 6.447604e-03 2.620099e-03 4.539579e-05
3.150283e+00 6.422223e-03 2.703385e-03 4.562092e-05
3.163102e+00 6.396810e-03 2.693223e-03 4.604095e-05
3.175870e+00 6.372037e-03 2.745523e-03 4.628427e-05
3.188590e+00 6.347381e-03 2.685946e-03 4.633904e-05
3.201260e+00 6.322633e-03 2.642217e-03 4.641990e-05
3.213881e+00 6.298524e-03 2.588000e-03 4.658706e-05
3.226454e+00 6.274938e-03 2.713302e-03 4.696377e-05
3.238980e+00 6.250889e-03 2.655350e-03 4.716188e-05
3.251458e+00 6.227082e-03 2.662415e-03 4.705830e-05
3.263889e+00 6.204142e-03 2.652444e-03 4.697440e-05
3.276274e+00 6.181374e-03 2.620025e-03 4.711123e-05
3.288614e+00 6.158279e-03 2.630907e-03 4.734577e-05
3.300907e+00 6.135419e-03 2.623165e-03 4.749463e-05
3.313156e+00 6.113274e-03 2.671531e-03 4.774653e-05
3.325360e+00 6.091349e-03 2.729470e-03 4.805710e-05
3.337521e+00 6.069335e-03 2.607377e-03 4.829964e-05
3.349638e+00 6.047345e-03 2.586739e-03 4.836523e-05
3.361711e+00 6.025803e-03 2.575676e-03 4.842286e-05
3.373741e+00 6.004661e-03 2.630553e-03 4.884811e-05
3.385729e+00 5.983688e-03 2.775908e-03 4.951905e-05
3.397676e+00 5.962839e-03 2.592725e-03 4.997044e-05
3.409581e+00 5.941911e-03 2.605729e-03 4.980360e-05
3.421443e+00 5.921158e-03 2.697625e-03 4.957857e-05
3.433265e+00 5.900876e-03 2.577847e-03 4.967987e-05
3.445047e+00 5.880799e-03 2.655909e-03 5.005441e-05
3.456789e+00 5.860871e-03 2.658649e-03 5.043349e-05
3.468490e+00 5.841115e-03 2.741826e-03 5.056592e-05
3.480153e+00 5.821571e-03 2.635768e-03 5.071032e-05
3.491777e+00 5.802011e-03 2.716990e-03 5.105934e-05
3.503361e+00 5.782557e-03 2.579003e-03 5.152652e-05
3.514907e+00 5.763496e-03 2.699645e-03 5.192708e-05
3.526415e+00 5.744621e-03 2.583135e-03 5.196375e-05
3.537885e+00 5.725853e-03 2.627813e-03 5.196486e-05
3.549318e+00 5.707304e-03 2.619595e-03 5.220745e-05
3.560715e+00 5.688882e-03 2.784678e-03 5.254089e-05
3.572074e+00 5.670568e-03 2.747560e-03 5.296116e-05
3.583397e+00 5.652472e-03 2.636065e-03 5.323697e-05
3.594684e+00 5.634520e-03 2.680255e-03 5.318235e-05
3.605935e+00 5.616662e-03 2.600055e-03 5.316787e-05
3.617150e+00 5.598996e-03 2.634163e-03 5.348028e-05
3.628331e+00 5.581504e-03 2.634705e-03 5.389755e-05
3.639477e+00 5.564132e-03 2.646257e-03 5.418602e-05
3.650587e+00 5.546909e-03 2.659500e-03 5.442047e-05
3.661664e+00 5.529856e-03 2.555386e-03 5.453684e-05
3.672707e+00 5.512864e-03 2.656794e-03 5.451086e-05
3.683716e+00 5.496065e-03 2.618444e-03 5.475607e-05
3.694691e+00 5.479441e-03 2.631120e-03 5.523042e-05
3.705633e+00 5.462824e-03 2.668145e-03 5.560423e-05
3.716542e+00 5.446399e-03 2.534859e-03 5.572995e-05
3.727419e+00 5.430215e-03 2.686761e-03 5.584909e-05
3.738263e+00 5.414056e-03 2.602061e-03 5.609201e-05
3.749075e+00 5.398063e-03 2.711664e-03 5.635533e-05
3.759856e+00 5.382232e-03 2.582230e-03 5.666363e-05
3.770604e+00 5.366442e-03 2.518190e-03 5.692348e-05
3.781321e+00 5.350896e-03 2.549028e-03 5.704107e-05
3.792008e+00 5.335373e-03 2.578250e-03 5.719047e-05
3.802663e+00 5.319974e-03 2.557611e-03 5.754943e-05
3.813288e+00 5.304748e-03 2.416366e-03 5.800496e-05
3.823882e+00 5.289566e-03 2.528243e-03 5.846642e-05
3.834446e+00 5.274631e-03 2.475910e-03 5.891328e-05
3.844980e+00 5.259801e-03 2.604186e-03 5.924434e-05
3.855485e+00 5.245000e-03 2.499277e-03 5.948659e-05
3.865960e+00 5.230246e-03 2.694199e-03 5.955371e-05
3.876406e+00 5.215512e-03 2.644866e-03 5.970997e-05
3.886822e+00 5.201052e-03 2.577396e-03 6.018081e-05
3.897210e+00 5.186719e-03 2.609552e-03 6.081140e-05
3.907569e+00 5.172453e-03 2.594994e-03 6.125991e-05
3.917900e+00 5.158434e-03 2.567610e-03 6.137923e-05
3.928203e+00 5.144520e-03 2.499959e-03 6.126172e-05
3.938478e+00 5.130641e-03 2.529553e-03 6.134154e-05
3.948726e+00 5.116651e-03 2.578122e-03 6.169086e-05
3.958945e+00 5.102730e-03 2.586577e-03 6.209628e-05
3.969136e+00 5.089150e-03 2.620791e-03 6.242220e-05
3.979301e+00 5.075686e-03 2.559631e-03 6.278617e-05
3.989439e+00 5.062279e-03 2.506508e-03 6.317447e-05
3.999550e+00 5.049049e-03 2.532328e-03 6.339172e-05
4.009635e+00 5.035851e-03 2.498893e-03 6.355657e-05
4.019694e+00 5.022456e-03 2.437146e-03 6.383234e-05
4.029725e+00 5.009214e-03 2.591194e-03 6.408540e-05
4.039731e+00 4.996400e-03 2.641188e-03 6.438857e-05
4.049711e+00 4.983654e-03 2.438614e-03 6.492411e-05
4.059665e+00 4.971022e-03 2.701362e-03 6.555612e-05
4.069595e+00 4.958192e-03 2.607154e-03 6.604723e-05
4.079498e+00 4.945282e-03 2.695850e-03 6.633986e-05
4.089376e+00 4.932924e-03 2.557689e-03 6.653110e-05
4.099230e+00 4.920652e-03 2.574981e-03 6.667565e-05
4.109059e+00 4.908380e-03 2.510580e-03 6.696351e-05
4.118863e+00 4.895936e-03 2.414109e-03 6.731006e-05
4.128642e+00 4.883549e-03 2.656598e-03 6.768487e-05
4.138398e+00 4.871621e-03 2.520691e-03 6.812635e-05
4.148129e+00 4.859703e-03 2.446306e-03 6.844613e-05
4.157836e+00 4.847684e-03 2.658141e-03 6.879021e-05
4.167520e+00 4.835672e-03 2.609954e-03 6.922527e-05
4.177179e+00 4.823970e-03 2.525403e-03 6.951365e-05
4.186816e+00 4.812527e-03 2.597449e-03 6.976139e-05
4.196429e+00 4.800727e-03 2.595701e-03 7.012550e-05
4.206018e+00 4.788960e-03 2.529170e-03 7.044878e-05
4.215585e+00 4.777585e-03 2.743933e-03 7.079037e-05
4.225129e+00 4.766447e-03 2.721352e-03 7.105831e-05
4.234651e+00 4.754965e-03 2.686534e-03 7.124132e-05
4.244149e+00 4.743439e-03 2.810061e-03 7.163433e-05
4.253624e+00 4.732545e-03 2.589767e-03 7.208227e-05
4.263079e+00 4.721429e-03 2.625780e-03 7.234289e-05
4.272510e+00 4.710073e-03 2.577798e-03 7.266897e-05
4.281919e+00 4.699175e-03 2.664670e-03 7.339013e-05
4.291307e+00 4.688578e-03 2.616135e-03 7.471661e-05
4.300673e+00 4.677608e-03 2.627335e-03 7.611606e-05
4.310017e+00 4.666584e-03 2.680159e-03 7.653110e-05
4.319340e+00 4.656146e-03 2.554567e-03 7.628085e-05
4.328642e+00 4.645555e-03 2.644843e-03 7.639738e-05
4.337922e+00 4.634693e-03 2.651256e-03 7.683837e-05
4.347181e+00 4.624395e-03 2.630859e-03 7.767448e-05
4.356420e+00 4.613993e-03 2.604412e-03 7.855775e-05
4.365637e+00 4.603396e-03 2.670108e-03 7.913291e-05
4.374833e+00 4.593160e-03 2.724111e-03 7.955597e-05
4.384009e+00 4.583015e-03 2.614175e-03 7.970395e-05
4.393165e+00 4.572648e-03 2.584970e-03 8.033659e-05
4.402300e+00 4.562565e-03 2.679956e-03 8.191645e-05
4.411415e+00 4.552646e-03 2.573708e-03 8.336333e-05
4.420510e+00 4.542414e-03 2.580220e-03 8.342023e-05
4.429585e+00 4.532590e-03 2.513987e-03 8.290484e-05
4.438641e+00 4.522716e-03 2.582879e-03 8.274150e-05
4.447676e+00 4.512747e-03 2.474827e-03 8.295012e-05
4.456692e+00 4.503192e-03 2.615579e-03 8.340587e-05
4.465689e+00 4.493365e-03 2.594257e-03 8.373199e-05
4.474665e+00 4.483546e-03 2.584519e-03 8.388767e-05
4.483623e+00 4.474216e-03 2.469568e-03 8.422232e-05
4.492562e+00 4.464499e-03 2.512297e-03 8.480374e-05
4.501481e+00 4.454949e-03 2.655023e-03 8.526138e-05
4.510382e+00 4.445619e-03 2.607628e-03 8.531710e-05
4.519263e+00 4.436024e-03 2.590564e-03 8.555379e-05
4.528126e+00 4.426981e-03 2.554961e-03 8.638876e-05
4.536971e+00 4.417500e-03 2.543750e-03 8.745529e-05
4.545796e+00 4.408121e-03 2.625984e-03 8.795353e-05
4.554604e+00 4.399137e-03 2.576351e-03 8.780390e-05
4.563393e+00 4.389868e-03 2.684846e-03 8.802166e-05
4.572163e+00 4.380988e-03 2.552240e-03 8.848348e-05
4.580917e+00 4.371838e-03 2.534570e-03 8.855834e-05
4.589651e+00 4.362785e-03 2.352510e-03 8.845137e-05
4.598368e+00 4.354016e-03 2.424126e-03 8.869992e-05
4.607067e+00 4.345053e-03 2.454359e-03 8.943870e-05
4.615748e+00 4.336399e-03 2.625843e-03 9.013424e-05
4.624412e+00 4.327453e-03 2.553917e-03 9.016212e-05
4.633058e+00 4.318791e-03 2.428199e-03 9.052074e-05
4.641687e+00 4.310106e-03 2.556285e-03 9.152372e-05
4.650298e+00 4.301329e-03 2.506242e-03 9.237808e-05
4.658893e+00 4.292825e-03 2.604746e-03 9.312189e-05
4.667469e+00 4.284143e-03 2.745840e-03 9.366714e-05
4.676029e+00 4.275827e-03 2.463294e-03 9.354426e-05
4.684573e+00 4.267321e-03 2.580390e-03 9.307843e-05
4.693099e+00 4.258987e-03 2.572668e-03 9.318922e-05
4.701609e+00 4.250507e-03 2.466634e-03 9.412134e-05
4.710101e+00 4.242231e-03 2.529636e-03 9.514847e-05
4.718578e+00 4.233885e-03 2.548911e-03 9.535567e-05
4.727036e+00 4.225586e-03 2.530447e-03 9.471995e-05
4.735480e+00 4.217452e-03 2.546464e-03 9.390224e-05
4.743906e+00 4.209256e-03 2.445639e-03 9.389220e-05
4.752317e+00 4.201205e-03 2.668832e-03 9.516508e-05
4.760711e+00 4.193110e-03 2.437443e-03 9.650843e-05
4.769089e+00 4.185140e-03 2.457089e-03 9.731663e-05
4.777451e+00 4.177146e-03 2.622026e-03 9.799027e-05
4.785798e+00 4.169256e-03 2.623769e-03 9.792123e-05
4.794128e+00 4.161343e-03 2.316367e-03 9.778376e-05
4.802443e+00 4.153438e-03 2.710544e-03 9.837219e-05
4.810742e+00 4.145560e-03 2.668450e-03 9.822522e-05
4.819026e+00 4.137829e-03 2.418083e-03 9.769653e-05
4.827293e+00 4.130109e-03 2.703246e-03 9.780463e-05
4.835546e+00 4.122360e-03 2.417915e-03 9.771642e-05
4.843783e+00 4.114676e-03 2.690818e-03 9.788223e-05
4.852005e+00 4.107099e-03 2.460048e-03 9.893872e-05
4.860211e+00 4.099505e-03 2.627148e-03 9.976218e-05
4.868403e+00 4.091910e-03 2.538555e-03 9.989327e-05
4.876579e+00 4.084458e-03 2.651050e-03 9.996926e-05
4.884741e+00 4.076938e-03 2.487057e-03 1.003101e-04
4.892887e+00 4.069516e-03 2.431463e-03 1.010920e-04
4.901019e+00 4.062071e-03 2.518691e-03 1.015423e-04
4.909135e+00 4.054740e-03 2.612455e-03 1.013091e-04
4.917238e+00 4.047367e-03 2.517646e-03 1.016028e-04
4.925324e+00 4.040125e-03 2.576269e-03 1.028460e-04
4.933398e+00 4.032825e-03 2.705281e-03 1.033613e-04
4.941456e+00 4.025610e-03 2.456969e-03 1.027323e-04
4.949501e+00 4.018381e-03 2.493168e-03 1.029382e-04
4.957529e+00 4.011173e-03 2.355285e-03 1.040438e-04
4.965545e+00 4.004116e-03 2.631281e-03 1.048223e-04
4.973546e+00 3.996965e-03 2.591676e-03 1.049844e-04
4.981533e+00 3.989958e-03 2.514179e-03 1.045858e-04
4.989506e+00 3.982854e-03 2.347806e-03 1.045808e-04
4.997465e+00 3.975969e-03 2.495217e-03 1.053602e-04
5.005409e+00 3.968934e-03 2.595747e-03 1.063732e-04
5.013340e+00 3.962096e-03 2.529982e-03 1.070398e-04
5.021258e+00 3.955085e-03 2.611660e-03 1.072320e-04
5.029161e+00 3.948185e-03 2.518928e-03 1.073698e-04
5.037051e+00 3.941430e-03 2.446652e-03 1.076984e-04
5.044926e+00 3.934524e-03 2.584362e-03 1.085745e-04
5.052789e+00 3.927863e-03 2.502100e-03 1.102952e-04
5.060638e+00 3.921061e-03 2.472978e-03 1.112814e-04
5.068473e+00 3.914502e-03 2.493415e-03 1.109465e-04
5.076296e+00 3.907691e-03 2.517429e-03 1.114400e-04
5.084104e+00 3.900978e-03 2.683636e-03 1.125654e-04
5.091900e+00 3.894458e-03 2.650252e-03 1.136007e-04
5.099682e+00 3.887736e-03 2.568609e-03 1.138598e-04
5.107451e+00 3.881388e-03 2.622974e-03 1.135736e-04
5.115207e+00 3.874697e-03 2.720656e-03 1.140809e-04
5.122949e+00 3.868299e-03 2.443523e-03 1.150610e-04
5.130680e+00 3.861811e-03 2.279544e-03 1.154295e-04
5.138397e+00 3.855229e-03 2.518594e-03 1.160335e-04
5.146101e+00 3.848954e-03 2.682158e-03 1.172093e-04
5.153793e+00 3.842439e-03 2.518852e-03 1.179458e-04
5.161471e+00 3.836219e-03 2.428896e-03 1.190340e-04
5.169137e+00 3.829885e-03 2.472601e-03 1.193975e-04
5.176790e+00 3.823426e-03 2.585250e-03 1.192166e-04
5.184431e+00 3.817334e-03 2.525769e-03 1.196783e-04
5.192060e+00 3.810936e-03 2.572979e-03 1.204613e-04
5.199675e+00 3.804695e-03 2.616030e-03 1.217599e-04
5.207279e+00 3.798578e-03 2.523709e-03 1.236614e-04
5.214869e+00 3.792260e-03 2.612681e-03 1.271818e-04
5.222448e+00 3.786467e-03 2.891383e-03 1.284836e-04
5.230015e+00 3.780213e-03 2.543888e-03 1.253523e-04
5.237568e+00 3.773989e-03 2.745632e-03 1.236889e-04
5.245111e+00 3.768106e-03 2.649441e-03 1.249108e-04
5.252641e+00 3.761858e-03 2.632990e-03 1.271764e-04
5.260158e+00 3.755872e-03 2.721710e-03 1.306188e-04
5.267664e+00 3.749986e-03 2.806048e-03 1.346862e-04
5.275158e+00 3.743898e-03 2.606395e-03 1.348083e-04
5.282640e+00 3.738135e-03 2.537850e-03 1.329038e-04
5.290111e+00 3.732221e-03 2.628497e-03 1.333032e-04
5.297569e+00 3.728985e-03 2.473204e-03 1.354223e-04
