5.0370512009e+00 3.9414297789e-03 2.3864726536e-03 3.4060740290e-05
5.0291609764e+00 3.9481851272e-03 2.3919676896e-03 3.3957159758e-05
5.0212578773e+00 3.9550848305e-03 2.4014818482e-03 3.3913209336e-05
5.0133399963e+00 3.9620958269e-03 2.3910654709e-03 3.3852640627e-05
5.0054087639e+00 3.9689340629e-03 2.3865639232e-03 3.3641561458e-05
4.9974651337e+00 3.9759688079e-03 2.3882649839e-03 3.3320829971e-05
4.9895057678e+00 3.9828540757e-03 2.3842342198e-03 3.3074789826e-05
4.9815330505e+00 3.9899582043e-03 2.3890607990e-03 3.3075888496e-05
4.9735460281e+00 3.9969650097e-03 2.3867888376e-03 3.3202621125e-05
4.9655451775e+00 4.0041161701e-03 2.3822449148e-03 3.3150528907e-05
4.9575290680e+00 4.0111728013e-03 2.3934319615e-03 3.2904688851e-05
4.9495010376e+00 4.0183807723e-03 2.3909902666e-03 3.2554300560e-05
4.9414558411e+00 4.0256101638e-03 2.3892854806e-03 3.2489340811e-05
4.9333977699e+00 4.0328251198e-03 2.3890603334e-03 3.2688869396e-05
4.9253239632e+00 4.0401248261e-03 2.3886233103e-03 3.2525869756e-05
4.9172382355e+00 4.0473667905e-03 2.3927357979e-03 3.2132418710e-05
4.9091348648e+00 4.0547400713e-03 2.4015915114e-03 3.2040548831e-05
4.9010190964e+00 4.0620709769e-03 2.4037046824e-03 3.2113708585e-05
4.8928871155e+00 4.0695159696e-03 2.3993123323e-03 3.1970739656e-05
4.8847408295e+00 4.0769381449e-03 2.4026739411e-03 3.1724048313e-05
4.8765788078e+00 4.0844581090e-03 2.4101801682e-03 3.1616051274e-05
4.8684029579e+00 4.0919100866e-03 2.4068946950e-03 3.1592051528e-05
4.8602108955e+00 4.0995050222e-03 2.4113866966e-03 3.1550629501e-05
4.8520050049e+00 4.1070990264e-03 2.4081312586e-03 3.1290008337e-05
4.8437829018e+00 4.1146758012e-03 2.4185858201e-03 3.0956129194e-05
4.8355460167e+00 4.1223601438e-03 2.4052241351e-03 3.0903640436e-05
4.8272929192e+00 4.1301092133e-03 2.4106737692e-03 3.0931991205e-05
4.8190259933e+00 4.1378289461e-03 2.4092087988e-03 3.0896888347e-05
4.8107419014e+00 4.1455598548e-03 2.4399184622e-03 3.1064639188e-05
4.8024430275e+00 4.1534379125e-03 2.4060425349e-03 3.1111350836e-05
4.7941279411e+00 4.1613429785e-03 2.4027877953e-03 3.0924838939e-05
4.7857980728e+00 4.1692559607e-03 2.4036911782e-03 3.0969120417e-05
4.7774510384e+00 4.1771461256e-03 2.4184773210e-03 3.0990238884e-05
4.7690892220e+00 4.1851401329e-03 2.3985393345e-03 3.0777511711e-05
4.7607111931e+00 4.1931099258e-03 2.3971307091e-03 3.0522289308e-05
4.7523169518e+00 4.2012049817e-03 2.4018113036e-03 3.0097160561e-05
4.7439060211e+00 4.2092557997e-03 2.4087503552e-03 2.9694370824e-05
4.7354798317e+00 4.2174519040e-03 2.4040355347e-03 2.9696810088e-05
4.7270359993e+00 4.2255860753e-03 2.4013116490e-03 2.9956430808e-05
4.7185778618e+00 4.2338850908e-03 2.3956832010e-03 3.0157199944e-05
4.7101011276e+00 4.2422311381e-03 2.3937372025e-03 3.0091880035e-05
4.7016091347e+00 4.2505068704e-03 2.3967323359e-03 2.9766129956e-05
4.6930990219e+00 4.2589870282e-03 2.3972427007e-03 2.9471759262e-05
4.6845731735e+00 4.2673209682e-03 2.3900538217e-03 2.9436649129e-05
4.6760292053e+00 4.2758272029e-03 2.3938077502e-03 2.9583870855e-05
4.6674690247e+00 4.2841429822e-03 2.3907206487e-03 2.9623170121e-05
4.6588931084e+00 4.2928247713e-03 2.3909707088e-03 2.9450729926e-05
4.6502981186e+00 4.3013291433e-03 2.3858845234e-03 2.9215090763e-05
4.6416869164e+00 4.3101059273e-03 2.3850693833e-03 2.8945099984e-05
4.6330580711e+00 4.3187909760e-03 2.3876631167e-03 2.8627799111e-05
4.6244120598e+00 4.3274532072e-03 2.3918347433e-03 2.8514130463e-05
4.6157479286e+00 4.3363990262e-03 2.3891769815e-03 2.8505719456e-05
4.6070671082e+00 4.3450528756e-03 2.3830381688e-03 2.8285159715e-05
4.5983681679e+00 4.3540159240e-03 2.3819829803e-03 2.8051059417e-05
4.5896511078e+00 4.3627847917e-03 2.3847625125e-03 2.7973030228e-05
4.5809168816e+00 4.3718381785e-03 2.3825457320e-03 2.8007400033e-05
4.5721631050e+00 4.3809879571e-03 2.3941928521e-03 2.7983229302e-05
4.5633931160e+00 4.3898681179e-03 2.3844237439e-03 2.7838159440e-05
4.5546040535e+00 4.3991371058e-03 2.3860039655e-03 2.7768779546e-05
4.5457959175e+00 4.4081211090e-03 2.3854586761e-03 2.7816180591e-05
4.5369710922e+00 4.4174999930e-03 2.3863543756e-03 2.7658550607e-05
4.5281257629e+00 4.4269808568e-03 2.3924245033e-03 2.7321910238e-05
4.5192627907e+00 4.4360239990e-03 2.3885988630e-03 2.7057199986e-05
4.5103821754e+00 4.4456189498e-03 2.3944035638e-03 2.6982470445e-05
4.5014810562e+00 4.4549489394e-03 2.3864957038e-03 2.6964820790e-05
4.4925618172e+00 4.4644991867e-03 2.3815110326e-03 2.6820180210e-05
4.4836230278e+00 4.4742161408e-03 2.3994788062e-03 2.6635680115e-05
4.4746651649e+00 4.4835461304e-03 2.3956559598e-03 2.6530180548e-05
4.4656891823e+00 4.4933650643e-03 2.3989460897e-03 2.6480780434e-05
4.4566922188e+00 4.5031919144e-03 2.3966389708e-03 2.6377419999e-05
4.4476761818e+00 4.5127468184e-03 2.3995598312e-03 2.6233630706e-05
4.4386410713e+00 4.5227161609e-03 2.4114712141e-03 2.6167590477e-05
4.4295849800e+00 4.5325900428e-03 2.4235888850e-03 2.6219280699e-05
4.4205098152e+00 4.5424140990e-03 2.4247616529e-03 2.6382549549e-05
4.4114151001e+00 4.5526460744e-03 2.4350492749e-03 2.6364230507e-05
4.4022998810e+00 4.5625651255e-03 2.4354448542e-03 2.5906580049e-05
4.3931651115e+00 4.5726480894e-03 2.4500298314e-03 2.5407089197e-05
4.3840088844e+00 4.5830151066e-03 2.4515134282e-03 2.5206849386e-05
4.3748331070e+00 4.5931600034e-03 2.4536000565e-03 2.5161050871e-05
4.3656368256e+00 4.6033961698e-03 2.4627591483e-03 2.5026180083e-05
4.3564200401e+00 4.6139932238e-03 2.4727007840e-03 2.4844410291e-05
4.3471808434e+00 4.6243951656e-03 2.4747347925e-03 2.4565279091e-05
4.3379220963e+00 4.6346927993e-03 2.4858119432e-03 2.4300830773e-05
4.3286418915e+00 4.6455548145e-03 2.4823588319e-03 2.4161539841e-05
4.3193402290e+00 4.6561458148e-03 2.4819646496e-03 2.4124259653e-05
4.3100171089e+00 4.6665840782e-03 2.4930797517e-03 2.4203460271e-05
4.3006730080e+00 4.6776081435e-03 2.4941461161e-03 2.4072849556e-05
4.2913069725e+00 4.6885781921e-03 2.4920213036e-03 2.3629889256e-05
4.2819190025e+00 4.6991747804e-03 2.4983305484e-03 2.3210239306e-05
4.2725100517e+00 4.7100731172e-03 2.4910704233e-03 2.2982259907e-05
4.2630791664e+00 4.7214291990e-03 2.4885265157e-03 2.2879079552e-05
4.2536239624e+00 4.7325449996e-03 2.4974623229e-03 2.2796539270e-05
4.2441492081e+00 4.7434391454e-03 2.4903134909e-03 2.2655229259e-05
4.2346510887e+00 4.7549651936e-03 2.4940336589e-03 2.2530650313e-05
4.2251291275e+00 4.7664470039e-03 2.4882657453e-03 2.2472619094e-05
4.2155852318e+00 4.7775851563e-03 2.4776132777e-03 2.2388110665e-05
4.2060179710e+00 4.7889598645e-03 2.4684958626e-03 2.2279940822e-05
4.1964287758e+00 4.8007271253e-03 2.4574731942e-03 2.2177469873e-05
4.1868162155e+00 4.8125269823e-03 2.4537516292e-03 2.2062509743e-05
4.1771788597e+00 4.8239701428e-03 2.4212074932e-03 2.1984220439e-05
4.1675200462e+00 4.8356722109e-03 2.4100719020e-03 2.1893200028e-05
4.1578359604e+00 4.8476839438e-03 2.4262145162e-03 2.1755289708e-05
4.1481289864e+00 4.8597031273e-03 2.4218533654e-03 2.1646239475e-05
4.1383981705e+00 4.8716207966e-03 2.4156931322e-03 2.1545380150e-05
4.1286420822e+00 4.8835491762e-03 2.4277654011e-03 2.1405690859e-05
4.1188631058e+00 4.8959362321e-03 2.4241716601e-03 2.1287420168e-05
4.1090588570e+00 4.9083800986e-03 2.4287444539e-03 2.1177549570e-05
4.0992298126e+00 4.9206521362e-03 2.4249397684e-03 2.1086640118e-05
4.0893759727e+00 4.9329241738e-03 2.4172668345e-03 2.1040610591e-05
4.0794978142e+00 4.9452818930e-03 2.4425750598e-03 2.0980620320e-05
4.0695948601e+00 4.9581918865e-03 2.4292347953e-03 2.0887680876e-05
4.0596652031e+00 4.9710217863e-03 2.4281658698e-03 2.0732399207e-05
4.0497112274e+00 4.9836537801e-03 2.4252648000e-03 2.0532690542e-05
4.0397310257e+00 4.9963998608e-03 2.4366390426e-03 2.0363289877e-05
4.0297250748e+00 5.0092139281e-03 2.4301877711e-03 2.0267349100e-05
4.0196938515e+00 5.0224559382e-03 2.4292049929e-03 2.0187220798e-05
4.0096349716e+00 5.0358511508e-03 2.4432989303e-03 2.0100140318e-05
3.9995501041e+00 5.0490489230e-03 2.4337409995e-03 2.0048029910e-05
3.9894390106e+00 5.0622788258e-03 2.4383934215e-03 1.9979310309e-05
3.9793009758e+00 5.0756861456e-03 2.4448751938e-03 1.9856490326e-05
3.9691359997e+00 5.0891498104e-03 2.4390255567e-03 1.9741450160e-05
3.9589450359e+00 5.1027298905e-03 2.4433091749e-03 1.9638209778e-05
3.9487259388e+00 5.1166508347e-03 2.4408062454e-03 1.9510060156e-05
3.9384779930e+00 5.1306411624e-03 2.4449077900e-03 1.9399480152e-05
3.9282031059e+00 5.1445201971e-03 2.4486305192e-03 1.9374199837e-05
3.9179000854e+00 5.1584341563e-03 2.4467806797e-03 1.9411600078e-05
3.9075689316e+00 5.1724528894e-03 2.4531192612e-03 1.9373890609e-05
3.8972098827e+00 5.1867188886e-03 2.4545525666e-03 1.9231909391e-05
3.8868219852e+00 5.2010519430e-03 2.4466533214e-03 1.9032639102e-05
3.8764059544e+00 5.2155121230e-03 2.4602760095e-03 1.8883640223e-05
3.8659598827e+00 5.2302461118e-03 2.4534096010e-03 1.8834100047e-05
3.8554849625e+00 5.2450001240e-03 2.4515558034e-03 1.8813150746e-05
3.8449800014e+00 5.2598011680e-03 2.4655731395e-03 1.8736400307e-05
3.8344459534e+00 5.2746310830e-03 2.4447429460e-03 1.8631339117e-05
3.8238821030e+00 5.2895657718e-03 2.4404351134e-03 1.8490449293e-05
3.8132879734e+00 5.3047481924e-03 2.4461180437e-03 1.8344080672e-05
3.8026630878e+00 5.3199739195e-03 2.4515050463e-03 1.8200340492e-05
3.7920079231e+00 5.3353728727e-03 2.4593856651e-03 1.8086839191e-05
3.7813210487e+00 5.3508961573e-03 2.4554373231e-03 1.8039310817e-05
3.7706038952e+00 5.3664417937e-03 2.4638790637e-03 1.8002359866e-05
3.7598559856e+00 5.3822319023e-03 2.4461774155e-03 1.7920230675e-05
3.7490749359e+00 5.3980629891e-03 2.4620166514e-03 1.7822989321e-05
3.7382628918e+00 5.4140561260e-03 2.4531043600e-03 1.7739299437e-05
3.7274188995e+00 5.4302150384e-03 2.4674211163e-03 1.7662719983e-05
3.7165420055e+00 5.4463990964e-03 2.4574759882e-03 1.7625039618e-05
3.7056329250e+00 5.4628239013e-03 2.4638420437e-03 1.7585329260e-05
3.6946909428e+00 5.4794410244e-03 2.4625614751e-03 1.7467029465e-05
3.6837160587e+00 5.4960651323e-03 2.4651340209e-03 1.7316879166e-05
3.6727070808e+00 5.5128638633e-03 2.4625065271e-03 1.7239530280e-05
3.6616640091e+00 5.5298558436e-03 2.4647773243e-03 1.7247890355e-05
3.6505870819e+00 5.5469088256e-03 2.4636220187e-03 1.7211099475e-05
3.6394770145e+00 5.5641317740e-03 2.4617456365e-03 1.7136559109e-05
3.6283309460e+00 5.5815041997e-03 2.4697415065e-03 1.7045429558e-05
3.6171500683e+00 5.5989958346e-03 2.4707538541e-03 1.6913789295e-05
3.6059350967e+00 5.6166620925e-03 2.4819534738e-03 1.6814870833e-05
3.5946838856e+00 5.6345202029e-03 2.4827492889e-03 1.6819189113e-05
3.5833969116e+00 5.6524719112e-03 2.4815234356e-03 1.6836909708e-05
3.5720739365e+00 5.6705679744e-03 2.4720218498e-03 1.6749660062e-05
3.5607149601e+00 5.6888819672e-03 2.4714684114e-03 1.6616839275e-05
3.5493180752e+00 5.7073039934e-03 2.4701182265e-03 1.6511379727e-05
3.5378849506e+00 5.7258531451e-03 2.4803411216e-03 1.6434449208e-05
3.5264151096e+00 5.7446211576e-03 2.4826894514e-03 1.6433959900e-05
3.5149068832e+00 5.7634958066e-03 2.4791765027e-03 1.6422760382e-05
3.5033609867e+00 5.7825571857e-03 2.4742011447e-03 1.6295800378e-05
3.4917769432e+00 5.8020111173e-03 2.4969966616e-03 1.6148169379e-05
3.4801530838e+00 5.8215712197e-03 2.4915679824e-03 1.6037489331e-05
3.4684898853e+00 5.8411150239e-03 2.4923391175e-03 1.5992020053e-05
3.4567890167e+00 5.8608711697e-03 2.4892026559e-03 1.5950119632e-05
3.4450469017e+00 5.8807991445e-03 2.4924627505e-03 1.5830419215e-05
3.4332649708e+00 5.9008761309e-03 2.4871234782e-03 1.5711850210e-05
3.4214429855e+00 5.9211580083e-03 2.4879993871e-03 1.5679930584e-05
3.4095809460e+00 5.9419111349e-03 2.4877060205e-03 1.5750649254e-05
3.3976759911e+00 5.9628388844e-03 2.4826598819e-03 1.5803660062e-05
3.3857290745e+00 5.9836879373e-03 2.4834889919e-03 1.5661100406e-05
3.3737409115e+00 6.0046608560e-03 2.4923691526e-03 1.5448729755e-05
3.3617110252e+00 6.0258028097e-03 2.4858051911e-03 1.5313849872e-05
3.3496379852e+00 6.0473452322e-03 2.4874589872e-03 1.5295789126e-05
3.3375210762e+00 6.0693351552e-03 2.5007450022e-03 1.5275260012e-05
3.3253600597e+00 6.0913488269e-03 2.5354723912e-03 1.5198689653e-05
3.3131558895e+00 6.1132740229e-03 2.5281743146e-03 1.5100489691e-05
3.3009068966e+00 6.1354190111e-03 2.4750283919e-03 1.5020919818e-05
3.2886140347e+00 6.1582787894e-03 2.4706700351e-03 1.4973669749e-05
3.2762739658e+00 6.1813741922e-03 2.4803064298e-03 1.4899380403e-05
3.2638890743e+00 6.2041417696e-03 2.4869437329e-03 1.4856060261e-05
3.2514579296e+00 6.2270821072e-03 2.4872827344e-03 1.4883000404e-05
3.2389800549e+00 6.2508890405e-03 2.4874168448e-03 1.4915590327e-05
3.2264540195e+00 6.2749381177e-03 2.4870231282e-03 1.4853109860e-05
3.2138810158e+00 6.2985238619e-03 2.4819872342e-03 1.4733659555e-05
3.2012600899e+00 6.3226330094e-03 2.4809872266e-03 1.4680959794e-05
3.1885900497e+00 6.3473810442e-03 2.4788717274e-03 1.4655140149e-05
3.1758699417e+00 6.3720368780e-03 2.4790484458e-03 1.4638209905e-05
3.1631019115e+00 6.3968100585e-03 2.4779313244e-03 1.4561220269e-05
3.1502830982e+00 6.4222230576e-03 2.4620296899e-03 1.4428410395e-05
3.1374130249e+00 6.4476039261e-03 2.4588059168e-03 1.4357449800e-05
3.1244928837e+00 6.4732218161e-03 2.4529180955e-03 1.4370340068e-05
3.1115200520e+00 6.4995312132e-03 2.4381231051e-03 1.4324329641e-05
3.0984950066e+00 6.5255891532e-03 2.4384669960e-03 1.4166699657e-05
3.0854179859e+00 6.5522012301e-03 2.4283928797e-03 1.4012280189e-05
3.0722858906e+00 6.5792938694e-03 2.4255849421e-03 1.3904539628e-05
3.0591011047e+00 6.6061117686e-03 2.4184447248e-03 1.3890749869e-05
3.0458610058e+00 6.6337101161e-03 2.4209236726e-03 1.3888529793e-05
3.0325660706e+00 6.6613471135e-03 2.4193732534e-03 1.3791460333e-05
3.0192160606e+00 6.6895098425e-03 2.4189217947e-03 1.3704359844e-05
3.0058081150e+00 6.7179352045e-03 2.4243390653e-03 1.3625320207e-05
2.9923439026e+00 6.7463722080e-03 2.4183420464e-03 1.3484939700e-05
2.9788219929e+00 6.7754629999e-03 2.4131967220e-03 1.3371380192e-05
2.9652419090e+00 6.8047000095e-03 2.4128907826e-03 1.3331049558e-05
2.9516038895e+00 6.8343100138e-03 2.4131117389e-03 1.3373640286e-05
2.9379050732e+00 6.8642040715e-03 2.4050383363e-03 1.3288769878e-05
2.9241468906e+00 6.8944701925e-03 2.4056183174e-03 1.3038229554e-05
2.9103269577e+00 6.9250748493e-03 2.4075559340e-03 1.2818200048e-05
2.8964459896e+00 6.9559481926e-03 2.4076849222e-03 1.2689120013e-05
2.8825039864e+00 6.9873370230e-03 2.4066169281e-03 1.2612060345e-05
2.8684968948e+00 7.0188990794e-03 2.4108565412e-03 1.2547479855e-05
2.8544280529e+00 7.0510287769e-03 2.4156933650e-03 1.2414950106e-05
2.8402929306e+00 7.0833349600e-03 2.4283232633e-03 1.2272160347e-05
2.8260951042e+00 7.1160318330e-03 2.4309072178e-03 1.2263600183e-05
2.8118290901e+00 7.1493941359e-03 2.4423713330e-03 1.2286370293e-05
2.7974970341e+00 7.1825911291e-03 2.4435757659e-03 1.2161450286e-05
2.7830979824e+00 7.2166728787e-03 2.4526172783e-03 1.1923610145e-05
2.7686300278e+00 7.2509502061e-03 2.4520580191e-03 1.1637010175e-05
2.7540950775e+00 7.2854547761e-03 2.4468516931e-03 1.1456069842e-05
2.7394890785e+00 7.3208562098e-03 2.4373945780e-03 1.1414599612e-05
2.7248110771e+00 7.3562129401e-03 2.4375321809e-03 1.1351669855e-05
2.7100639343e+00 7.3918728158e-03 2.4540193845e-03 1.1166090189e-05
2.6952440739e+00 7.4285049923e-03 2.4586012587e-03 1.0981870219e-05
2.6803500652e+00 7.4652959593e-03 2.4617048912e-03 1.0968050447e-05
2.6653831005e+00 7.5020710938e-03 2.4477022234e-03 1.1036950127e-05
2.6503410339e+00 7.5398851186e-03 2.4317996576e-03 1.0992390344e-05
2.6352229118e+00 7.5782788917e-03 2.4421859998e-03 1.0873430256e-05
2.6200280190e+00 7.6165590435e-03 2.4487196933e-03 1.0732959709e-05
2.6047570705e+00 7.6552461833e-03 2.4571192916e-03 1.0625029972e-05
2.5894069672e+00 7.6946280897e-03 2.4640203919e-03 1.0698619917e-05
2.5739779472e+00 7.7347531915e-03 2.4594296701e-03 1.0864830074e-05
2.5584681034e+00 7.7752009965e-03 2.4625475053e-03 1.0905880117e-05
2.5428769588e+00 7.8158751130e-03 2.4499990977e-03 1.0837949958e-05
2.5272049904e+00 7.8570013866e-03 2.4478621781e-03 1.0818959709e-05
2.5114490986e+00 7.8985486180e-03 2.4525572080e-03 1.0737299817e-05
2.4956109524e+00 7.9406267032e-03 2.4559493177e-03 1.0506059880e-05
2.4796869755e+00 7.9834014177e-03 2.4508279748e-03 1.0239149560e-05
2.4636769295e+00 8.0267041922e-03 2.4668457918e-03 9.9934486570e-06
2.4475800991e+00 8.0703860149e-03 2.4638059549e-03 9.7614711194e-06
2.4313950539e+00 8.1144897267e-03 2.4827606976e-03 9.5176928880e-06
2.4151220322e+00 8.1589799374e-03 2.4784319103e-03 9.3136995929e-06
2.3987600803e+00 8.2039758563e-03 2.4903733283e-03 9.1917581813e-06
2.3823060989e+00 8.2494793460e-03 2.4971072562e-03 9.0926760095e-06
2.3657619953e+00 8.2954633981e-03 2.5039587636e-03 9.0026287580e-06
2.3491239548e+00 8.3419056609e-03 2.5019033346e-03 8.9319555627e-06
2.3323938847e+00 8.3886943758e-03 2.4948890787e-03 8.8088545454e-06
2.3155701160e+00 8.4359673783e-03 2.4935363326e-03 8.6508543973e-06
2.2986500263e+00 8.4838569164e-03 2.5026008952e-03 8.4933271864e-06
2.2816340923e+00 8.5322996601e-03 2.4892883375e-03 8.3447575889e-06
2.2645208836e+00 8.5809743032e-03 2.4984779302e-03 8.2388696683e-06
2.2473099232e+00 8.6299013346e-03 2.5001685135e-03 8.1880752987e-06
2.2300009727e+00 8.6792921647e-03 2.4767874274e-03 8.1558482634e-06
2.2125930786e+00 8.7289325893e-03 2.4759406224e-03 8.1084408521e-06
2.1950860023e+00 8.7788747624e-03 2.4747049902e-03 8.0545678429e-06
2.1774780750e+00 8.8296057656e-03 2.4548126385e-03 7.9993560576e-06
2.1597669125e+00 8.8805994019e-03 2.4542857427e-03 7.9524561443e-06
2.1419548988e+00 8.9313248172e-03 2.4418989196e-03 7.9216961240e-06
2.1240420341e+00 8.9822793379e-03 2.4311754387e-03 7.9131241364e-06
2.1060259342e+00 9.0339742601e-03 2.4213355500e-03 7.9231449490e-06
2.0879058838e+00 9.0857120231e-03 2.4194009602e-03 7.9197916421e-06
2.0696830750e+00 9.1369310394e-03 2.4179043248e-03 7.8329849202e-06
2.0513579845e+00 9.1887218878e-03 2.4142332841e-03 7.7084741861e-06
2.0329279900e+00 9.2406067997e-03 2.4170882534e-03 7.6353453551e-06
2.0143959522e+00 9.2917196453e-03 2.4303467944e-03 7.6287378761e-06
1.9957619905e+00 9.3432730064e-03 2.4198349565e-03 7.6560299931e-06
1.9770230055e+00 9.3945469707e-03 2.4201406632e-03 7.5920979725e-06
1.9581830502e+00 9.4452630728e-03 2.4304937106e-03 7.4645440691e-06
1.9392420053e+00 9.4956792891e-03 2.4270089343e-03 7.3701348811e-06
1.9202009439e+00 9.5453960821e-03 2.4304999970e-03 7.2504290074e-06
1.9010599852e+00 9.5945866778e-03 2.4315614719e-03 7.1610961641e-06
1.8818219900e+00 9.6428552642e-03 2.4353195913e-03 7.1237700467e-06
1.8624889851e+00 9.6901776269e-03 2.4488940835e-03 7.0800078902e-06
1.8430620432e+00 9.7365500405e-03 2.4598913733e-03 7.0106789281e-06
1.8235419989e+00 9.7814686596e-03 2.4635926820e-03 6.9176139732e-06
1.8039360046e+00 9.8251327872e-03 2.4642923381e-03 6.7962441790e-06
1.7842420340e+00 9.8671261221e-03 2.4756570347e-03 6.6581928877e-06
1.7644670010e+00 9.9071776494e-03 2.4777031504e-03 6.5327349148e-06
1.7446130514e+00 9.9454233423e-03 2.4775769562e-03 6.4371388362e-06
1.7246849537e+00 9.9810305983e-03 2.4830617476e-03 6.3471520662e-06
1.7046890259e+00 1.0014349595e-02 2.4880489800e-03 6.2401281866e-06
1.6846280098e+00 1.0044840164e-02 2.4717706256e-03 6.1264900069e-06
1.6645100117e+00 1.0071979836e-02 2.4712402374e-03 6.0453621700e-06
1.6443400383e+00 1.0096020065e-02 2.4634057190e-03 6.0126449171e-06
1.6241259575e+00 1.0116330348e-02 2.4536214769e-03 6.0075481088e-06
1.6038750410e+00 1.0132440366e-02 2.4214750156e-03 5.9771659835e-06
1.5835959911e+00 1.0144320317e-02 2.4045808241e-03 5.9586559473e-06
1.5632979870e+00 1.0151449591e-02 2.4144437630e-03 5.9705871536e-06
1.5429899693e+00 1.0153530166e-02 2.4078097194e-03 5.9802227952e-06
1.5226830244e+00 1.0150269605e-02 2.4121040478e-03 5.9773010435e-06
1.5023889542e+00 1.0141230188e-02 2.4210296106e-03 5.9608009906e-06
1.4821180105e+00 1.0126209818e-02 2.4319372606e-03 5.9195208451e-06
1.4618840218e+00 1.0104649700e-02 2.4440549314e-03 5.8821419771e-06
1.4416999817e+00 1.0076270439e-02 2.4607318919e-03 5.8718469518e-06
1.4215790033e+00 1.0041110218e-02 2.4722865783e-03 5.8612909015e-06
1.4015350342e+00 9.9983923137e-03 2.4871709757e-03 5.8231730691e-06
1.3815850019e+00 9.9480506033e-03 2.4845837615e-03 5.7695801843e-06
1.3617429733e+00 9.8904371262e-03 2.4727825075e-03 5.7373899836e-06
1.3420239687e+00 9.8244259134e-03 2.4607800879e-03 5.7129450397e-06
1.3224459887e+00 9.7508402541e-03 2.4435652886e-03 5.6791132010e-06
1.3030200005e+00 9.6688019112e-03 2.4207404349e-03 5.6502540247e-06
1.2837699652e+00 9.5789367333e-03 2.4002299178e-03 5.6400199355e-06
1.2647049427e+00 9.4811031595e-03 2.3930289317e-03 5.6419298744e-06
1.2458460331e+00 9.3751968816e-03 2.4058360141e-03 5.6604581005e-06
1.2272039652e+00 9.2625226825e-03 2.4186742958e-03 5.7048578128e-06
1.2087960243e+00 9.1414423659e-03 2.4366765283e-03 5.7722190832e-06
1.1906379461e+00 9.0138725936e-03 2.4659982882e-03 5.8487039496e-06
1.1727399826e+00 8.8805602863e-03 2.4779303931e-03 5.9184158090e-06
1.1551159620e+00 8.7405433878e-03 2.4712106679e-03 6.0275970100e-06
1.1377780437e+00 8.5940742865e-03 2.4566112552e-03 6.1588589233e-06
1.1207400560e+00 8.4429038689e-03 2.4542175233e-03 6.2629278546e-06
1.1040070057e+00 8.2879522815e-03 2.4201748893e-03 6.3847492129e-06
1.0875879526e+00 8.1291738898e-03 2.4039580021e-03 6.5519348027e-06
1.0714900494e+00 7.9669719562e-03 2.3982552812e-03 6.7236501309e-06
