4.9333977699e+00 4.0328251198e-03 2.3955176584e-03 4.6222881792e-05
4.9253239632e+00 4.0401248261e-03 2.3937004153e-03 4.5992510422e-05
4.9172382355e+00 4.0473667905e-03 2.3989768233e-03 4.5436110668e-05
4.9091348648e+00 4.0547400713e-03 2.4061475415e-03 4.5305780077e-05
4.9010190964e+00 4.0620709769e-03 2.4103817996e-03 4.5409811719e-05
4.8928871155e+00 4.0695159696e-03 2.4044227321e-03 4.5207889343e-05
4.8847408295e+00 4.0769381449e-03 2.4074877147e-03 4.4858461479e-05
4.8765788078e+00 4.0844581090e-03 2.4141669273e-03 4.4706088374e-05
4.8684029579e+00 4.0919100866e-03 2.4103953037e-03 4.4671989599e-05
4.8602108955e+00 4.0995050222e-03 2.4161993060e-03 4.4613429054e-05
4.8520050049e+00 4.1070990264e-03 2.4126472417e-03 4.4245018216e-05
4.8437829018e+00 4.1146758012e-03 2.4236866739e-03 4.3772608478e-05
4.8355460167e+00 4.1223601438e-03 2.4094367400e-03 4.3698470108e-05
4.8272929192e+00 4.1301092133e-03 2.4147662334e-03 4.3738240493e-05
4.8190259933e+00 4.1378289461e-03 2.4145520292e-03 4.3689098675e-05
4.8107419014e+00 4.1455598548e-03 2.4426486343e-03 4.3926000217e-05
4.8024430275e+00 4.1534379125e-03 2.4095792323e-03 4.3991909479e-05
4.7941279411e+00 4.1613429785e-03 2.4086378980e-03 4.3728541641e-05
4.7857980728e+00 4.1692559607e-03 2.4100409355e-03 4.3790900236e-05
4.7774510384e+00 4.1771461256e-03 2.4245732930e-03 4.3820778956e-05
4.7690892220e+00 4.1851401329e-03 2.4061684962e-03 4.3519859901e-05
4.7607111931e+00 4.1931099258e-03 2.4018210825e-03 4.3159059715e-05
4.7523169518e+00 4.2012049817e-03 2.4067757186e-03 4.2558058340e-05
4.7439060211e+00 4.2092557997e-03 2.4141895119e-03 4.1988550947e-05
4.7354798317e+00 4.2174519040e-03 2.4083438329e-03 4.1992261686e-05
4.7270359993e+00 4.2255860753e-03 2.4090257939e-03 4.2358540668e-05
4.7185778618e+00 4.2338850908e-03 2.4013493676e-03 4.2643201596e-05
4.7101011276e+00 4.2422311381e-03 2.4014157243e-03 4.2550291255e-05
4.7016091347e+00 4.2505068704e-03 2.4023146834e-03 4.2090450734e-05
4.6930990219e+00 4.2589870282e-03 2.4017866235e-03 4.1674069507e-05
4.6845731735e+00 4.2673209682e-03 2.3964911234e-03 4.1624258301e-05
4.6760292053e+00 4.2758272029e-03 2.4026967585e-03 4.1832779971e-05
4.6674690247e+00 4.2841429822e-03 2.3968373425e-03 4.1887971747e-05
4.6588931084e+00 4.2928247713e-03 2.3987556342e-03 4.1644190787e-05
4.6502981186e+00 4.3013291433e-03 2.3909050506e-03 4.1310919187e-05
4.6416869164e+00 4.3101059273e-03 2.3912726901e-03 4.0929178795e-05
4.6330580711e+00 4.3187909760e-03 2.3943192791e-03 4.0480539610e-05
4.6244120598e+00 4.3274532072e-03 2.3992557544e-03 4.0319649997e-05
4.6157479286e+00 4.3363990262e-03 2.3955269717e-03 4.0307819290e-05
4.6070671082e+00 4.3450528756e-03 2.3886158597e-03 3.9996029955e-05
4.5983681679e+00 4.3540159240e-03 2.3874444887e-03 3.9665290387e-05
4.5896511078e+00 4.3627847917e-03 2.3906477727e-03 3.9554830437e-05
4.5809168816e+00 4.3718381785e-03 2.3873166647e-03 3.9602869947e-05
4.5721631050e+00 4.3809879571e-03 2.4017617106e-03 3.9569000364e-05
4.5633931160e+00 4.3898681179e-03 2.3897930514e-03 3.9363530959e-05
4.5546040535e+00 4.3991371058e-03 2.3912270553e-03 3.9265538362e-05
4.5457959175e+00 4.4081211090e-03 2.3916130885e-03 3.9333030145e-05
4.5369710922e+00 4.4174999930e-03 2.3925371934e-03 3.9109650970e-05
4.5281257629e+00 4.4269808568e-03 2.3982774001e-03 3.8633399527e-05
4.5192627907e+00 4.4360239990e-03 2.3952254560e-03 3.8259640860e-05
4.5103821754e+00 4.4456189498e-03 2.4015775416e-03 3.8153859350e-05
4.5014810562e+00 4.4549489394e-03 2.3933602497e-03 3.8128790038e-05
4.4925618172e+00 4.4644991867e-03 2.3885085247e-03 3.7924230128e-05
4.4836230278e+00 4.4742161408e-03 2.4066846818e-03 3.7663761759e-05
4.4746651649e+00 4.4835461304e-03 2.4040874559e-03 3.7514171709e-05
4.4656891823e+00 4.4933650643e-03 2.4062301964e-03 3.7444431655e-05
4.4566922188e+00 4.5031919144e-03 2.4039365817e-03 3.7298261304e-05
4.4476761818e+00 4.5127468184e-03 2.4063598830e-03 3.7094898289e-05
4.4386410713e+00 4.5227161609e-03 2.4184635840e-03 3.7001300370e-05
4.4295849800e+00 4.5325900428e-03 2.4298336357e-03 3.7074329157e-05
4.4205098152e+00 4.5424140990e-03 2.4301433004e-03 3.7305391743e-05
4.4114151001e+00 4.5526460744e-03 2.4391429033e-03 3.7279871322e-05
4.4022998810e+00 4.5625651255e-03 2.4384441786e-03 3.6632449337e-05
4.3931651115e+00 4.5726480894e-03 2.4525334593e-03 3.5926230339e-05
4.3840088844e+00 4.5830151066e-03 2.4533029646e-03 3.5643170122e-05
4.3748331070e+00 4.5931600034e-03 2.4542200845e-03 3.5578039387e-05
4.3656368256e+00 4.6033961698e-03 2.4635228328e-03 3.5387729440e-05
4.3564200401e+00 4.6139932238e-03 2.4718150962e-03 3.5130819015e-05
4.3471808434e+00 4.6243951656e-03 2.4743701797e-03 3.4736080124e-05
4.3379220963e+00 4.6346927993e-03 2.4826964363e-03 3.4361619328e-05
4.3286418915e+00 4.6455548145e-03 2.4801278487e-03 3.4164950193e-05
4.3193402290e+00 4.6561458148e-03 2.4790510070e-03 3.4112428693e-05
4.3100171089e+00 4.6665840782e-03 2.4902638979e-03 3.4224351111e-05
4.3006730080e+00 4.6776081435e-03 2.4903079029e-03 3.4039501770e-05
4.2913069725e+00 4.6885781921e-03 2.4878510740e-03 3.3413158235e-05
4.2819190025e+00 4.6991747804e-03 2.4933626410e-03 3.2819731132e-05
4.2725100517e+00 4.7100731172e-03 2.4867958855e-03 3.2497151551e-05
4.2630791664e+00 4.7214291990e-03 2.4843800347e-03 3.2351428672e-05
4.2536239624e+00 4.7325449996e-03 2.4917486589e-03 3.2234798709e-05
4.2441492081e+00 4.7434391454e-03 2.4857460521e-03 3.2034640753e-05
4.2346510887e+00 4.7549651936e-03 2.4890017230e-03 3.1858759030e-05
4.2251291275e+00 4.7664470039e-03 2.4842415005e-03 3.1776860851e-05
4.2155852318e+00 4.7775851563e-03 2.4746130221e-03 3.1657178624e-05
4.2060179710e+00 4.7889598645e-03 2.4670099374e-03 3.1504270737e-05
4.1964287758e+00 4.8007271253e-03 2.4573614355e-03 3.1359730201e-05
4.1868162155e+00 4.8125269823e-03 2.4551586248e-03 3.1196981581e-05
4.1771788597e+00 4.8239701428e-03 2.4261912331e-03 3.1086288800e-05
4.1675200462e+00 4.8356722109e-03 2.4151022080e-03 3.0957318813e-05
4.1578359604e+00 4.8476839438e-03 2.4311512243e-03 3.0762679671e-05
4.1481289864e+00 4.8597031273e-03 2.4275833275e-03 3.0608709494e-05
4.1383981705e+00 4.8716207966e-03 2.4220335763e-03 3.0466009775e-05
4.1286420822e+00 4.8835491762e-03 2.4342366960e-03 3.0268400224e-05
4.1188631058e+00 4.8959362321e-03 2.4297607597e-03 3.0101029552e-05
4.1090588570e+00 4.9083800986e-03 2.4345617276e-03 2.9945709684e-05
4.0992298126e+00 4.9206521362e-03 2.4307316635e-03 2.9817019822e-05
4.0893759727e+00 4.9329241738e-03 2.4234566372e-03 2.9752169212e-05
4.0794978142e+00 4.9452818930e-03 2.4478307460e-03 2.9666909541e-05
4.0695948601e+00 4.9581918865e-03 2.4355913047e-03 2.9535960493e-05
4.0596652031e+00 4.9710217863e-03 2.4343098048e-03 2.9316470318e-05
4.0497112274e+00 4.9836537801e-03 2.4314112961e-03 2.9033910323e-05
4.0397310257e+00 4.9963998608e-03 2.4410288315e-03 2.8794280297e-05
4.0297250748e+00 5.0092139281e-03 2.4365952704e-03 2.8658640076e-05
4.0196938515e+00 5.0224559382e-03 2.4358041119e-03 2.8545529858e-05
4.0096349716e+00 5.0358511508e-03 2.4481092114e-03 2.8422160540e-05
3.9995501041e+00 5.0490489230e-03 2.4394672364e-03 2.8348629712e-05
3.9894390106e+00 5.0622788258e-03 2.4450272322e-03 2.8251479307e-05
3.9793009758e+00 5.0756861456e-03 2.4491525255e-03 2.8077769457e-05
3.9691359997e+00 5.0891498104e-03 2.4453601800e-03 2.7915020837e-05
3.9589450359e+00 5.1027298905e-03 2.4490873329e-03 2.7769310691e-05
3.9487259388e+00 5.1166508347e-03 2.4473583326e-03 2.7587950171e-05
3.9384779930e+00 5.1306411624e-03 2.4503988679e-03 2.7431660783e-05
3.9282031059e+00 5.1445201971e-03 2.4537369609e-03 2.7395959478e-05
3.9179000854e+00 5.1584341563e-03 2.4535043631e-03 2.7448670153e-05
3.9075689316e+00 5.1724528894e-03 2.4581816979e-03 2.7395499274e-05
3.8972098827e+00 5.1867188886e-03 2.4601966143e-03 2.7194679205e-05
3.8868219852e+00 5.2010519430e-03 2.4526370689e-03 2.6912699468e-05
3.8764059544e+00 5.2155121230e-03 2.4664984085e-03 2.6702149626e-05
3.8659598827e+00 5.2302461118e-03 2.4592236150e-03 2.6632189474e-05
3.8554849625e+00 5.2450001240e-03 2.4566312786e-03 2.6602479920e-05
3.8449800014e+00 5.2598011680e-03 2.4689463899e-03 2.6493780751e-05
3.8344459534e+00 5.2746310830e-03 2.4499124847e-03 2.6345569495e-05
3.8238821030e+00 5.2895657718e-03 2.4469038472e-03 2.6146079108e-05
3.8132879734e+00 5.3047481924e-03 2.4520512670e-03 2.5939400075e-05
3.8026630878e+00 5.3199739195e-03 2.4566052016e-03 2.5735800591e-05
3.7920079231e+00 5.3353728727e-03 2.4636914022e-03 2.5575280233e-05
3.7813210487e+00 5.3508961573e-03 2.4605062790e-03 2.5508239560e-05
3.7706038952e+00 5.3664417937e-03 2.4689470883e-03 2.5455870855e-05
3.7598559856e+00 5.3822319023e-03 2.4519076105e-03 2.5339599233e-05
3.7490749359e+00 5.3980629891e-03 2.4664762896e-03 2.5201910830e-05
3.7382628918e+00 5.4140561260e-03 2.4578545708e-03 2.5083849323e-05
3.7274188995e+00 5.4302150384e-03 2.4716260377e-03 2.4975370252e-05
3.7165420055e+00 5.4463990964e-03 2.4622250348e-03 2.4922190278e-05
3.7056329250e+00 5.4628239013e-03 2.4684239179e-03 2.4866079912e-05
3.6946909428e+00 5.4794410244e-03 2.4678695481e-03 2.4698709240e-05
3.6837160587e+00 5.4960651323e-03 2.4695924949e-03 2.4486489565e-05
3.6727070808e+00 5.5128638633e-03 2.4675505701e-03 2.4376820875e-05
3.6616640091e+00 5.5298558436e-03 2.4699310306e-03 2.4388729798e-05
3.6505870819e+00 5.5469088256e-03 2.4684057571e-03 2.4336670322e-05
3.6394770145e+00 5.5641317740e-03 2.4671633728e-03 2.4231379939e-05
3.6283309460e+00 5.5815041997e-03 2.4747422431e-03 2.4102469979e-05
3.6171500683e+00 5.5989958346e-03 2.4763876572e-03 2.3916110877e-05
3.6059350967e+00 5.6166620925e-03 2.4861074053e-03 2.3776279704e-05
3.5946838856e+00 5.6345202029e-03 2.4862606078e-03 2.3782640710e-05
3.5833969116e+00 5.6524719112e-03 2.4846517481e-03 2.3807349862e-05
3.5720739365e+00 5.6705679744e-03 2.4764603004e-03 2.3683980544e-05
3.5607149601e+00 5.6888819672e-03 2.4754570331e-03 2.3496080757e-05
3.5493180752e+00 5.7073039934e-03 2.4741122033e-03 2.3346939997e-05
3.5378849506e+00 5.7258531451e-03 2.4837572128e-03 2.3238149879e-05
3.5264151096e+00 5.7446211576e-03 2.4871109053e-03 2.3237580535e-05
3.5149068832e+00 5.7634958066e-03 2.4833232164e-03 2.3221640731e-05
3.5033609867e+00 5.7825571857e-03 2.4787483271e-03 2.3042319299e-05
3.4917769432e+00 5.8020111173e-03 2.4996083230e-03 2.2833219191e-05
3.4801530838e+00 5.8215712197e-03 2.4947801139e-03 2.2676760636e-05
3.4684898853e+00 5.8411150239e-03 2.4959116708e-03 2.2612630346e-05
3.4567890167e+00 5.8608711697e-03 2.4931090884e-03 2.2553180315e-05
3.4450469017e+00 5.8807991445e-03 2.4950816296e-03 2.2383819669e-05
3.4332649708e+00 5.9008761309e-03 2.4906343315e-03 2.2216350771e-05
3.4214429855e+00 5.9211580083e-03 2.4902317673e-03 2.2171019737e-05
3.4095809460e+00 5.9419111349e-03 2.4910212960e-03 2.2271260605e-05
3.3976759911e+00 5.9628388844e-03 2.4857500102e-03 2.2346170226e-05
3.3857290745e+00 5.9836879373e-03 2.4861106649e-03 2.2144380637e-05
3.3737409115e+00 6.0046608560e-03 2.4947926868e-03 2.1844189178e-05
3.3617110252e+00 6.0258028097e-03 2.4896282703e-03 2.1653549993e-05
3.3496379852e+00 6.0473452322e-03 2.4915849790e-03 2.1627889510e-05
3.3375210762e+00 6.0693351552e-03 2.5048458483e-03 2.1599060346e-05
3.3253600597e+00 6.0913488269e-03 2.5361578446e-03 2.1490479412e-05
3.3131558895e+00 6.1132740229e-03 2.5263177231e-03 2.1351459509e-05
3.3009068966e+00 6.1354190111e-03 2.4795085192e-03 2.1238940462e-05
3.2886140347e+00 6.1582787894e-03 2.4748488795e-03 2.1172409106e-05
3.2762739658e+00 6.1813741922e-03 2.4840666447e-03 2.1067260604e-05
3.2638890743e+00 6.2041417696e-03 2.4905446917e-03 2.1006060706e-05
3.2514579296e+00 6.2270821072e-03 2.4918988347e-03 2.1043890229e-05
3.2389800549e+00 6.2508890405e-03 2.4901193101e-03 2.1090159862e-05
3.2264540195e+00 6.2749381177e-03 2.4901824072e-03 2.1001709683e-05
3.2138810158e+00 6.2985238619e-03 2.4861895945e-03 2.0832800146e-05
3.2012600899e+00 6.3226330094e-03 2.4861244019e-03 2.0758279788e-05
3.1885900497e+00 6.3473810442e-03 2.4826179724e-03 2.0721969122e-05
3.1758699417e+00 6.3720368780e-03 2.4844186846e-03 2.0697760192e-05
3.1631019115e+00 6.3968100585e-03 2.4820857216e-03 2.0588700863e-05
3.1502830982e+00 6.4222230576e-03 2.4687163532e-03 2.0400959329e-05
3.1374130249e+00 6.4476039261e-03 2.4658876937e-03 2.0300680262e-05
3.1244928837e+00 6.4732218161e-03 2.4609607644e-03 2.0318979296e-05
3.1115200520e+00 6.4995312132e-03 2.4455492385e-03 2.0253970433e-05
3.0984950066e+00 6.5255891532e-03 2.4474891834e-03 2.0030940505e-05
3.0854179859e+00 6.5522012301e-03 2.4376153015e-03 1.9812499886e-05
3.0722858906e+00 6.5792938694e-03 2.4344408885e-03 1.9660170437e-05
3.0591011047e+00 6.6061117686e-03 2.4284664541e-03 1.9640809114e-05
3.0458610058e+00 6.6337101161e-03 2.4294098839e-03 1.9637580408e-05
3.0325660706e+00 6.6613471135e-03 2.4284126703e-03 1.9500059352e-05
3.0192160606e+00 6.6895098425e-03 2.4280496873e-03 1.9377050194e-05
3.0058081150e+00 6.7179352045e-03 2.4326012935e-03 1.9265160518e-05
2.9923439026e+00 6.7463722080e-03 2.4262724910e-03 1.9066519599e-05
2.9788219929e+00 6.7754629999e-03 2.4218484759e-03 1.8906139303e-05
2.9652419090e+00 6.8047000095e-03 2.4206547532e-03 1.8849339540e-05
2.9516038895e+00 6.8343100138e-03 2.4215991143e-03 1.8909509890e-05
2.9379050732e+00 6.8642040715e-03 2.4129739031e-03 1.8789320166e-05
2.9241468906e+00 6.8944701925e-03 2.4130775128e-03 1.8434979211e-05
2.9103269577e+00 6.9250748493e-03 2.4143550545e-03 1.8123970221e-05
2.8964459896e+00 6.9559481926e-03 2.4148179218e-03 1.7941469196e-05
2.8825039864e+00 6.9873370230e-03 2.4132477120e-03 1.7832389858e-05
2.8684968948e+00 7.0188990794e-03 2.4178961758e-03 1.7741309421e-05
2.8544280529e+00 7.0510287769e-03 2.4233527947e-03 1.7553629732e-05
2.8402929306e+00 7.0833349600e-03 2.4361866526e-03 1.7351869246e-05
2.8260951042e+00 7.1160318330e-03 2.4378616363e-03 1.7340009435e-05
2.8118290901e+00 7.1493941359e-03 2.4486545008e-03 1.7372009097e-05
2.7974970341e+00 7.1825911291e-03 2.4482652079e-03 1.7195230612e-05
2.7830979824e+00 7.2166728787e-03 2.4565304630e-03 1.6859119569e-05
2.7686300278e+00 7.2509502061e-03 2.4561795872e-03 1.6453810531e-05
2.7540950775e+00 7.2854547761e-03 2.4494302925e-03 1.6197849618e-05
2.7394890785e+00 7.3208562098e-03 2.4443778675e-03 1.6139299987e-05
2.7248110771e+00 7.3562129401e-03 2.4439175613e-03 1.6050129489e-05
2.7100639343e+00 7.3918728158e-03 2.4581742473e-03 1.5788200471e-05
2.6952440739e+00 7.4285049923e-03 2.4626110680e-03 1.5527339201e-05
2.6803500652e+00 7.4652959593e-03 2.4655698799e-03 1.5507999706e-05
2.6653831005e+00 7.5020710938e-03 2.4540971499e-03 1.5605690351e-05
2.6503410339e+00 7.5398851186e-03 2.4398623500e-03 1.5542600522e-05
2.6352229118e+00 7.5782788917e-03 2.4508885108e-03 1.5374409486e-05
2.6200280190e+00 7.6165590435e-03 2.4564485066e-03 1.5175710359e-05
2.6047570705e+00 7.6552461833e-03 2.4646613747e-03 1.5022969819e-05
2.5894069672e+00 7.6946280897e-03 2.4709645659e-03 1.5127089682e-05
2.5739779472e+00 7.7347531915e-03 2.4662825745e-03 1.5361840269e-05
2.5584681034e+00 7.7752009965e-03 2.4691538420e-03 1.5420020645e-05
2.5428769588e+00 7.8158751130e-03 2.4579979945e-03 1.5323810658e-05
2.5272049904e+00 7.8570013866e-03 2.4556042627e-03 1.5297469872e-05
2.5114490986e+00 7.8985486180e-03 2.4605554063e-03 1.5181990420e-05
2.4956109524e+00 7.9406267032e-03 2.4637065362e-03 1.4855159861e-05
2.4796869755e+00 7.9834014177e-03 2.4586652871e-03 1.4477430341e-05
2.4636769295e+00 8.0267041922e-03 2.4738472421e-03 1.4129969713e-05
2.4475800991e+00 8.0703860149e-03 2.4704050738e-03 1.3802069589e-05
2.4313950539e+00 8.1144897267e-03 2.4889800698e-03 1.3457310160e-05
2.4151220322e+00 8.1589799374e-03 2.4847351015e-03 1.3168920304e-05
2.3987600803e+00 8.2039758563e-03 2.4958229624e-03 1.2996610167e-05
2.3823060989e+00 8.2494793460e-03 2.5020134635e-03 1.2856599824e-05
2.3657619953e+00 8.2954633981e-03 2.5083634537e-03 1.2729299669e-05
2.3491239548e+00 8.3419056609e-03 2.5061827619e-03 1.2629349840e-05
2.3323938847e+00 8.3886943758e-03 2.5001585018e-03 1.2455309843e-05
2.3155701160e+00 8.4359673783e-03 2.4987512734e-03 1.2231909750e-05
2.2986500263e+00 8.4838569164e-03 2.5072072167e-03 1.2009239981e-05
2.2816340923e+00 8.5322996601e-03 2.4949891958e-03 1.1799240383e-05
2.2645208836e+00 8.5809743032e-03 2.5032388512e-03 1.1649490261e-05
2.2473099232e+00 8.6299013346e-03 2.5048383977e-03 1.1577630175e-05
2.2300009727e+00 8.6792921647e-03 2.4824449793e-03 1.1532049939e-05
2.2125930786e+00 8.7289325893e-03 2.4824121501e-03 1.1464920135e-05
2.1950860023e+00 8.7788747624e-03 2.4805860594e-03 1.1388729945e-05
2.1774780750e+00 8.8296057656e-03 2.4611838162e-03 1.1310619811e-05
2.1597669125e+00 8.8805994019e-03 2.4605267681e-03 1.1244270354e-05
2.1419548988e+00 8.9313248172e-03 2.4473646190e-03 1.1200740119e-05
2.1240420341e+00 8.9822793379e-03 2.4355850182e-03 1.1188580174e-05
2.1060259342e+00 9.0339742601e-03 2.4250280112e-03 1.1202690075e-05
2.0879058838e+00 9.0857120231e-03 2.4220647756e-03 1.1197909771e-05
2.0696830750e+00 9.1369310394e-03 2.4196789600e-03 1.1075089787e-05
2.0513579845e+00 9.1887218878e-03 2.4158391170e-03 1.0898999790e-05
2.0329279900e+00 9.2406067997e-03 2.4194794241e-03 1.0795570233e-05
2.0143959522e+00 9.2917196453e-03 2.4324720725e-03 1.0786129678e-05
1.9957619905e+00 9.3432730064e-03 2.4225409143e-03 1.0824789570e-05
1.9770230055e+00 9.3945469707e-03 2.4242338259e-03 1.0734460375e-05
1.9581830502e+00 9.4452630728e-03 2.4362693075e-03 1.0554060282e-05
1.9392420053e+00 9.4956792891e-03 2.4347461294e-03 1.0420590115e-05
1.9202009439e+00 9.5453960821e-03 2.4393522181e-03 1.0251240383e-05
1.9010599852e+00 9.5945866778e-03 2.4413920473e-03 1.0124909750e-05
1.8818219900e+00 9.6428552642e-03 2.4454931263e-03 1.0072089935e-05
1.8624889851e+00 9.6901776269e-03 2.4590922985e-03 1.0010139704e-05
1.8430620432e+00 9.7365500405e-03 2.4690658320e-03 9.9121207313e-06
1.8235419989e+00 9.7814686596e-03 2.4724588729e-03 9.7806469057e-06
1.8039360046e+00 9.8251327872e-03 2.4731727317e-03 9.6089761428e-06
1.7842420340e+00 9.8671261221e-03 2.4834075011e-03 9.4138313216e-06
1.7644670010e+00 9.9071776494e-03 2.4853392970e-03 9.2365153250e-06
1.7446130514e+00 9.9454233423e-03 2.4850941263e-03 9.1014862846e-06
1.7246849537e+00 9.9810305983e-03 2.4896201212e-03 8.9743289209e-06
1.7046890259e+00 1.0014349595e-02 2.4944960605e-03 8.8231117843e-06
1.6846280098e+00 1.0044840164e-02 2.4793555494e-03 8.6624922915e-06
1.6645100117e+00 1.0071979836e-02 2.4789832532e-03 8.5477304310e-06
1.6443400383e+00 1.0096020065e-02 2.4710912257e-03 8.5013998614e-06
1.6241259575e+00 1.0116330348e-02 2.4616608862e-03 8.4941848399e-06
1.6038750410e+00 1.0132440366e-02 2.4313277099e-03 8.4511539171e-06
1.5835959911e+00 1.0144320317e-02 2.4141336326e-03 8.4249968495e-06
1.5632979870e+00 1.0151449591e-02 2.4238547776e-03 8.4417515609e-06
1.5429899693e+00 1.0153530166e-02 2.4173839483e-03 8.4553557826e-06
1.5226830244e+00 1.0150269605e-02 2.4221658241e-03 8.4512103058e-06
1.5023889542e+00 1.0141230188e-02 2.4320450611e-03 8.4278508439e-06
1.4821180105e+00 1.0126209818e-02 2.4431247730e-03 8.3694158093e-06
1.4618840218e+00 1.0104649700e-02 2.4554433767e-03 8.3165959950e-06
1.4416999817e+00 1.0076270439e-02 2.4709363934e-03 8.3019676822e-06
1.4215790033e+00 1.0041110218e-02 2.4814119097e-03 8.2870501501e-06
1.4015350342e+00 9.9983923137e-03 2.4951107334e-03 8.2331898739e-06
1.3815850019e+00 9.9480506033e-03 2.4927968625e-03 8.1574862634e-06
1.3617429733e+00 9.8904371262e-03 2.4825148284e-03 8.1119987954e-06
1.3420239687e+00 9.8244259134e-03 2.4709398858e-03 8.0774270828e-06
1.3224459887e+00 9.7508402541e-03 2.4541802704e-03 8.0299269030e-06
1.3030200005e+00 9.6688019112e-03 2.4316313211e-03 7.9891906353e-06
1.2837699652e+00 9.5789367333e-03 2.4105282500e-03 7.9746905612e-06
1.2647049427e+00 9.4811031595e-03 2.4016206153e-03 7.9773635662e-06
1.2458460331e+00 9.3751968816e-03 2.4157846346e-03 8.0035342762e-06
1.2272039652e+00 9.2625226825e-03 2.4297027849e-03 8.0663157860e-06
1.2087960243e+00 9.1414423659e-03 2.4481895380e-03 8.1615098679e-06
1.1906379461e+00 9.0138725936e-03 2.4757415522e-03 8.2695969468e-06
1.1727399826e+00 8.8805602863e-03 2.4863765575e-03 8.3680833995e-06
1.1551159620e+00 8.7405433878e-03 2.4806507863e-03 8.5225010480e-06
1.1377780437e+00 8.5940742865e-03 2.4671780411e-03 8.7079815785e-06
1.1207400560e+00 8.4429038689e-03 2.4647226091e-03 8.8551769295e-06
1.1040070057e+00 8.2879522815e-03 2.4316255003e-03 9.0274143076e-06
1.0875879526e+00 8.1291738898e-03 2.4140628520e-03 9.2638902061e-06
1.0714900494e+00 7.9669719562e-03 2.4081622250e-03 9.5066116046e-06
